experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,5,peroxisome,192,10735,7,42,61,13,12,12,10,16,13,16,5,2,6,10,2,4,9,14,2,5,5,2,4,2,2,4,2,3,1,0,4,4,13,3,3,4,5,6,7,2,5,3,1,5,0,1,1,2,2,2,3,1,1,4,1,1,4,5,2,4,1,1,2,4,7,3,1,3,5,1,3,2,1,0,3,0,2,7,1,1,3,3,4,4,4,4,4,8,8,8,7,5,8,10,4,8,3,11,15,33
1nmpp1,500,3,5,peroxisome,193,6214,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,196,8109,2,11,21,7,12,5,2,3,2,2,0,1,1,3,4,0,6,2,1,0,2,1,0,0,0,1,0,0,3,0,1,3,3,1,4,1,1,0,0,1,1,1,1,0,0,0,2,3,0,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,1,0,2,0,1,0,2,1,3,5,5,7,5,2,4,5,1
1nmpp1,500,3,5,peroxisome,197,10643,31,56,65,9,13,9,13,15,10,12,9,5,5,5,6,6,6,7,4,3,4,1,4,2,2,3,5,1,4,4,5,7,8,6,0,5,3,4,5,2,4,1,1,2,1,0,0,0,1,1,1,2,0,1,1,1,2,1,0,1,2,0,3,5,5,0,3,4,3,2,1,3,3,3,1,1,0,2,2,2,3,4,2,6,3,2,4,6,6,17,10,13,17,20,18,18,12,28,21,39
1nmpp1,500,3,5,peroxisome,199,7132,0,3,15,6,3,2,0,0,3,1,0,0,0,0,1,0,4,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,4,4,0,2,4,3,0,0,0
1nmpp1,500,3,5,peroxisome,200,2874,4,8,11,3,8,5,0,2,2,1,1,1,2,1,0,2,4,2,0,1,0,1,1,1,0,0,0,0,1,0,1,3,2,0,1,1,0,0,0,2,0,1,1,1,0,0,0,1,0,1,0,1,2,0,1,1,0,1,1,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,3,2,3,2,1,2,1,1,0,1,6,5
1nmpp1,500,3,5,peroxisome,201,7238,5,2,0,2,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,202,10240,12,32,65,15,14,10,5,6,3,3,7,7,3,2,4,5,2,2,0,1,0,2,3,1,0,3,0,0,1,4,4,1,1,0,1,0,0,2,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,2,1,1,0,1,0,1,1,0,0,2,0,3,3,3,2,0,1,1,0,1,1,1,2,1,2,0,0,0,1,1,4,1,4,7,5,7,11,13,15,17,12,12,16,20,12
1nmpp1,500,3,5,peroxisome,203,6176,1,1,5,2,5,5,0,1,0,1,0,0,4,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,204,9505,11,35,55,7,12,15,11,6,5,3,2,2,3,3,7,1,1,2,6,0,2,4,0,0,1,3,0,1,1,0,1,0,4,1,1,1,2,1,2,2,0,1,0,0,0,0,0,0,1,0,1,1,5,2,0,2,0,0,1,2,3,2,1,3,3,6,6,6,3,3,4,2,2,4,0,0,1,4,1,2,0,1,0,1,3,4,4,5,12,10,12,8,26,20,16,14,18,10,28,7
