experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,0,vacuole,37,7210,242,1453,321,382,240,349,165,117,73,71,66,104,77,57,58,189,103,141,107,69,77,67,50,50,23,32,36,40,36,39,25,51,24,45,33,33,34,24,44,19,26,23,35,36,24,20,58,44,31,48,52,50,44,78,46,60,85,49,111,67,52,47,25,28,28,84,24,38,33,16,14,26,39,27,4,14,9,3,7,10,11,18,20,10,18,24,28,24,33,53,40,41,53,89,864,65,92,64,13,89
1nmpp1,3000,3,0,vacuole,38,1702,56,308,103,54,23,28,30,22,17,19,15,21,14,11,15,46,24,33,18,16,21,15,12,10,10,9,9,11,7,16,9,10,10,9,7,8,4,4,6,4,4,2,7,1,5,2,1,2,3,4,17,13,16,14,11,10,16,7,6,12,11,11,3,1,5,9,5,5,3,6,4,6,7,5,6,3,1,1,4,7,5,10,12,7,6,7,2,3,6,8,15,5,4,9,1,8,101,48,17,34
1nmpp1,3000,3,0,vacuole,39,2102,126,650,229,288,208,233,126,119,95,65,58,76,48,41,28,57,45,71,46,57,39,51,37,31,15,19,18,17,15,20,19,15,14,19,22,22,22,22,34,19,20,28,14,12,20,19,40,29,40,58,49,33,37,34,29,55,56,49,90,74,40,30,35,34,26,59,16,59,36,13,12,18,6,11,5,6,7,7,6,3,7,8,5,9,8,7,9,12,13,35,34,41,35,47,739,45,98,58,12,95
1nmpp1,3000,3,0,vacuole,40,5430,192,846,280,310,211,206,113,92,99,79,50,63,71,62,50,150,65,90,65,55,72,50,45,28,21,20,36,36,20,39,16,41,22,26,31,29,19,21,19,15,10,19,48,30,29,15,58,45,26,61,54,38,37,56,46,57,61,90,229,51,36,22,24,32,32,57,29,32,15,13,10,66,28,17,9,9,7,7,14,25,13,27,15,9,13,17,15,30,27,25,37,27,21,80,554,53,78,40,5,25
1nmpp1,3000,3,0,vacuole,41,2934,100,629,150,81,33,31,42,49,37,48,31,50,30,21,37,85,42,69,50,44,30,26,22,23,22,18,15,20,16,18,13,20,11,23,10,9,9,6,7,2,7,3,4,8,3,4,1,4,7,12,13,13,17,19,17,28,26,11,15,9,10,12,8,2,10,10,8,5,14,4,5,7,10,5,3,3,8,4,2,10,12,17,15,7,5,8,7,12,7,10,9,8,12,26,8,18,61,57,39,160
1nmpp1,3000,3,0,vacuole,42,5285,221,1358,284,198,73,69,44,63,50,46,40,60,65,32,24,144,90,124,78,57,63,57,37,35,21,24,28,20,15,30,14,35,20,32,15,15,11,8,14,13,14,15,19,11,7,14,14,8,14,20,29,30,29,47,30,29,63,38,31,41,23,15,24,21,44,23,23,16,21,9,46,27,35,20,9,3,6,9,6,10,21,35,22,7,17,17,19,19,10,30,31,8,15,42,31,35,123,71,41,257
1nmpp1,3000,3,0,vacuole,43,6184,247,1095,377,660,385,507,248,218,172,140,88,121,96,81,71,152,102,110,92,68,75,81,65,59,31,28,38,34,27,45,20,42,27,40,37,34,34,41,52,37,35,34,33,26,38,41,62,81,67,80,82,70,58,72,57,65,105,92,195,102,68,48,43,48,58,125,45,67,33,18,21,30,25,17,12,9,16,14,17,16,13,12,15,21,10,21,18,19,31,53,73,40,44,109,1106,106,161,87,21,134
1nmpp1,3000,3,0,vacuole,44,3776,73,113,37,24,9,8,4,10,6,5,4,21,17,7,1,65,26,12,2,5,23,12,2,19,5,0,1,18,5,10,3,11,1,2,3,0,0,2,1,1,0,1,2,1,1,0,2,3,6,0,8,2,8,18,6,1,6,0,7,0,0,1,1,1,2,0,0,1,2,0,0,6,1,2,1,0,3,2,3,2,1,4,1,3,3,1,2,2,2,2,1,0,3,3,0,3,2,0,0,0
1nmpp1,3000,3,0,vacuole,45,3970,128,1082,286,507,320,390,162,96,74,98,59,75,64,58,41,100,54,92,77,48,87,44,48,30,25,26,16,26,33,24,19,26,13,24,23,22,17,37,24,29,20,18,22,26,17,25,50,39,43,53,68,32,42,29,29,68,66,70,99,72,55,66,28,26,43,83,26,42,22,14,9,11,14,4,6,7,7,3,6,8,5,13,12,3,12,7,9,8,37,60,58,48,45,54,819,55,93,49,15,104
1nmpp1,3000,3,0,vacuole,46,6954,203,1073,298,424,354,373,209,174,134,119,91,126,110,78,68,182,103,123,84,81,88,72,70,38,40,39,33,28,45,41,19,40,26,35,35,23,26,21,30,26,27,21,26,20,33,37,77,43,41,61,77,50,42,63,50,89,81,56,119,81,45,56,32,27,30,74,19,41,28,16,15,29,25,14,13,9,8,9,7,11,14,14,24,21,17,11,22,17,37,50,30,38,48,63,939,62,132,82,6,101
1nmpp1,3000,3,0,vacuole,47,4821,210,893,281,492,235,391,190,149,125,118,85,107,89,62,48,140,74,101,68,76,74,70,55,47,32,26,34,32,26,36,34,49,30,25,32,28,35,19,21,14,21,20,26,19,31,18,31,41,45,36,71,43,41,45,37,49,65,59,116,54,54,34,24,25,23,34,28,34,34,10,18,42,20,20,8,17,3,7,15,8,12,20,14,11,23,17,18,17,19,18,21,15,25,41,213,61,132,121,35,207
1nmpp1,3000,3,0,vacuole,49,5918,182,1115,244,133,78,55,34,32,54,34,37,49,30,38,35,140,59,83,64,39,31,45,20,16,10,9,14,31,11,26,18,29,26,18,21,17,14,12,5,16,9,5,24,17,12,5,9,18,15,13,18,28,21,26,20,24,39,13,40,20,15,18,13,14,34,10,4,9,4,9,10,21,21,18,5,3,7,8,16,18,24,21,19,11,11,18,12,18,28,36,50,7,18,111,11,5,128,4,17,40
1nmpp1,3000,3,0,vacuole,50,5029,161,831,212,175,137,132,119,62,45,68,40,67,48,39,35,115,59,65,50,33,48,35,17,30,29,23,14,30,18,25,23,30,17,20,20,10,15,19,16,17,11,15,19,18,14,23,26,25,30,30,39,46,41,65,29,61,56,44,106,38,20,28,23,23,19,30,16,28,35,20,19,28,18,7,6,4,3,9,10,8,6,19,10,6,6,13,11,6,12,20,14,11,23,23,475,87,51,72,17,114
1nmpp1,3000,3,0,vacuole,51,4051,110,912,268,218,163,210,148,109,98,80,57,82,84,54,58,77,61,91,65,52,52,38,31,29,15,20,31,27,26,17,23,31,23,20,24,26,21,16,22,14,16,17,30,21,28,16,29,26,29,32,38,37,35,48,39,51,56,48,67,57,38,47,34,23,39,54,20,42,44,21,22,16,22,8,4,6,7,6,16,11,16,10,12,16,11,10,12,8,12,32,22,22,20,54,403,156,126,80,17,197
1nmpp1,3000,3,0,vacuole,53,3055,132,783,293,436,278,295,149,104,94,86,69,91,74,63,40,139,82,86,83,58,43,47,40,28,21,24,23,23,28,26,24,27,22,28,39,21,34,34,24,42,24,25,24,21,23,21,64,58,40,65,63,42,46,60,36,75,65,51,124,63,56,37,29,36,38,61,33,27,21,12,26,29,29,18,2,5,7,7,14,12,19,15,15,12,13,7,15,11,22,57,34,52,41,42,831,43,100,68,15,75
1nmpp1,3000,3,0,vacuole,54,3816,96,537,211,490,339,346,121,97,127,103,64,59,46,65,41,74,58,59,50,37,45,38,35,28,17,16,20,16,17,27,15,15,15,24,29,20,30,28,29,20,21,26,37,21,37,28,63,64,37,99,36,33,30,34,43,49,47,87,196,54,43,43,26,28,37,76,41,63,21,9,5,20,7,14,6,7,8,6,10,7,5,14,6,7,6,4,4,10,6,15,23,19,26,33,751,69,85,55,11,76
1nmpp1,3000,3,0,vacuole,55,2489,68,374,151,83,45,48,37,31,31,24,25,33,18,17,12,40,25,40,38,31,22,14,17,14,5,6,8,10,7,12,5,16,5,8,9,13,6,9,12,14,9,5,9,7,8,3,14,10,15,23,10,13,19,9,13,18,22,20,32,25,27,22,10,13,20,43,9,24,27,12,26,7,7,5,2,1,4,2,2,8,2,3,3,1,2,1,1,3,3,7,15,8,4,18,241,31,22,26,12,54
1nmpp1,3000,3,0,vacuole,56,1967,32,338,95,62,16,18,12,10,20,9,9,7,12,11,6,33,9,42,10,19,6,7,8,5,3,3,9,8,2,7,5,8,7,3,8,4,2,0,2,2,6,1,9,2,4,1,2,6,9,14,10,8,7,2,6,5,19,9,9,8,6,7,6,4,7,9,6,6,8,1,3,1,10,5,4,3,2,1,2,3,1,2,3,4,3,4,6,5,4,6,12,2,8,26,2,5,100,12,20,38
1nmpp1,3000,3,0,vacuole,57,792,44,335,109,123,123,109,76,60,61,49,53,48,42,15,16,50,26,49,23,31,21,19,16,18,17,13,8,21,15,15,9,22,10,17,9,12,13,11,14,7,15,15,13,10,5,9,18,23,13,26,43,19,15,14,19,21,34,27,53,49,24,20,8,15,18,32,16,19,7,4,9,6,5,5,5,2,4,1,3,8,6,8,5,5,3,4,2,4,3,8,10,5,7,11,153,33,106,41,7,69
1nmpp1,3000,3,0,vacuole,58,1881,62,365,66,46,20,8,9,9,8,10,5,17,14,12,5,49,20,19,16,10,15,13,5,14,1,7,3,9,7,11,1,11,2,5,0,0,2,3,1,4,1,2,4,1,0,2,2,5,3,2,12,8,9,13,11,4,6,9,11,10,0,3,1,3,3,3,2,1,4,2,1,19,4,3,3,0,0,2,10,9,7,8,3,1,1,0,1,3,2,4,1,3,3,3,0,0,0,0,0,4
1nmpp1,3000,3,0,vacuole,59,4293,105,537,215,228,108,185,78,44,50,34,21,35,20,21,20,67,30,43,21,24,35,20,15,17,14,15,10,24,10,21,12,22,10,9,9,5,5,8,14,12,10,11,9,8,8,3,14,12,28,22,33,17,31,32,16,23,25,29,31,37,28,29,15,22,30,22,13,25,17,6,20,11,8,11,4,6,2,4,2,7,5,4,4,2,4,1,5,4,7,8,23,12,12,19,198,87,78,70,8,72
1nmpp1,3000,3,0,vacuole,60,3233,81,652,123,84,32,27,20,20,23,32,16,21,24,24,25,93,61,69,45,25,41,24,10,19,11,16,11,15,11,17,6,18,16,14,5,9,4,4,6,5,13,10,1,4,5,5,7,4,3,7,16,14,9,15,5,18,18,13,15,9,6,7,6,3,9,9,1,9,6,4,4,7,11,7,1,3,8,4,10,10,23,27,17,9,13,12,17,7,19,16,11,1,19,33,5,21,86,11,48,69
1nmpp1,3000,3,0,vacuole,61,5224,109,965,319,194,106,143,138,102,89,94,60,102,61,45,43,86,44,79,71,42,47,34,22,37,24,18,30,23,23,17,21,29,16,19,24,17,16,14,15,14,15,17,29,15,16,15,11,28,31,33,34,35,31,40,26,60,58,33,55,50,40,42,23,13,41,41,20,24,25,5,10,12,6,12,10,2,8,5,11,8,10,10,7,11,11,6,14,15,18,26,46,34,33,76,451,48,150,42,11,71
1nmpp1,3000,3,0,vacuole,62,2583,55,591,130,170,98,92,72,74,48,65,53,52,62,50,51,84,74,101,74,66,48,42,31,35,19,23,21,25,23,26,22,37,21,21,30,15,20,18,15,11,14,17,12,11,9,8,9,12,16,15,22,22,25,39,38,38,34,38,36,34,30,28,20,15,18,27,19,11,13,11,3,7,9,4,1,8,7,9,10,16,15,9,14,19,14,9,8,16,14,18,13,16,18,28,230,80,109,99,25,117
1nmpp1,3000,3,0,vacuole,63,5350,187,914,235,152,55,61,43,50,48,46,40,37,37,34,33,123,62,64,51,31,52,29,21,26,10,14,15,38,9,23,11,32,21,16,19,8,4,9,11,8,9,11,11,15,11,10,8,6,17,18,29,27,27,45,21,26,49,18,39,26,15,23,14,17,37,16,14,14,12,7,10,21,20,15,5,4,6,5,8,5,20,25,22,10,17,12,13,12,14,21,27,3,19,62,20,18,131,15,30,113
1nmpp1,3000,3,0,vacuole,64,8226,196,864,231,161,57,64,65,46,55,53,35,67,52,23,37,113,70,81,58,43,54,41,31,30,15,20,24,30,20,26,15,31,19,16,17,14,11,11,16,17,14,9,18,16,8,7,15,14,16,12,19,31,35,34,22,34,45,32,27,36,18,24,20,17,41,19,6,10,4,12,17,9,12,13,1,2,1,4,4,13,5,7,10,4,6,10,11,18,12,15,32,13,16,50,97,76,155,92,36,169
