experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,2,peroxisome,21,7510,158,3,6,7,0,2,0,0,0,0,1,13,4,4,3,1,4,3,1,1,2,1,2,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,2,0,1,0,4,1,1,0,0,1,1,0,0,2,1,0,1,2,1,0,1,4,0,3,0,0,0,0,0,1,1,0,3,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,24,8011,735,58,50,30,23,26,15,7,6,5,12,15,11,14,6,27,9,9,8,5,11,3,2,6,4,2,1,0,1,1,7,2,0,1,1,1,2,0,0,3,1,4,1,4,3,2,0,2,2,2,8,7,4,5,3,1,1,4,6,3,6,1,10,1,4,6,8,8,3,2,3,12,2,5,0,7,1,5,2,3,1,3,4,1,3,3,17,5,9,2,6,4,5,8,7,0,2,6,16,88
rpmc,0,3,2,peroxisome,27,8607,191,6,6,7,4,2,1,0,1,0,0,0,2,2,0,1,0,2,1,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,1,0,1,0,1,3,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,2,3,1,0,0,1,1,1,2,0,0,1,4,2
rpmc,0,3,2,peroxisome,30,6955,524,17,22,9,10,6,8,9,3,5,3,11,7,3,4,5,3,3,1,0,2,1,1,1,2,0,3,1,0,1,0,1,1,3,1,1,1,0,2,0,2,2,3,0,0,0,2,5,0,1,2,3,1,2,0,1,1,1,2,2,4,0,2,0,1,4,0,1,1,2,1,0,1,0,1,1,2,2,0,3,1,0,2,2,1,2,1,5,4,0,1,2,5,2,6,1,1,1,7,40
rpmc,0,3,2,peroxisome,31,12546,435,45,19,23,14,4,5,6,2,2,3,1,8,3,1,3,3,2,3,0,0,1,0,0,3,2,0,0,0,1,2,1,0,1,1,1,3,0,1,1,0,1,1,4,3,1,2,2,0,4,2,3,2,2,0,0,1,2,1,3,3,3,1,1,1,2,1,1,1,2,1,2,1,0,1,1,3,1,0,3,2,5,4,4,1,1,8,7,0,0,4,2,6,5,6,2,1,5,14,34
rpmc,0,3,2,peroxisome,35,7585,286,24,21,20,14,13,10,11,12,9,10,7,4,5,10,7,9,4,4,4,2,5,2,0,3,5,2,1,2,1,0,2,2,4,2,1,1,5,6,0,1,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,3,0,2,1,1,1,1,2,0,2,2,1,2,0,1,1,0,1,2,1,0,3,1,3,5,2,0,2,6,6,6,1,4,2,3,93
rpmc,0,3,2,peroxisome,39,8584,106,2,7,6,6,3,4,0,1,3,5,3,4,5,0,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0,3,1,0,0,0,2,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,2,2,0,0,0,1,2,0,0,1,0,2,6,0,0,0,1,20
rpmc,0,3,2,peroxisome,41,2562,255,14,21,8,3,5,1,0,1,1,0,0,5,1,1,6,2,6,2,2,1,0,2,2,2,0,1,0,0,0,0,1,0,0,0,0,1,1,1,2,1,0,2,1,1,0,2,0,1,2,2,0,0,1,2,1,3,3,2,0,0,1,2,0,0,2,0,0,0,0,2,2,3,0,0,0,0,0,1,2,0,2,0,1,0,1,4,0,1,1,0,1,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,44,9032,546,32,24,19,17,12,10,12,9,12,18,8,13,7,5,13,3,4,4,7,2,2,2,0,4,4,3,2,1,1,4,0,0,3,0,2,2,3,0,0,1,0,0,3,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,4,3,2,5,4,2,3,3,2,3,1,1,0,1,3,1,0,0,0,1,2,0,2,3,2,5,3,1,4,9,8,6,13,0,1,0,8,105
rpmc,0,3,2,peroxisome,48,7960,504,17,19,21,17,9,10,15,8,8,7,11,15,7,13,17,5,11,2,5,2,4,4,0,3,1,3,5,2,1,1,3,0,4,2,2,2,4,1,2,3,0,1,0,0,0,1,0,1,0,1,0,1,3,1,3,3,3,1,0,1,1,2,1,0,0,0,0,0,0,1,2,2,1,1,1,0,0,0,4,1,3,1,1,2,2,5,1,2,1,2,5,7,5,5,0,0,1,4,66
rpmc,0,3,2,peroxisome,49,6253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,50,5305,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,51,5718,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,52,10129,278,20,11,13,8,5,11,8,3,8,7,4,6,7,4,3,2,2,2,2,4,2,1,0,0,1,1,0,0,1,1,1,0,1,1,1,2,0,1,0,0,0,0,0,1,1,0,0,1,1,1,2,1,0,0,1,1,0,2,2,0,1,1,2,0,0,2,1,0,0,4,0,1,1,0,0,0,0,1,2,2,0,0,0,2,2,3,5,1,1,1,5,2,2,4,1,1,2,8,33
rpmc,0,3,2,peroxisome,54,7247,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,55,8573,165,12,5,13,4,3,3,5,2,3,0,3,3,3,0,1,2,1,1,1,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,2,0,1,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,2,2,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,2,0,6,4,1,1,0,2,2,0,0,0,1,0,8,14
rpmc,0,3,2,peroxisome,70,9327,88,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0
rpmc,0,3,2,peroxisome,72,6154,286,14,13,18,10,19,8,7,6,2,3,6,4,5,4,9,3,2,8,4,2,1,3,1,2,1,1,2,1,1,1,1,2,8,1,0,3,6,2,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,4,0,0,3,1,2,9,6,2,0,0,5,4,9,51
rpmc,0,3,2,peroxisome,73,6660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,74,7181,360,15,7,6,1,3,2,1,5,1,3,6,15,5,8,1,2,5,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,1,0,3,1,2,0,1,2,0,3,3,4,4,2,2,4,3,0,1,2,2,4,0,1,1,1,3,0,2,1,2,0,6,1,2,2,1,0,2,2,4,2,4,5,3,0,1,6,4,1,0,6,0,3,4,0,1,1,1,6,10
rpmc,0,3,2,peroxisome,77,6807,217,3,17,8,11,2,7,1,2,3,3,4,10,4,2,3,2,1,1,2,0,1,1,0,0,1,1,2,0,0,1,2,0,0,1,2,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,3,1,0,1,0,0,2,0,1,0,0,0,0,2,0,0,1,2,1,1,2,0,0,0,0,1,0,0,0,3,1,2,2,0,5,0,1,0,1,0,0,6,1,2,0,2,42
rpmc,0,3,2,peroxisome,78,8070,401,25,23,12,7,17,5,1,6,7,6,4,8,6,3,7,0,6,2,4,2,0,2,2,2,1,2,3,1,0,0,3,3,0,0,0,1,0,0,1,0,0,1,1,0,2,0,0,3,2,1,1,0,4,3,1,0,2,2,2,2,2,1,3,1,5,5,0,0,0,2,3,1,4,2,3,2,2,1,2,0,1,1,2,0,5,3,2,1,2,2,4,2,1,2,3,3,2,6,55
rpmc,0,3,2,peroxisome,79,9543,190,1,5,5,1,6,0,0,2,0,0,1,8,1,5,2,3,3,6,0,2,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,3,0,3,0,0,0,2,0,3,0,3,0,1,0,5,0,1,2,2,2,0,0,2,1,0,0,1,1,1,2,0,0,2,1,4,1,0,0,0,1,0,0,0
rpmc,0,3,2,peroxisome,82,6731,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,83,9357,371,20,18,18,15,11,11,2,6,6,4,13,5,2,3,4,2,2,4,4,2,2,3,1,2,1,0,0,1,0,5,1,0,0,0,2,1,0,1,1,0,1,0,1,1,2,1,2,1,0,0,1,2,0,0,1,3,1,1,1,0,1,2,2,1,2,3,0,2,1,2,5,2,0,0,3,2,4,0,0,2,1,1,1,0,3,1,1,2,4,2,2,3,5,10,0,2,3,7,62
rpmc,0,3,2,peroxisome,86,7835,260,6,16,8,8,4,7,2,1,4,2,3,3,7,1,4,5,1,2,2,1,2,0,1,0,3,0,1,1,0,0,2,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,2,0,4,1,2,3,1,0,1,4,1,4,3,1,2,0,2,49
rpmc,0,3,2,peroxisome,87,7523,132,1,11,1,11,7,3,5,3,1,3,2,0,3,2,3,4,0,1,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,5,0,0,0,0,23
rpmc,0,3,2,peroxisome,88,7430,150,1,9,2,4,5,2,1,2,5,1,1,5,4,0,3,0,0,0,1,0,1,0,0,1,1,2,0,2,2,2,0,0,0,0,3,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,4,0,1,3,0,0,1,1,29
rpmc,0,3,2,peroxisome,89,5756,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,91,6870,223,17,12,8,1,5,2,1,0,2,4,1,13,3,1,2,3,0,4,0,2,1,0,0,0,0,0,0,0,0,0,2,3,2,0,0,1,2,1,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,2,0,0,1,2,0,0,1,3,2,5,2,4,1,0,1,1,5,4,2,0,2,1,1,1,2,6,3,1,1,0
rpmc,0,3,2,peroxisome,92,6161,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,2,peroxisome,93,2397,119,8,3,10,2,5,4,7,1,2,4,1,1,2,2,5,2,5,1,3,1,1,2,1,4,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,3,3,4,2,0,0,1,4,31
rpmc,0,3,2,peroxisome,95,7106,371,14,9,4,6,10,7,3,3,5,4,4,4,7,4,1,5,3,2,0,2,1,0,0,0,2,1,0,1,0,0,1,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,0,0,1,1,2,2,5,4,3,0,0,2,1,4,1,0,0,0,0,1,0,1,0,0,3,2,1,1,3,1,0,3,0,3,3,0,4,1,2,1,4,43
rpmc,0,3,2,peroxisome,96,8695,384,13,15,9,9,17,5,7,6,4,7,6,7,5,0,6,6,9,1,3,4,1,2,1,1,2,2,2,1,1,2,0,0,1,1,3,2,1,7,3,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,1,0,1,1,3,1,2,1,3,1,2,0,2,2,1,1,6,3,0,0,4,2,0,1,2,2,0,2,3,2,4,3,0,2,1,0,1,2,1,15,3,1,2,2,91
rpmc,0,3,2,peroxisome,99,8565,441,30,25,30,27,14,12,5,11,7,11,13,4,7,5,6,7,7,6,7,2,6,0,0,0,0,1,3,1,0,1,1,2,2,1,2,1,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,2,1,2,2,1,1,1,1,0,2,0,0,0,0,0,2,1,2,2,2,1,4,0,5,3,1,8,3,8,8,1,4,0,2,88
rpmc,0,3,2,peroxisome,101,8994,225,9,11,10,9,12,4,3,1,3,4,5,7,4,3,2,8,4,0,3,1,2,1,1,2,2,1,1,0,0,1,1,0,2,1,0,0,0,1,1,1,2,0,0,0,1,0,1,2,0,1,2,0,0,0,0,1,0,0,1,1,1,2,1,2,0,2,1,0,0,1,0,0,1,2,1,2,3,1,0,0,1,2,0,0,0,1,2,1,5,1,4,2,4,5,1,1,1,3,29
rpmc,0,3,2,peroxisome,102,3936,72,3,6,3,0,0,0,1,0,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,1,0,3,0,0,0,8,6,0,5,1,1,1,0,0,0
rpmc,0,3,2,peroxisome,103,9292,96,7,2,2,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,2,0,1,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0
rpmc,0,3,2,peroxisome,107,7335,491,29,23,24,10,21,12,11,4,8,8,12,5,13,4,20,9,16,5,4,3,2,7,3,6,3,3,5,11,0,6,2,2,4,0,2,16,10,4,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,1,2,0,1,2,1,0,1,4,3,2,1,1,0,0,0,1,1,0,2,1,4,1,0,0,0,0,0,2,2,2,2,3,3,7,8,0,3,5,0,5,13,22,60
rpmc,0,3,2,peroxisome,111,9310,1227,53,47,34,23,23,13,7,9,5,10,10,21,14,10,9,13,9,6,10,6,2,5,4,7,2,3,5,6,1,4,3,2,12,1,3,35,15,3,2,2,2,2,1,3,1,2,1,5,1,4,2,0,4,2,5,0,4,4,2,5,4,1,5,4,3,3,1,1,4,1,5,1,2,3,0,0,0,2,2,0,2,2,0,2,2,3,1,7,5,1,17,8,2,0,2,4,6,46,60
rpmc,0,3,2,peroxisome,114,9556,848,23,21,16,7,9,5,1,2,2,2,1,14,9,3,6,3,6,2,1,3,1,1,3,2,0,0,0,1,1,2,1,0,3,0,2,1,1,0,0,0,1,1,0,1,1,0,2,0,0,0,2,1,4,1,2,0,2,1,6,3,4,2,2,4,1,0,2,1,0,7,3,3,1,1,2,0,2,1,2,2,5,1,2,1,0,2,3,1,0,3,4,1,1,7,2,2,1,2,28
rpmc,0,3,2,peroxisome,115,4784,453,19,31,26,28,22,17,9,7,12,13,6,7,7,2,10,5,7,8,7,0,5,3,3,3,2,0,1,1,1,3,1,2,0,0,6,1,1,3,1,0,1,1,1,0,0,0,1,5,1,0,2,3,0,1,0,1,1,0,2,2,0,1,0,1,1,2,1,1,3,1,3,3,0,0,0,1,3,6,3,1,0,2,1,0,4,4,5,0,4,2,4,2,10,18,0,2,3,6,135
rpmc,0,3,2,peroxisome,119,12213,1889,57,57,31,17,18,10,4,4,5,4,3,23,7,4,9,11,9,11,7,10,6,6,9,5,5,3,1,0,2,2,1,2,3,3,3,1,3,4,4,0,1,4,4,2,0,2,1,3,1,1,1,1,1,7,7,9,6,8,6,4,5,7,8,10,5,6,4,5,3,6,6,10,9,1,7,1,6,7,5,6,5,4,3,3,9,8,8,4,3,5,9,4,5,6,4,5,4,4,55
rpmc,0,3,2,peroxisome,121,10261,657,38,31,20,9,8,10,1,3,2,0,4,7,6,6,6,3,6,2,4,2,3,0,3,3,0,2,0,3,1,1,0,0,0,0,1,0,1,0,1,1,0,2,2,1,0,0,4,4,3,2,2,2,2,1,3,0,1,1,2,1,4,2,4,1,2,1,2,1,0,5,4,1,0,4,3,1,1,0,2,2,1,0,1,1,1,1,4,4,1,4,0,2,0,1,2,3,0,9,34
rpmc,0,3,2,peroxisome,123,5682,45,0,0,0,0,0,2,0,0,1,0,1,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,1,0,0,1,0,1,2,1,1,1,0,1,3,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0
rpmc,0,3,2,peroxisome,126,8636,356,22,21,22,8,10,10,12,13,11,17,7,9,8,5,17,5,21,9,4,2,1,7,1,4,5,1,1,1,0,6,5,1,1,0,1,11,6,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,2,2,1,0,1,2,0,1,1,0,7,0,2,0,1,0,0,1,0,0,1,2,1,0,0,2,0,4,0,4,8,3,2,2,1,8,19,16,55
rpmc,0,3,2,peroxisome,127,7770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
