experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,6,peroxisome,1,8915,4,17,39,16,9,14,6,12,5,8,2,4,3,1,9,2,3,7,3,1,5,3,3,0,0,1,1,0,0,3,0,0,0,1,0,1,0,0,1,3,2,1,1,4,2,1,2,1,4,0,1,0,1,0,1,1,1,1,0,2,2,2,4,1,1,4,1,1,4,1,0,1,2,1,3,1,3,1,0,2,6,3,1,3,1,2,3,6,7,6,12,4,1,16,8,10,21,16,27,8
1nmpp1,1500,3,6,peroxisome,3,7692,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,peroxisome,4,12035,7,36,54,19,14,23,17,10,11,6,6,9,5,6,3,0,5,5,7,3,2,9,4,3,3,4,6,1,2,2,0,1,2,3,3,4,2,2,6,6,1,1,1,1,3,1,1,2,2,0,2,1,0,1,1,6,2,1,2,0,0,2,5,2,2,8,5,7,6,1,3,2,2,3,1,2,2,1,3,5,5,8,0,3,5,3,10,2,8,6,12,11,17,22,21,9,19,28,23,5
1nmpp1,1500,3,6,peroxisome,5,6083,5,16,23,8,7,2,1,6,3,2,0,0,2,2,3,2,3,0,1,1,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,0,5,4,8,14,17,11
1nmpp1,1500,3,6,peroxisome,8,5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,peroxisome,10,10871,4,42,52,14,13,6,2,2,9,2,7,7,6,8,5,7,3,2,6,0,3,2,2,0,0,2,1,1,2,3,0,2,1,1,2,2,1,1,0,3,0,0,0,0,0,1,0,0,1,3,0,1,1,1,2,1,2,0,0,1,2,0,2,1,2,2,4,3,0,1,2,1,1,0,1,2,2,1,2,6,3,5,2,1,1,2,4,4,7,8,5,8,5,23,31,18,18,11,13,7
1nmpp1,1500,3,6,peroxisome,11,8945,6,31,54,15,14,19,18,12,10,3,5,7,3,9,0,2,2,7,3,3,3,4,3,3,1,2,0,1,2,5,0,1,1,4,2,6,1,0,1,4,1,0,1,0,4,1,2,4,3,1,1,1,0,0,0,1,1,1,3,1,2,0,1,2,4,2,5,5,1,2,0,2,0,2,2,2,2,0,1,1,2,0,0,4,5,9,2,1,6,7,6,9,5,12,13,7,12,23,19,19
1nmpp1,1500,3,6,peroxisome,12,3307,4,3,2,3,2,1,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,6,peroxisome,13,8339,7,46,49,24,10,11,9,12,7,5,4,4,8,3,3,3,4,4,4,4,2,3,2,1,1,0,1,2,0,0,0,2,1,2,2,3,4,0,0,0,1,1,2,2,1,0,0,3,0,0,0,0,1,1,3,0,1,1,1,2,0,2,1,3,1,1,1,1,3,2,0,0,1,1,1,2,1,0,0,4,0,5,1,4,3,2,5,2,11,8,6,4,3,11,9,11,10,27,38,15
1nmpp1,1500,3,6,peroxisome,14,10470,47,61,96,36,24,24,11,7,10,8,11,4,6,4,5,5,4,5,10,6,6,6,2,3,4,2,3,1,1,1,3,4,3,5,2,5,7,9,3,8,3,6,6,2,3,4,6,4,1,4,3,2,1,3,1,1,0,1,1,1,4,2,2,2,4,1,1,3,2,5,1,2,0,1,2,1,3,1,4,3,2,2,5,0,2,2,3,3,2,2,8,5,10,8,14,18,14,42,50,101
