experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,6,peroxisome,21,7661,382,19,26,16,7,2,1,1,1,3,1,8,10,5,2,6,1,5,3,3,0,0,0,0,0,1,0,0,0,1,2,2,0,1,2,1,0,2,1,3,3,3,2,3,2,6,1,3,3,4,2,3,2,3,1,1,3,2,3,0,4,3,3,2,4,1,1,3,2,3,0,2,1,1,2,3,0,3,4,4,2,1,2,3,0,5,4,6,4,2,2,1,0,2,2,3,6,1,1,3
rpmc,200,3,6,peroxisome,22,7037,115,11,6,7,4,2,0,0,0,0,0,10,7,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,1,0,1,2,0,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,2,0,0,1,1,0,2,2,1,0,0,1,0,1,2,2,1,2,0,2,1,1,0,2,1,2,0,0,0,0
rpmc,200,3,6,peroxisome,23,7915,923,75,43,27,23,14,4,2,4,8,5,6,7,4,1,2,5,8,0,1,3,2,3,1,2,1,1,2,2,1,0,1,2,2,1,5,0,3,2,1,1,1,4,3,7,3,3,4,2,3,5,2,6,9,3,3,2,2,2,6,2,5,6,4,4,1,6,3,3,3,5,4,5,1,5,2,2,2,1,1,0,5,1,5,3,10,10,14,4,3,3,4,3,9,7,1,5,3,29,68
rpmc,200,3,6,peroxisome,24,6967,583,55,43,33,18,22,15,10,17,9,14,19,16,18,18,19,13,17,13,7,6,5,5,8,3,3,0,1,2,1,0,1,3,7,0,0,7,9,1,1,1,2,1,2,1,2,1,1,1,1,4,2,1,2,5,4,5,2,2,3,3,4,5,8,4,5,5,1,3,4,6,3,1,1,4,3,2,2,2,2,2,2,0,2,0,6,6,5,4,2,3,10,6,10,13,1,7,2,27,117
rpmc,200,3,6,peroxisome,25,8349,922,49,44,40,31,32,21,9,10,10,18,16,12,10,7,15,15,6,9,7,3,2,6,8,3,3,2,2,5,5,2,0,2,2,2,0,1,3,2,1,0,1,2,1,0,0,0,1,3,1,1,1,1,1,0,4,5,2,4,8,2,3,3,8,7,2,9,4,2,3,1,4,10,1,3,3,6,3,7,4,5,5,4,0,2,6,11,9,6,1,4,16,9,8,13,2,3,6,5,142
rpmc,200,3,6,peroxisome,26,7443,228,6,7,6,9,0,0,6,1,3,0,1,2,1,2,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,1,2,1,2,0,0,1,1,0,0,3,1,0,0,0,0,1,1,0,1,3,1,6,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,1,2,2,1,0,1,1,0,0,0,2
rpmc,200,3,6,peroxisome,27,10235,502,43,21,37,22,16,17,5,8,6,6,19,13,8,3,5,6,9,8,8,4,5,0,3,2,1,0,4,0,2,3,4,4,3,2,1,2,5,2,2,0,0,1,0,0,1,2,3,2,0,0,2,5,2,1,1,1,4,2,3,1,1,2,1,4,2,3,3,4,6,4,3,5,2,5,1,1,6,1,1,0,5,4,2,0,4,2,5,4,2,1,8,8,9,5,1,5,5,6,114
rpmc,200,3,6,peroxisome,28,6448,135,10,12,12,1,0,1,0,2,1,1,11,11,8,4,4,2,2,1,1,0,1,0,0,0,0,1,0,0,0,2,1,3,3,2,0,1,1,0,0,0,0,0,1,0,0,2,2,1,1,0,2,0,1,3,2,1,1,1,0,1,0,0,2,0,0,3,0,2,0,0,0,1,2,3,1,1,2,3,1,0,0,1,3,0,0,0,1,1,0,0,0,1,1,0,2,0,2,0,0
rpmc,200,3,6,peroxisome,29,4412,26,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,6,peroxisome,30,9547,703,56,45,37,20,21,31,13,15,15,15,14,23,21,17,13,15,16,10,11,10,5,10,3,7,5,1,2,0,4,7,2,2,12,2,1,8,10,4,1,0,3,3,2,0,2,4,0,2,2,2,4,4,0,1,0,2,3,1,1,1,0,2,5,6,2,4,4,2,2,4,5,5,3,1,4,2,4,1,1,2,1,1,2,3,1,2,3,7,3,8,19,9,4,17,4,2,15,23,126
rpmc,200,3,6,peroxisome,31,6857,264,7,6,8,1,3,3,1,0,3,0,5,1,6,3,4,1,1,2,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,2,1,1,0,0,2,0,0,1,1,0,1,1,2,2,1,1,1,2,2,1,0,1,1,1,1,2,0,0,1,3,3,0,2,2,3,0,2,0,2,0,1,1,4,12
rpmc,200,3,6,peroxisome,32,11337,462,40,22,25,9,13,2,2,2,1,1,10,14,5,6,7,3,7,2,3,3,1,1,0,2,3,0,0,2,1,2,2,2,1,0,0,0,0,3,7,6,5,2,2,2,1,1,4,1,6,2,1,5,4,1,4,1,4,2,3,3,2,6,4,1,2,3,4,2,5,2,0,5,2,2,3,6,5,2,3,3,3,2,5,5,9,2,6,3,6,8,6,7,3,4,3,2,6,1,4
rpmc,200,3,6,peroxisome,33,8588,120,1,1,7,0,12,1,0,0,0,0,2,2,0,2,3,5,6,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,4,1,3,1,6,1,3,3,0,1,0,0,0,0,1,6,1,0,1,0,0,2,0,0,1,0,0,0,0,0,4,3,0,0,0
