experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,3,mitochondria,18,9065,332,100,55,54,44,33,19,12,9,17,31,28,17,14,15,21,35,30,25,8,9,14,42,17,6,13,5,5,4,10,3,8,2,3,4,1,4,246,278,18,38,35,10,23,39,12,38,34,13,31,10,16,37,30,34,17,23,13,18,28,26,30,28,19,28,23,27,24,18,18,12,19,19,29,15,14,23,17,16,29,19,22,22,25,32,43,104,55,48,70,31,24,81,69,39,45,48,25,37,4
1nmpp1,0,3,3,mitochondria,19,2108,95,26,10,11,9,16,7,4,5,2,7,11,2,0,5,0,4,14,8,2,5,1,11,4,1,1,2,1,1,0,2,0,1,2,0,0,0,133,142,8,16,17,3,9,48,17,13,9,3,28,15,10,22,11,15,6,11,6,6,8,11,12,10,7,4,6,7,8,8,8,8,7,13,10,8,9,8,8,9,10,7,4,9,6,7,4,10,8,17,15,16,9,23,20,9,14,13,12,19,3
1nmpp1,0,3,3,mitochondria,20,6249,197,40,8,17,28,21,9,5,2,2,14,8,2,3,2,2,13,24,2,1,1,4,31,5,0,2,1,0,0,0,0,0,1,1,2,0,0,291,294,27,27,19,13,14,47,20,26,30,10,18,16,9,25,13,20,23,8,6,1,20,23,19,17,6,9,10,15,12,18,18,6,17,14,9,6,12,19,13,10,7,11,10,11,11,10,10,13,6,17,32,7,9,27,24,2,7,31,1,4,0
1nmpp1,0,3,3,mitochondria,21,4855,160,31,8,20,17,15,9,2,4,3,19,7,0,6,3,8,15,22,11,1,3,3,21,8,0,4,3,1,1,2,1,1,2,0,2,2,0,208,239,12,20,23,7,13,36,21,20,19,6,20,7,8,21,23,15,23,4,3,6,14,25,27,20,11,10,14,14,11,19,11,8,7,17,7,8,4,5,15,19,13,13,13,20,6,13,20,13,11,18,50,11,14,37,40,21,20,23,4,9,1
1nmpp1,0,3,3,mitochondria,22,4942,228,57,32,28,25,19,13,4,7,3,17,18,11,10,13,8,25,24,16,7,6,7,29,14,6,7,2,0,3,1,2,1,3,0,1,2,2,228,205,20,28,24,12,7,51,18,22,20,9,15,10,11,21,22,22,20,12,7,15,20,20,22,14,16,18,16,21,10,20,25,11,13,18,12,9,10,19,18,22,15,15,12,14,19,16,26,13,17,23,23,17,26,66,53,36,34,43,20,32,6
1nmpp1,0,3,3,mitochondria,23,6291,150,44,11,8,9,28,12,6,0,0,18,3,0,0,2,0,10,20,2,0,1,1,43,4,0,3,0,0,0,0,0,0,0,0,0,0,0,398,369,22,30,25,9,13,60,28,19,30,5,18,17,6,20,14,10,20,7,6,4,15,25,27,14,5,12,9,17,10,15,5,9,7,14,10,6,10,6,17,9,6,7,8,4,10,16,17,8,5,8,16,4,2,9,6,1,3,9,0,0,0
1nmpp1,0,3,3,mitochondria,24,9001,310,66,23,32,29,25,20,7,2,3,30,14,8,1,2,15,33,38,9,3,7,7,29,7,0,4,3,0,1,3,0,2,1,0,2,0,0,296,288,25,49,25,4,14,62,12,32,38,16,37,19,8,62,43,41,38,20,21,21,37,34,49,30,15,24,22,14,18,32,24,15,19,14,17,16,17,17,17,23,17,10,21,24,16,18,20,20,13,34,39,17,9,44,51,16,28,49,6,23,3
1nmpp1,0,3,3,mitochondria,26,3675,159,47,14,14,11,16,12,4,1,1,11,10,4,7,7,9,14,24,6,5,3,5,29,7,5,2,3,3,1,1,0,0,1,0,0,0,0,192,183,10,18,20,6,11,44,20,10,15,6,17,6,7,21,17,11,8,9,9,6,19,18,19,8,7,10,12,3,4,12,4,11,6,13,8,12,7,11,12,9,8,12,10,9,12,7,15,12,19,20,22,12,21,31,22,11,18,34,10,21,3
1nmpp1,0,3,3,mitochondria,27,2179,98,19,1,9,9,5,4,2,1,1,6,5,2,1,1,5,10,19,8,1,1,2,9,2,0,2,2,2,0,1,0,0,0,2,1,0,1,71,96,6,11,15,2,6,16,8,7,4,5,8,8,1,17,4,7,7,5,9,5,12,7,5,3,2,5,6,2,3,3,8,5,7,4,8,3,5,5,2,5,4,5,6,8,3,9,3,5,6,9,12,4,3,13,14,10,19,19,6,8,2
1nmpp1,0,3,3,mitochondria,28,3331,180,64,48,29,19,10,10,10,16,9,13,14,20,18,11,15,13,29,21,15,10,16,22,8,9,7,4,7,3,4,2,6,2,2,4,7,4,66,93,7,17,13,6,8,19,14,10,11,9,15,6,8,27,16,14,8,11,12,10,18,11,24,9,11,10,9,14,16,15,9,10,13,7,12,16,7,11,6,16,11,20,8,18,30,38,27,139,51,28,37,25,35,48,42,29,14,14,11,10,0
1nmpp1,0,3,3,mitochondria,29,4648,249,86,39,34,25,31,25,15,2,9,12,20,18,18,11,9,21,35,18,10,6,17,26,19,9,9,9,1,5,3,4,7,4,2,3,3,5,175,184,18,26,22,11,23,37,15,18,16,11,14,11,11,24,37,22,24,13,13,6,22,17,23,17,14,14,14,13,15,22,12,26,24,17,10,9,14,13,21,20,22,22,22,26,21,31,35,38,36,38,49,37,35,64,59,39,32,41,33,33,4
1nmpp1,0,3,3,mitochondria,30,5544,286,91,40,46,27,22,20,9,5,10,26,25,15,12,9,11,20,33,20,11,4,12,38,11,6,8,6,5,3,4,2,1,3,1,3,3,3,251,226,27,29,26,12,20,40,17,27,20,13,17,4,18,20,26,27,24,13,17,13,23,17,30,18,9,19,10,17,28,13,11,7,23,18,24,15,17,16,19,10,18,17,29,12,16,17,26,29,31,37,51,35,29,68,59,41,46,58,24,51,5
1nmpp1,0,3,3,mitochondria,32,5303,205,48,25,32,19,20,9,3,4,6,15,14,9,8,6,8,9,25,14,2,2,7,24,8,2,5,4,2,3,3,1,2,0,0,1,1,0,202,260,24,21,25,12,6,47,17,12,22,9,22,12,9,25,19,17,18,7,16,6,18,18,14,16,8,14,8,11,4,19,15,15,11,13,16,11,6,16,9,8,11,5,17,15,13,14,20,7,8,25,31,11,14,31,43,15,15,33,7,9,1
1nmpp1,0,3,3,mitochondria,33,7023,294,62,64,32,32,28,18,6,10,7,23,15,8,12,10,14,18,28,16,13,4,11,29,14,9,5,3,2,1,1,1,3,4,0,0,1,1,210,275,19,13,25,8,14,65,26,18,21,6,18,10,11,23,19,27,15,14,5,18,18,16,10,23,14,16,8,16,10,9,14,10,10,11,14,11,10,13,13,15,13,20,17,16,19,14,17,25,11,25,24,21,22,39,38,32,39,44,30,52,11
1nmpp1,0,3,3,mitochondria,35,7036,317,84,49,51,35,33,21,15,7,18,26,16,18,17,17,26,37,34,20,11,7,6,40,10,2,5,6,4,5,1,1,1,4,3,0,4,0,212,222,18,25,29,11,8,50,9,21,26,10,24,14,11,30,32,27,26,22,19,13,35,26,27,22,15,13,25,16,12,23,21,19,21,13,21,15,20,21,13,14,19,15,25,27,17,25,26,39,76,37,43,35,41,57,77,40,39,33,35,37,9
1nmpp1,0,3,3,mitochondria,36,3988,234,47,46,31,25,22,10,14,10,16,17,19,13,17,15,11,9,23,8,6,9,10,18,11,5,8,5,9,5,10,4,2,0,5,2,5,3,56,83,13,11,10,4,17,11,4,14,7,8,13,10,6,10,8,14,11,6,4,7,9,13,10,8,8,9,11,9,11,16,4,4,6,13,13,9,13,15,14,11,15,18,16,15,17,27,28,156,41,15,30,21,26,30,31,30,9,10,5,6,1
1nmpp1,0,3,3,mitochondria,37,5353,282,105,59,44,45,29,21,18,12,14,20,18,25,28,22,25,25,42,18,17,11,14,25,9,6,9,5,2,5,5,8,4,6,1,5,3,3,140,162,12,21,17,10,20,30,15,13,16,6,18,12,9,22,25,13,25,14,15,15,20,16,23,17,10,24,14,19,14,19,21,18,16,20,23,21,10,19,17,14,19,20,20,29,23,22,35,30,40,44,60,39,48,84,72,57,44,44,57,58,4
1nmpp1,0,3,3,mitochondria,38,4157,264,64,47,25,40,21,18,6,9,10,14,15,9,7,9,13,17,19,12,7,5,6,19,9,6,10,4,1,2,1,0,0,2,2,3,3,1,152,142,12,19,21,8,11,35,12,18,14,7,21,9,5,18,8,14,13,10,12,13,15,11,18,12,11,11,15,13,9,13,19,7,14,13,7,6,11,14,16,16,17,19,18,19,15,23,14,20,19,29,34,29,20,44,28,29,29,37,27,56,8
1nmpp1,0,3,3,mitochondria,39,7417,325,89,55,45,27,35,21,7,7,9,23,24,18,16,8,12,27,41,22,6,8,13,31,10,5,9,5,3,0,4,3,6,5,1,3,4,4,256,241,26,37,25,14,18,50,23,34,36,20,36,15,22,38,33,38,25,25,20,28,35,27,34,15,15,17,20,30,33,16,20,17,22,32,18,14,18,29,19,24,25,24,24,26,24,20,38,25,20,37,52,45,39,83,72,63,43,59,28,43,3
1nmpp1,0,3,3,mitochondria,40,7434,312,91,59,47,38,29,14,7,8,12,35,12,13,10,10,16,27,37,20,13,14,12,39,13,7,8,5,1,3,2,5,2,3,2,2,2,1,215,246,18,40,28,17,16,51,13,28,27,15,33,19,16,36,33,37,25,18,10,16,28,21,48,18,22,14,15,30,21,18,28,19,14,23,21,20,25,19,13,19,15,26,17,21,18,30,42,38,46,44,51,32,37,78,86,54,46,56,13,34,3
1nmpp1,0,3,3,mitochondria,44,7578,263,53,22,25,25,27,12,8,3,5,14,13,7,3,5,11,14,27,12,5,2,6,41,12,0,9,4,2,2,1,0,0,0,1,3,2,0,378,332,29,30,22,10,17,70,17,28,29,12,24,13,10,32,16,24,13,14,10,8,19,32,32,23,14,11,15,15,10,28,21,14,12,15,12,10,14,22,13,13,5,9,20,17,15,8,16,11,16,18,28,17,13,32,30,9,28,31,7,27,7
1nmpp1,0,3,3,mitochondria,45,7039,330,119,85,59,29,22,20,13,21,17,27,34,23,21,24,29,52,52,34,23,12,14,16,10,4,9,7,9,9,8,5,6,7,3,4,1,4,128,157,19,31,26,9,13,41,13,21,18,16,22,22,17,45,30,25,28,17,28,29,33,25,19,15,19,16,19,29,20,20,15,22,26,21,31,25,14,25,10,21,23,19,30,25,26,30,53,68,58,40,41,47,50,71,87,64,65,67,34,70,11
1nmpp1,0,3,3,mitochondria,46,2951,166,42,21,30,18,13,7,10,2,3,11,13,9,4,4,9,15,29,2,5,8,5,9,2,2,3,5,0,4,3,1,0,1,1,1,0,0,96,95,14,17,11,4,9,10,12,14,12,6,13,6,10,27,20,16,14,1,12,12,11,8,13,8,5,9,10,8,11,15,14,12,16,12,10,10,4,17,7,12,11,9,14,5,6,9,17,15,11,11,27,23,22,32,20,24,27,39,6,52,8
1nmpp1,0,3,3,mitochondria,47,5464,296,69,39,35,23,18,18,5,2,5,20,7,7,2,8,9,15,23,13,9,4,3,19,7,2,4,2,2,4,2,0,0,2,0,1,0,0,188,233,19,25,20,5,15,37,12,23,20,12,22,10,13,26,18,19,17,17,17,16,31,26,29,13,15,17,26,16,11,20,21,14,14,16,16,11,9,14,10,17,19,13,26,16,20,14,30,18,12,30,40,21,21,34,36,25,34,40,18,24,10
1nmpp1,0,3,3,mitochondria,48,6469,296,53,38,41,29,20,9,4,3,3,14,23,10,10,14,10,22,44,15,8,3,6,34,15,5,0,6,2,2,2,0,2,3,1,0,0,0,174,222,15,29,19,15,14,30,24,18,29,15,21,19,11,26,19,23,24,14,9,16,29,17,29,16,10,20,14,23,18,18,27,17,20,19,15,15,13,17,13,20,17,15,20,20,15,16,38,13,14,26,46,24,20,42,29,19,35,41,16,42,0
1nmpp1,0,3,3,mitochondria,49,6184,296,88,55,51,38,27,20,12,11,7,19,17,23,14,18,24,38,39,18,11,11,11,33,12,4,12,5,7,3,7,3,1,2,3,5,1,3,175,199,15,18,22,10,12,34,22,27,22,10,21,8,11,28,12,15,14,12,16,18,20,27,31,25,11,22,12,19,12,21,16,16,14,12,13,26,13,18,16,17,25,18,18,15,19,18,22,29,23,21,17,23,39,50,84,56,41,50,37,46,14
1nmpp1,0,3,3,mitochondria,50,2093,102,15,15,8,8,7,3,0,3,3,8,5,4,5,3,6,7,12,2,3,5,5,16,1,2,5,7,1,0,1,1,0,1,1,3,0,0,77,101,5,5,3,1,3,14,15,5,4,1,12,8,6,12,9,7,1,6,3,2,6,4,8,2,4,3,7,5,5,4,4,7,6,8,6,10,3,5,4,5,9,3,11,11,3,9,5,4,11,14,18,8,9,31,41,23,13,4,1,2,0
1nmpp1,0,3,3,mitochondria,52,5355,243,93,53,37,29,18,11,13,15,16,20,24,13,31,20,19,36,45,28,13,13,11,23,14,8,11,11,5,8,9,8,3,8,2,5,6,2,202,226,13,35,20,10,13,43,25,19,19,6,32,8,18,24,32,21,26,15,10,15,18,23,32,12,16,16,18,22,21,18,18,19,25,28,11,12,14,21,24,22,26,20,27,22,15,25,49,56,55,51,56,33,57,59,76,38,35,34,18,31,4
1nmpp1,0,3,3,mitochondria,54,5339,246,85,34,42,30,22,17,8,11,17,19,20,11,13,4,17,23,22,11,11,12,9,28,13,8,3,4,6,3,5,2,2,2,0,0,4,1,126,154,20,22,29,9,10,33,11,22,18,18,26,11,12,29,24,21,21,19,18,20,13,20,23,14,13,9,11,18,19,15,18,11,18,19,19,11,17,14,17,23,20,13,16,16,14,22,35,40,21,29,46,32,34,61,59,28,23,41,10,26,11
1nmpp1,0,3,3,mitochondria,55,7052,277,85,42,50,31,16,13,9,13,10,26,16,9,13,14,10,23,34,17,11,8,9,25,10,5,2,6,1,5,4,2,2,2,4,2,1,2,228,217,22,23,30,13,15,44,21,22,18,10,22,15,16,25,30,21,18,20,19,8,24,22,28,22,16,20,15,17,15,17,23,19,26,17,24,19,17,14,16,18,24,19,22,29,27,22,32,39,30,29,62,32,23,66,65,51,37,46,27,44,9
1nmpp1,0,3,3,mitochondria,56,5220,220,48,31,35,21,22,7,6,7,2,17,15,5,4,4,6,21,21,11,9,1,0,28,12,3,6,3,2,2,1,1,2,2,0,2,1,0,161,240,22,29,30,8,11,44,11,18,37,9,11,16,3,24,22,17,12,6,17,10,24,26,27,13,12,10,10,23,13,10,15,15,8,15,6,8,14,15,14,14,9,13,13,12,12,8,21,11,13,22,49,17,16,32,39,16,23,26,9,37,6
1nmpp1,0,3,3,mitochondria,57,6408,306,107,62,47,30,27,22,12,8,6,28,20,14,14,13,16,25,36,17,14,7,8,18,15,4,8,7,1,4,1,3,1,0,0,0,2,1,100,168,14,15,21,11,17,27,8,21,16,7,20,9,10,28,18,25,15,12,19,17,22,22,22,22,11,19,7,17,16,22,19,16,32,14,26,16,15,23,18,12,13,17,27,15,15,14,27,20,17,23,41,37,21,47,76,36,50,42,22,35,4
1nmpp1,0,3,3,mitochondria,58,5482,287,100,66,56,39,42,13,13,15,12,18,19,21,9,15,10,22,34,17,23,9,10,26,13,9,4,11,9,5,2,5,3,2,2,4,4,2,143,164,23,21,14,11,14,31,22,17,25,12,18,24,11,16,24,26,16,13,10,11,15,25,29,22,13,16,9,23,13,18,12,8,17,15,11,16,10,19,28,23,21,24,29,22,26,31,39,52,58,34,61,43,37,55,67,47,38,52,39,65,7
1nmpp1,0,3,3,mitochondria,59,7024,224,44,31,31,22,20,8,8,3,4,21,11,7,7,4,1,16,28,10,5,3,4,20,10,4,4,5,4,1,2,0,1,1,0,1,3,1,283,251,25,38,28,9,16,40,20,23,24,11,33,18,13,39,16,32,14,7,17,12,31,24,35,24,9,23,6,24,13,20,21,20,18,12,16,19,23,10,6,14,14,11,21,27,12,6,20,13,7,21,31,18,19,26,18,16,32,38,11,29,4
1nmpp1,0,3,3,mitochondria,61,6721,300,83,61,42,40,31,18,14,9,8,30,34,23,19,21,23,65,47,15,16,22,11,30,16,3,3,10,2,9,5,2,6,7,3,3,3,1,215,165,19,41,25,16,17,44,21,19,26,20,18,15,13,37,50,23,24,19,12,16,44,34,31,27,20,18,19,34,20,27,23,24,20,19,23,23,25,16,26,25,19,20,25,32,17,28,45,39,37,70,58,47,41,97,101,44,38,55,18,48,2
1nmpp1,0,3,3,mitochondria,62,4392,297,101,72,42,38,34,31,10,24,25,32,24,27,30,20,24,29,53,29,24,16,19,16,13,12,16,14,9,10,9,9,4,5,15,1,5,6,62,101,14,10,14,7,14,20,3,16,11,14,18,9,11,19,23,12,12,13,13,12,15,16,18,20,14,15,18,21,18,19,18,14,12,9,13,17,14,17,18,25,21,21,21,21,21,27,44,99,88,40,56,59,46,103,113,59,28,31,24,26,8
1nmpp1,0,3,3,mitochondria,63,3085,142,40,21,21,19,10,9,5,6,5,7,7,3,7,3,8,14,20,4,6,3,2,12,4,2,7,3,2,0,1,2,0,0,0,0,0,0,125,133,10,13,17,9,12,32,9,18,15,13,18,6,9,15,17,16,13,7,11,9,15,13,15,11,13,12,9,6,3,16,14,12,12,6,6,13,5,17,6,14,5,5,13,6,9,8,12,3,8,9,17,17,10,34,16,10,30,23,9,8,0
1nmpp1,0,3,3,mitochondria,64,3783,171,44,18,19,10,23,6,3,4,1,10,5,1,3,0,1,7,18,8,3,4,1,28,4,2,1,2,2,2,0,2,1,0,0,1,0,0,143,208,20,17,15,9,13,23,13,11,15,10,18,14,3,20,15,19,14,9,7,9,13,12,23,11,5,10,6,10,5,15,13,8,12,8,7,6,6,6,13,10,11,7,19,9,14,11,18,15,8,16,30,17,15,31,25,9,7,21,13,15,5
1nmpp1,0,3,3,mitochondria,65,5933,230,73,43,32,28,21,12,7,7,10,18,20,3,6,8,7,21,31,18,11,5,8,26,7,9,8,1,4,3,1,1,2,4,5,1,2,1,212,202,13,22,22,9,11,33,17,23,23,9,22,11,9,17,26,18,17,6,19,11,18,22,28,13,11,17,15,20,11,17,18,13,20,19,14,21,17,20,13,12,19,21,17,14,13,14,25,19,15,21,38,18,24,45,56,49,48,67,22,23,2
1nmpp1,0,3,3,mitochondria,68,3164,162,73,39,24,19,21,10,8,10,7,16,11,13,14,9,8,19,21,8,9,8,8,23,12,2,3,4,1,3,4,3,2,5,4,1,2,5,94,105,7,20,20,10,5,26,14,7,13,5,12,9,7,20,13,14,15,9,4,11,12,16,11,14,8,8,11,7,5,18,8,10,15,5,13,12,13,11,13,19,19,17,16,10,13,24,22,50,39,25,38,26,20,37,46,22,9,11,13,3,0
1nmpp1,0,3,3,mitochondria,69,5418,354,90,73,48,26,22,17,16,5,13,23,25,20,19,15,23,40,28,25,10,15,9,16,16,3,10,10,3,8,3,2,3,5,1,2,1,2,113,144,14,18,29,12,7,36,15,20,12,8,25,9,15,17,24,23,23,24,18,18,14,23,16,16,17,27,10,19,9,13,9,24,21,17,26,22,12,26,15,17,22,18,18,11,16,18,18,18,42,30,42,37,52,86,59,41,63,73,32,75,10
1nmpp1,0,3,3,mitochondria,70,10464,328,68,27,55,22,19,18,6,2,4,34,12,4,2,4,4,23,40,10,4,5,5,50,15,3,8,2,1,0,0,0,2,0,0,3,1,1,436,463,34,53,51,11,14,62,33,49,40,19,50,20,19,69,41,55,28,24,17,18,44,34,43,23,22,26,24,23,24,28,38,29,29,19,25,16,20,25,19,35,20,14,26,18,21,10,30,19,14,17,33,19,13,42,50,7,26,39,4,18,0
1nmpp1,0,3,3,mitochondria,71,7149,374,106,49,54,35,26,20,17,5,10,30,24,16,20,20,21,59,52,29,17,9,8,35,15,6,9,6,3,3,4,5,4,2,2,2,5,0,193,189,17,33,30,8,14,56,11,23,32,19,20,9,11,36,27,26,28,18,18,19,23,35,36,33,9,24,14,28,18,27,26,18,21,21,31,25,21,28,22,26,13,28,24,21,24,20,30,40,27,42,53,45,37,68,93,34,58,64,12,48,5
1nmpp1,0,3,3,mitochondria,72,1695,102,31,24,12,12,10,8,4,8,3,8,4,5,4,2,3,13,14,10,1,6,3,8,4,3,4,3,2,2,3,1,2,1,2,0,1,0,71,87,4,5,3,4,3,18,6,7,10,6,8,4,5,4,7,6,8,5,3,3,9,11,7,3,4,9,2,3,9,8,8,6,14,3,3,11,5,6,4,4,4,6,6,8,12,10,5,13,6,4,12,9,7,25,34,27,18,14,9,10,1
1nmpp1,0,3,3,mitochondria,74,5933,249,71,30,48,34,26,10,3,6,8,22,10,12,16,4,15,33,37,16,4,3,5,36,9,2,10,1,2,0,1,3,0,2,2,1,2,1,248,239,14,40,22,9,15,56,12,29,27,17,27,10,11,37,38,27,22,11,13,18,45,40,49,17,9,15,16,29,20,31,27,18,20,23,20,12,17,18,17,23,13,17,29,22,23,19,22,26,22,29,40,22,29,46,43,24,27,50,30,41,9
