experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,0,mitochondria,20,9279,392,121,79,75,41,39,30,12,11,13,39,26,18,13,13,16,33,46,26,12,15,11,21,14,8,4,8,6,7,4,3,4,4,5,3,8,3,167,209,30,46,42,8,17,42,18,45,40,24,28,17,15,60,55,48,37,26,22,33,50,40,49,29,23,28,32,36,28,34,17,21,27,45,22,28,25,36,35,36,30,20,36,37,33,36,65,85,44,70,90,40,43,82,80,49,60,84,38,50,5
1nmpp1,500,3,0,mitochondria,22,3738,148,49,22,18,14,19,11,5,5,11,19,12,13,14,6,7,19,22,5,7,9,3,21,6,6,7,2,2,2,1,7,2,1,0,3,0,0,93,101,10,10,17,3,6,22,10,21,10,3,9,3,9,9,12,13,12,7,6,9,11,15,20,9,7,12,8,12,5,16,8,6,9,14,12,14,9,8,12,14,6,5,15,8,10,12,13,31,26,15,35,18,20,27,66,30,27,33,8,30,4
1nmpp1,500,3,0,mitochondria,23,2482,58,9,4,6,4,1,6,1,1,0,1,3,1,2,1,0,2,4,1,2,0,0,3,2,0,0,1,0,0,0,2,1,1,0,0,1,0,30,28,1,5,6,1,3,11,0,8,6,4,1,1,3,19,11,10,10,4,9,9,3,8,11,2,2,1,1,9,7,1,10,7,6,5,6,3,4,7,7,1,2,2,5,1,7,7,2,2,5,6,9,3,4,10,13,3,10,14,0,11,0
1nmpp1,500,3,0,mitochondria,25,3334,115,19,22,16,19,11,5,3,1,2,11,7,4,2,2,1,5,6,4,1,1,2,13,4,1,1,1,1,1,0,2,0,2,1,0,0,0,85,69,8,16,10,3,7,22,4,8,18,8,11,8,7,15,11,12,16,6,4,11,14,7,16,8,15,9,10,10,9,8,8,7,7,11,7,5,8,8,12,6,5,6,13,9,10,14,9,16,14,20,16,12,8,22,12,12,22,30,3,23,0
1nmpp1,500,3,0,mitochondria,26,3734,155,62,30,29,19,12,12,10,8,6,15,17,29,16,12,23,16,14,10,5,8,9,15,8,3,2,8,2,2,1,3,2,3,2,2,5,4,70,53,6,8,5,0,6,14,5,11,3,7,6,3,5,9,6,14,12,10,4,7,9,6,17,12,8,7,11,12,13,12,8,12,9,11,10,11,11,10,14,9,18,14,19,13,18,26,11,26,40,42,30,27,23,50,60,28,27,34,11,21,1
1nmpp1,500,3,0,mitochondria,29,3080,88,23,21,9,5,15,9,5,8,10,4,9,16,10,6,5,7,7,7,8,7,6,11,1,4,4,3,4,9,2,3,1,3,4,1,0,5,36,40,7,10,3,10,1,5,8,7,11,2,8,6,10,16,6,16,11,4,5,7,12,7,11,4,3,4,4,7,5,6,3,9,7,9,7,5,5,11,13,9,7,6,6,7,66,14,13,38,10,9,12,5,11,15,16,15,6,11,6,7,0
1nmpp1,500,3,0,mitochondria,30,7289,254,41,25,27,23,25,24,10,4,3,17,13,9,4,2,8,18,19,11,5,6,6,38,11,3,8,7,2,4,4,3,1,6,5,3,5,3,263,285,36,47,38,20,28,70,20,29,37,27,33,13,14,44,28,28,23,16,14,16,33,34,32,21,16,12,20,29,25,27,20,19,20,12,24,11,18,21,30,17,17,17,22,33,15,23,25,44,22,33,34,29,26,24,37,30,26,20,26,39,6
1nmpp1,500,3,0,mitochondria,31,3689,107,21,17,21,16,16,6,6,4,3,10,7,3,2,1,8,14,14,5,5,2,4,12,8,5,1,2,1,2,1,1,2,2,1,1,1,1,75,82,8,12,10,4,8,9,9,8,9,8,8,4,4,14,19,9,11,6,8,2,14,7,6,7,8,8,7,6,6,12,8,10,9,5,10,7,4,8,6,16,7,4,19,17,9,17,23,47,37,15,31,9,15,26,20,13,9,13,10,23,7
1nmpp1,500,3,0,mitochondria,32,3947,171,58,34,31,17,30,12,9,12,12,12,11,24,19,13,11,18,29,18,11,11,8,23,7,6,9,3,2,5,5,3,7,5,1,3,5,5,48,74,8,15,12,1,8,10,11,6,16,7,8,8,8,12,11,16,3,8,10,8,18,14,8,8,15,11,9,9,10,7,9,24,11,12,16,3,9,12,10,17,19,17,19,20,14,17,17,27,24,30,43,36,48,59,64,37,32,39,21,36,6
1nmpp1,500,3,0,mitochondria,34,3307,103,27,15,25,12,22,3,1,5,4,9,14,7,7,8,12,14,14,9,6,5,2,18,4,1,1,0,2,3,3,1,0,1,3,2,0,1,85,63,9,4,1,3,1,9,7,2,2,2,5,5,2,18,11,5,5,4,4,8,5,9,6,4,3,2,7,10,7,4,1,9,9,5,8,3,7,7,8,6,9,8,10,8,10,13,14,15,12,24,26,24,27,46,61,57,21,15,19,10,2
1nmpp1,500,3,0,mitochondria,35,3356,115,29,20,14,12,10,12,2,3,8,8,4,6,7,5,7,8,12,2,3,2,4,15,1,4,7,3,2,2,2,1,0,1,0,0,0,0,68,100,3,5,18,5,3,22,7,4,13,5,8,4,4,16,15,7,8,5,3,4,13,12,16,10,7,7,5,8,11,16,5,4,16,11,12,7,5,9,8,16,8,1,5,4,7,9,10,12,11,8,22,13,12,23,23,16,16,16,3,8,1
1nmpp1,500,3,0,mitochondria,36,9760,366,122,64,61,33,46,22,11,17,27,40,45,28,35,30,32,44,65,32,19,17,24,42,18,9,15,10,11,15,12,8,5,4,10,12,12,6,237,228,28,30,25,23,21,60,25,34,34,23,35,17,14,39,32,36,32,28,22,25,39,31,45,33,26,21,35,33,17,24,33,25,27,35,34,24,30,37,36,27,27,41,33,45,69,57,52,50,46,52,93,73,51,107,128,65,39,62,43,57,7
1nmpp1,500,3,0,mitochondria,37,7076,332,107,73,59,48,40,25,17,25,13,37,25,28,38,26,23,48,40,37,18,12,13,28,19,13,6,13,8,13,5,9,5,6,11,7,9,8,85,80,19,27,21,15,7,22,13,27,15,16,18,13,16,41,42,29,30,21,16,18,33,27,35,30,15,33,19,36,26,31,21,24,20,43,28,28,15,36,21,27,39,32,39,36,35,49,76,52,69,75,106,66,72,95,100,67,63,53,33,38,2
1nmpp1,500,3,0,mitochondria,39,4785,221,57,34,41,24,21,17,10,7,11,26,18,12,9,16,10,22,43,18,6,6,5,10,17,3,10,7,4,3,6,3,1,4,3,3,4,3,118,115,15,23,17,7,10,26,10,23,17,8,14,10,8,34,38,23,24,13,18,17,30,16,33,21,12,13,16,22,13,21,15,15,10,23,13,13,23,22,21,27,18,27,21,16,31,24,34,45,44,57,74,32,35,60,73,44,25,51,14,20,3
1nmpp1,500,3,0,mitochondria,41,6727,328,110,69,56,45,31,32,20,27,20,15,25,28,19,23,15,29,38,30,22,12,15,50,19,8,11,9,12,13,11,12,14,10,13,9,8,11,209,201,43,47,36,20,29,44,27,46,36,29,27,20,20,43,43,39,28,25,22,19,32,27,41,28,14,26,20,33,18,23,24,22,32,20,25,19,26,33,28,33,41,44,39,51,64,47,47,88,55,61,71,58,59,88,80,38,43,73,48,32,6
1nmpp1,500,3,0,mitochondria,42,3173,87,24,34,10,15,20,11,5,4,8,8,10,17,8,11,9,10,8,5,1,3,6,13,5,6,1,1,1,2,1,0,2,2,3,2,3,2,29,25,5,3,2,2,4,1,1,4,2,6,4,3,5,5,3,2,5,4,4,7,4,2,4,4,7,5,5,6,5,4,2,1,4,4,6,1,6,3,5,5,8,5,5,12,9,15,11,25,30,14,26,18,11,22,51,25,3,14,11,14,1
1nmpp1,500,3,0,mitochondria,43,8656,257,70,31,38,31,21,8,4,5,5,36,20,11,5,5,12,23,27,11,8,8,5,44,9,6,13,8,3,1,3,0,2,0,2,2,2,2,415,343,29,58,30,16,19,81,37,48,38,21,44,19,13,54,49,51,30,17,9,19,40,43,49,31,18,19,12,32,23,35,21,22,24,23,18,16,22,39,18,21,11,19,25,18,20,22,28,30,20,20,49,30,21,52,50,43,32,38,12,45,6
1nmpp1,500,3,0,mitochondria,45,6299,211,55,48,33,19,29,11,16,7,6,15,17,13,9,15,5,22,30,8,6,8,15,32,15,6,5,7,8,3,4,2,4,4,5,4,4,5,184,165,23,32,21,15,12,38,27,18,18,19,31,11,6,46,28,16,20,19,10,21,32,22,33,23,12,23,11,18,19,17,14,16,19,17,29,20,27,29,25,24,18,12,24,24,25,14,32,43,39,42,60,48,31,39,50,36,23,43,31,26,5
1nmpp1,500,3,0,mitochondria,46,6502,264,72,43,50,29,44,20,11,10,8,19,30,25,9,10,11,23,34,19,11,9,5,24,9,5,7,3,5,5,2,1,0,2,5,5,4,4,139,172,40,46,20,8,19,52,19,32,34,10,20,14,17,35,36,29,24,11,15,13,47,35,25,29,20,16,31,23,24,25,19,21,13,28,32,12,17,25,35,24,22,29,21,28,29,31,37,34,33,61,61,27,41,50,52,29,43,78,50,63,8
1nmpp1,500,3,0,mitochondria,47,2940,85,19,14,11,6,7,6,1,4,3,10,4,6,2,4,4,9,5,7,1,1,2,10,4,0,2,2,0,0,1,1,0,0,1,1,0,0,61,61,5,1,4,3,1,26,8,7,1,4,8,4,6,9,5,5,3,8,7,3,6,5,5,2,1,4,3,5,5,5,2,3,7,6,4,5,2,6,7,8,3,2,1,2,4,1,6,3,2,6,6,7,10,20,14,12,17,15,8,18,2
1nmpp1,500,3,0,mitochondria,48,4149,85,14,8,6,8,6,2,2,2,1,3,2,4,1,1,5,16,8,6,3,0,3,14,4,2,1,1,0,0,0,1,0,1,1,1,0,0,58,75,5,10,8,1,1,9,6,10,12,5,4,5,3,13,5,9,7,4,5,3,9,16,10,4,3,5,4,6,6,7,4,12,10,6,6,5,6,8,6,4,3,5,6,7,1,8,7,3,2,6,5,12,1,7,10,8,13,14,6,4,0
1nmpp1,500,3,0,mitochondria,49,4483,162,46,25,22,14,20,11,7,7,8,11,13,7,7,4,10,22,17,9,5,4,5,18,8,6,5,5,1,4,2,1,2,2,2,5,2,4,101,134,16,22,12,14,4,36,18,18,10,8,19,17,8,25,20,18,14,15,12,8,13,15,22,20,9,16,16,23,9,13,12,13,8,8,16,14,10,17,3,15,16,13,15,17,21,28,31,78,24,18,29,12,12,31,28,14,11,19,9,20,0
1nmpp1,500,3,0,mitochondria,50,8079,329,95,61,65,47,41,21,16,23,23,33,32,17,30,28,27,42,47,31,13,14,12,29,13,9,12,7,9,8,6,10,10,5,4,4,5,5,155,155,25,52,27,15,13,45,19,34,42,16,18,18,19,35,55,32,35,29,12,23,30,38,41,23,26,16,26,29,25,25,23,21,29,32,31,28,29,32,36,39,39,29,43,35,44,54,56,61,74,97,87,62,64,98,98,62,48,69,42,66,8
1nmpp1,500,3,0,mitochondria,52,3252,118,44,30,16,16,14,4,8,6,5,7,9,11,7,5,7,8,16,8,4,3,4,18,5,2,1,4,3,1,2,1,1,0,0,1,0,0,87,72,10,5,5,4,5,29,9,6,11,4,14,7,4,16,11,7,9,11,6,3,9,6,9,9,3,6,10,9,9,6,6,8,7,12,7,6,11,16,14,6,3,13,14,10,7,11,24,13,7,21,20,12,21,31,35,23,23,19,10,14,1
1nmpp1,500,3,0,mitochondria,53,6609,349,120,74,58,41,41,20,33,20,16,37,34,21,20,21,20,27,34,26,18,13,15,30,29,8,7,12,14,8,11,6,6,6,5,6,6,9,129,173,28,17,23,18,16,35,23,27,22,11,23,14,11,29,34,23,23,25,21,20,25,22,29,27,18,20,15,19,18,26,14,21,22,25,19,23,16,32,32,22,30,30,33,33,32,31,60,72,46,55,56,40,68,85,83,61,48,56,43,70,12
1nmpp1,500,3,0,mitochondria,54,10304,362,97,46,66,39,30,20,11,15,12,41,27,17,20,12,19,52,54,32,13,12,9,47,22,6,10,6,3,4,4,4,2,10,5,4,5,4,324,325,32,40,22,11,20,63,31,30,42,14,33,23,14,47,36,39,36,27,20,27,41,45,47,31,14,26,31,28,29,24,22,31,30,28,21,27,28,31,19,27,28,23,23,34,23,36,45,84,39,48,53,36,29,57,61,27,42,47,14,26,3
1nmpp1,500,3,0,mitochondria,55,8062,330,105,70,50,48,64,35,13,24,11,35,33,12,12,13,11,29,50,27,17,10,15,35,14,9,10,7,3,5,3,3,7,6,3,6,3,1,264,237,43,51,24,15,35,47,37,34,42,20,38,26,23,41,37,24,32,14,20,27,31,30,35,30,33,22,21,33,18,24,22,28,24,41,19,24,26,35,36,35,22,23,20,35,32,29,41,39,53,83,74,36,32,81,72,35,34,67,59,80,4
1nmpp1,500,3,0,mitochondria,56,3747,119,30,9,6,6,5,8,5,2,0,7,7,1,0,0,1,5,12,2,1,0,0,24,4,0,3,2,0,0,0,0,1,0,0,0,0,1,183,185,18,16,11,2,5,43,21,17,15,9,18,14,9,11,5,10,13,7,6,4,11,7,16,7,5,3,5,8,6,14,7,4,9,4,7,1,4,5,8,4,5,6,2,6,5,6,8,8,6,7,8,7,4,5,6,5,7,8,2,8,0
1nmpp1,500,3,0,mitochondria,57,6965,323,71,43,48,27,35,15,14,8,8,23,11,15,11,12,14,30,39,22,12,7,9,26,11,6,10,12,9,5,5,3,2,6,1,6,1,2,186,216,17,36,29,12,18,39,18,38,30,25,26,17,18,54,32,47,33,17,21,16,24,30,45,19,20,23,18,28,23,17,26,21,23,24,28,18,22,25,21,40,25,22,22,28,36,38,48,66,52,41,41,27,30,60,64,43,36,47,20,11,0
1nmpp1,500,3,0,mitochondria,58,4059,139,50,20,20,24,21,12,7,12,10,22,19,9,11,8,5,16,13,12,5,8,5,13,7,10,5,8,6,5,3,5,3,9,5,6,2,3,67,83,13,12,11,10,12,13,7,8,8,7,16,7,7,18,10,17,7,12,13,6,15,11,10,11,6,10,5,14,10,6,10,7,9,11,16,14,10,13,20,18,17,17,11,33,33,25,37,69,39,26,29,24,31,37,36,32,12,16,17,37,7
1nmpp1,500,3,0,mitochondria,61,9482,212,57,24,35,28,22,14,5,2,2,22,17,9,7,3,10,26,19,7,2,5,8,21,7,1,5,3,1,2,0,2,1,2,0,0,1,1,309,274,24,44,29,12,15,64,25,27,30,17,24,11,10,37,30,22,16,15,15,15,28,35,32,18,13,17,20,20,21,23,13,17,28,16,17,16,13,30,15,22,17,19,16,12,17,16,19,25,16,30,30,20,16,42,33,12,21,38,10,29,6
1nmpp1,500,3,0,mitochondria,62,6447,193,78,35,39,35,34,28,11,6,9,29,10,15,10,13,14,24,39,23,10,14,18,26,15,10,4,7,5,6,5,3,2,1,3,5,4,2,180,188,21,36,18,10,21,43,22,29,26,11,28,15,24,34,41,23,25,16,14,22,35,34,31,22,17,26,17,27,22,25,24,11,30,30,24,18,23,25,36,40,27,25,30,39,59,37,58,87,46,55,57,25,34,58,51,24,28,58,18,56,4
1nmpp1,500,3,0,mitochondria,63,12122,311,78,28,31,38,44,24,11,5,3,18,14,8,6,4,3,26,43,12,3,6,4,55,14,6,10,7,4,3,5,7,1,5,2,1,3,2,481,423,32,53,40,15,18,105,39,45,48,18,43,17,16,43,36,37,39,21,13,12,34,26,42,21,18,12,18,32,26,28,14,16,12,20,27,19,27,31,20,22,16,14,20,34,22,24,29,34,33,26,35,34,29,32,32,14,16,30,17,20,3
1nmpp1,500,3,0,mitochondria,64,6045,233,95,43,35,49,47,20,23,23,11,24,30,22,23,26,20,25,39,40,17,13,16,19,12,7,15,5,6,8,4,8,7,7,9,4,7,5,74,77,20,13,12,6,10,13,16,15,14,7,18,13,15,19,24,12,13,11,8,18,25,12,19,15,10,10,17,24,10,21,15,17,15,25,15,19,20,23,21,20,35,28,33,31,27,22,28,38,51,66,72,65,54,85,122,66,35,38,29,52,6
1nmpp1,500,3,0,mitochondria,65,4188,145,63,31,20,17,32,19,10,7,11,18,18,12,18,14,9,20,20,14,9,8,13,14,6,4,5,2,2,2,1,2,0,3,0,3,1,3,90,93,9,10,11,9,8,19,11,16,8,8,15,7,7,10,9,13,13,7,12,9,8,12,9,7,10,12,8,11,10,10,11,11,10,14,11,11,15,14,13,10,10,10,12,13,11,11,19,17,7,15,21,20,18,40,40,36,20,35,17,23,2
1nmpp1,500,3,0,mitochondria,66,6770,245,78,45,28,36,23,24,27,12,34,31,25,20,18,18,23,34,29,17,24,10,10,30,14,9,10,6,6,5,10,8,5,4,6,3,4,4,174,168,15,25,21,20,15,49,16,24,22,14,17,14,15,20,26,15,17,13,14,10,20,8,20,19,17,15,18,11,12,13,10,16,19,13,15,20,15,21,17,15,19,19,22,40,97,37,32,127,77,29,44,20,18,47,46,13,15,15,4,8,0
1nmpp1,500,3,0,mitochondria,67,6747,277,110,67,65,32,33,22,13,12,12,28,32,24,20,16,33,35,42,27,22,17,11,33,14,13,7,5,6,6,10,6,5,11,5,2,1,8,128,138,19,20,30,10,15,24,11,36,31,13,13,11,22,39,44,28,31,24,25,26,35,30,33,26,14,23,19,28,17,28,18,22,16,19,27,30,26,23,25,33,24,25,33,33,47,36,46,67,39,49,67,41,48,91,95,38,72,72,31,48,3
1nmpp1,500,3,0,mitochondria,68,3703,244,72,40,41,35,31,23,12,11,20,21,16,21,14,13,17,11,31,15,18,11,15,24,11,10,9,4,12,3,4,4,4,2,2,3,4,3,95,129,16,19,9,13,17,24,20,16,15,11,27,10,15,20,29,13,23,11,14,12,32,22,18,18,12,10,15,22,12,20,21,22,11,17,15,17,17,15,28,24,12,26,26,27,15,27,34,41,58,42,51,29,38,65,55,40,46,49,44,65,3
1nmpp1,500,3,0,mitochondria,69,2289,59,12,10,6,2,6,6,4,0,2,2,3,0,2,0,5,10,7,3,3,0,2,4,4,1,3,0,0,1,0,0,1,0,0,0,1,0,39,39,3,5,3,1,2,10,1,13,6,2,6,2,4,9,6,5,6,7,7,6,19,9,9,4,6,3,6,4,6,8,6,4,5,9,9,7,6,5,5,8,9,5,10,7,9,7,9,14,10,14,23,8,12,23,17,8,13,15,3,13,0
1nmpp1,500,3,0,mitochondria,71,3478,108,36,16,21,17,22,5,6,10,3,14,10,6,8,11,9,16,19,9,6,8,11,11,7,2,4,3,7,2,6,2,4,1,2,6,3,4,68,70,8,10,8,9,4,17,9,7,4,4,10,11,6,16,15,9,12,2,1,8,11,8,7,8,2,9,9,10,15,12,6,8,12,16,6,5,9,11,14,14,10,9,14,24,40,35,43,58,30,26,35,14,12,28,44,14,13,16,4,2,0
1nmpp1,500,3,0,mitochondria,76,8058,226,53,36,23,21,31,20,10,11,5,19,14,6,4,7,8,18,20,9,10,5,12,37,14,3,6,4,8,3,1,4,2,3,1,4,0,0,308,233,28,48,16,16,27,68,35,33,30,16,37,14,14,31,36,28,17,15,16,22,37,36,40,11,13,21,6,27,19,25,27,26,12,18,15,12,23,18,20,17,11,19,16,19,15,17,38,62,32,24,49,15,16,30,19,13,14,22,13,22,0
1nmpp1,500,3,0,mitochondria,77,4351,215,68,50,38,30,33,16,13,12,13,17,20,16,12,15,17,23,26,18,9,10,6,22,12,7,9,3,6,4,5,3,3,7,2,2,1,3,96,115,20,24,16,13,19,20,16,26,9,9,15,12,7,26,24,21,9,16,9,15,23,15,20,19,15,10,16,13,17,18,11,15,12,19,17,9,13,21,20,11,12,13,16,34,23,26,33,43,42,33,46,25,31,59,56,54,31,54,22,33,6
1nmpp1,500,3,0,mitochondria,78,3783,273,100,57,43,33,34,19,37,19,31,19,26,27,43,15,25,32,29,14,24,14,13,25,18,13,17,6,10,13,11,14,12,13,9,4,11,6,108,118,10,19,19,13,15,32,16,16,12,10,13,9,14,25,17,17,18,15,19,17,15,17,21,12,15,13,15,21,18,7,9,17,13,10,25,18,21,28,17,18,24,26,16,28,134,48,45,130,33,36,39,28,47,64,102,43,34,36,20,25,2
1nmpp1,500,3,0,mitochondria,79,4002,195,36,32,20,23,30,11,6,9,10,15,20,19,12,7,10,15,15,14,9,5,7,21,8,10,6,3,2,5,3,3,0,2,2,1,3,3,96,105,13,13,7,4,10,23,15,10,14,8,10,10,4,8,15,16,12,9,8,7,19,8,9,8,5,8,6,9,12,9,7,8,5,14,12,5,11,13,20,15,12,14,11,25,18,16,19,23,27,18,21,8,31,61,38,39,13,35,26,27,2
1nmpp1,500,3,0,mitochondria,80,7430,219,69,28,42,26,31,4,2,6,4,27,23,10,8,12,11,31,39,20,14,4,4,44,12,5,9,1,2,2,2,2,5,2,0,2,0,3,227,203,20,29,20,9,17,51,19,27,23,11,10,16,8,55,26,24,26,8,16,27,31,40,32,26,15,17,16,24,14,27,8,25,19,24,13,18,16,13,22,18,18,21,21,20,12,24,22,30,14,36,43,32,28,35,71,29,34,55,23,47,4
1nmpp1,500,3,0,mitochondria,83,7376,318,107,60,46,31,26,20,11,14,12,35,21,23,15,9,27,48,41,19,11,11,11,34,13,5,12,11,4,6,1,4,3,4,5,5,3,5,171,198,23,46,34,16,24,45,19,29,34,16,19,17,18,52,42,36,28,17,22,17,31,36,45,26,10,28,17,28,20,26,34,21,29,27,23,26,15,31,22,24,23,22,28,27,53,40,53,53,40,36,45,34,30,67,62,25,52,93,22,37,2
