experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,9,golgi,14,11013,57,1,5,24,4,2,4,10,5,8,10,7,5,5,1,2,3,1,2,0,3,0,0,4,2,1,1,3,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,golgi,15,15745,90,14,49,33,23,14,16,23,12,14,19,9,11,3,12,4,5,8,5,5,9,4,8,4,9,11,4,11,4,9,6,1,5,4,2,4,2,2,1,2,1,2,4,1,0,0,3,3,1,2,1,0,1,2,0,3,2,1,1,0,1,0,0,1,1,1,2,0,0,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,3,1,0,0,0,1,6,2,2,0
leu,75,3,9,golgi,16,13095,72,10,22,51,18,10,16,19,13,23,11,8,11,9,3,5,2,6,7,6,7,8,13,8,8,7,4,3,7,4,5,3,1,2,3,2,2,0,2,1,0,1,1,1,1,2,0,1,0,0,0,4,0,0,3,3,0,2,1,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,3,1,2,1,0,0,0,0,0,0
leu,75,3,9,golgi,17,1753,18,4,10,10,4,6,5,4,6,2,2,4,5,3,9,1,4,0,5,4,3,2,4,3,2,5,1,3,3,1,1,2,0,0,1,1,0,0,1,1,4,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,3,0,2,2,7,9,6,4,0
leu,75,3,9,golgi,18,8646,37,3,37,24,8,8,7,10,8,3,4,9,5,9,3,5,4,3,6,5,3,3,4,3,3,1,1,3,3,1,2,1,0,0,1,4,1,3,0,0,4,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,2,1,1,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,2,3,2,9,0
leu,75,3,9,golgi,19,4352,26,2,1,9,7,1,3,6,2,3,2,1,4,2,0,1,0,1,0,0,0,1,1,1,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,golgi,20,12855,67,17,79,53,25,21,34,23,19,22,9,13,15,12,7,9,14,11,6,9,7,9,14,8,9,10,6,7,8,2,5,7,7,4,8,2,5,4,6,5,4,4,7,2,3,3,2,4,3,2,1,2,2,0,1,2,2,1,1,3,0,1,1,1,2,0,2,3,2,1,2,1,1,6,5,0,1,2,3,4,3,2,4,1,1,4,2,1,3,4,4,5,4,3,4,21,27,6,1,0
leu,75,3,9,golgi,21,7503,52,7,49,24,14,8,10,16,5,15,7,10,4,3,8,4,6,3,1,4,7,2,13,2,3,6,4,3,2,2,2,2,0,3,2,1,4,1,2,2,2,0,0,0,2,1,6,1,1,1,3,3,1,2,2,0,0,1,1,2,2,0,1,0,0,0,1,0,1,0,1,1,1,3,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,3,1,5,9,4,2,5,8
leu,75,3,9,golgi,22,7386,51,19,59,28,18,17,11,20,11,11,5,7,6,10,11,8,7,4,7,6,6,5,5,2,6,6,5,8,3,7,4,4,3,5,0,5,3,6,0,2,2,1,1,3,2,2,1,1,1,3,2,2,2,2,1,3,3,1,2,2,3,1,2,0,0,2,0,2,2,0,1,1,1,2,0,1,0,1,4,0,1,1,1,4,0,3,1,2,1,2,0,1,4,3,5,6,16,7,0,0
leu,75,3,9,golgi,23,10853,111,28,81,33,32,24,18,29,22,17,25,11,10,9,8,12,8,12,13,6,3,8,14,11,13,7,8,5,6,16,6,5,4,4,9,6,4,7,5,4,5,1,2,4,4,2,2,3,4,3,1,3,3,2,1,2,4,1,5,3,3,3,2,1,4,3,2,1,2,1,2,2,2,4,0,2,3,3,3,3,2,1,4,0,2,2,2,1,2,3,3,3,9,3,8,26,29,10,0,0
leu,75,3,9,golgi,25,11812,58,20,49,36,27,10,20,26,21,15,10,10,11,8,8,3,7,6,3,9,6,8,9,8,9,8,5,12,7,5,3,2,0,2,4,2,2,0,2,1,4,2,1,0,2,4,4,2,4,3,0,1,1,0,1,2,2,2,0,1,1,0,0,3,4,1,2,1,2,2,0,0,1,0,0,0,4,2,1,0,2,0,1,2,0,3,2,0,1,0,3,0,1,1,4,1,8,12,4,0
leu,75,3,9,golgi,26,13193,65,5,17,32,15,6,9,14,5,9,7,9,9,7,5,0,5,6,6,8,5,4,3,1,2,3,2,2,6,1,4,5,4,1,1,4,5,2,2,3,2,3,0,1,1,4,0,5,2,2,0,2,3,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,0,1,1,1,1,1,1,2,0,3,1,2,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0
leu,75,3,9,golgi,27,10901,103,37,59,39,20,23,17,22,24,18,11,14,12,11,16,12,5,14,16,19,4,13,14,10,9,11,5,6,3,9,11,2,4,5,3,4,6,5,4,4,5,0,4,7,3,3,1,5,5,3,1,1,2,6,5,4,0,2,3,1,1,2,2,4,3,3,2,0,1,3,1,3,3,1,3,1,2,2,4,3,0,5,2,1,4,2,1,1,3,4,6,3,4,0,7,20,18,6,1,0
leu,75,3,9,golgi,29,12283,87,4,91,42,24,11,14,23,16,14,8,11,10,8,9,8,5,6,8,6,7,5,6,5,7,6,2,6,11,5,6,7,3,8,5,3,6,2,3,4,6,3,4,4,3,3,3,2,3,3,1,2,2,3,0,2,1,1,6,2,1,3,2,2,0,1,1,1,4,1,1,5,1,4,1,0,1,3,0,1,0,1,0,3,1,4,2,2,4,3,0,3,0,1,1,7,17,20,7,0
leu,75,3,9,golgi,30,11478,74,19,79,44,28,17,26,33,21,16,12,12,9,27,16,14,12,11,8,13,9,7,13,14,9,8,10,4,5,5,13,11,5,9,4,4,3,7,8,7,2,4,4,2,1,1,6,3,3,5,6,4,4,2,1,4,2,0,2,1,4,1,2,7,2,3,3,6,3,2,3,4,2,2,3,1,3,6,2,2,1,3,3,6,1,0,2,4,5,4,4,5,4,6,8,8,38,23,2,0
leu,75,3,9,golgi,31,12210,85,12,47,60,30,14,11,28,21,21,14,13,19,16,11,10,3,3,6,10,7,8,11,7,8,9,5,6,2,7,4,1,6,7,3,4,4,2,0,2,2,1,2,1,1,3,2,1,3,1,2,2,2,1,0,1,3,2,1,1,1,1,1,2,1,3,1,0,3,0,1,5,0,0,2,1,1,3,1,1,3,1,2,0,3,1,4,3,0,1,1,4,1,1,1,0,0,1,0,0
leu,75,3,9,golgi,32,4057,39,14,28,22,8,7,13,13,6,9,8,7,8,4,1,11,4,5,4,0,5,2,4,3,4,2,4,7,1,2,1,1,2,0,1,5,3,2,3,3,3,2,3,1,2,1,1,0,2,2,0,1,2,3,1,2,0,2,2,1,1,2,5,1,1,0,2,0,3,2,0,0,1,1,1,2,1,3,1,1,1,1,1,1,0,2,2,3,1,1,2,2,1,5,17,14,11,16,1,0
leu,75,3,9,golgi,33,8433,70,11,48,34,19,12,14,19,14,17,16,8,7,6,7,7,2,1,7,7,5,3,4,7,4,2,1,3,7,1,6,2,4,2,2,1,1,3,2,2,0,1,3,1,2,1,2,1,2,1,4,3,1,4,0,2,0,0,3,1,1,4,0,0,2,2,2,2,3,1,1,0,4,2,1,0,1,1,1,3,0,0,3,2,0,0,1,2,0,3,1,0,1,0,2,11,6,9,3,0
leu,75,3,9,golgi,34,13828,113,30,84,51,26,26,22,34,29,15,22,16,19,22,16,7,9,14,10,11,12,14,12,13,16,17,13,15,14,6,8,6,11,7,7,8,8,10,5,7,5,6,4,5,3,6,3,5,2,8,2,1,3,3,5,2,4,3,5,6,2,2,6,4,2,6,6,4,2,4,3,2,5,6,1,4,3,1,4,1,0,1,3,4,0,2,1,3,1,5,3,5,7,2,20,38,21,2,0,0
leu,75,3,9,golgi,35,12670,81,26,110,53,23,21,22,26,24,30,18,16,9,13,13,14,12,16,11,11,12,6,10,7,10,10,11,12,6,9,9,2,4,5,5,1,2,2,2,4,2,2,5,4,1,3,2,4,3,8,4,3,6,1,1,4,3,1,1,3,1,2,4,1,2,1,0,0,2,1,1,1,1,3,8,1,1,1,3,0,1,1,1,1,1,1,1,0,1,8,5,7,0,4,6,4,22,33,7,0
leu,75,3,9,golgi,36,12268,93,18,71,47,18,12,21,14,17,17,21,8,17,8,11,14,10,10,4,5,9,9,5,7,6,11,8,4,10,1,4,9,4,0,2,3,3,3,3,3,2,0,7,2,2,3,0,4,4,3,2,0,2,4,7,2,4,1,4,2,1,2,2,1,1,2,3,4,3,0,0,1,4,1,2,5,1,2,5,1,1,2,1,4,5,3,5,3,3,4,2,0,1,5,6,8,21,26,14,2
leu,75,3,9,golgi,37,9912,87,24,56,37,18,8,25,23,13,17,14,13,14,11,15,9,5,9,7,9,4,4,4,6,5,9,6,5,4,9,7,3,5,5,4,3,2,6,2,4,3,3,2,3,1,4,1,1,1,3,3,3,5,2,1,4,2,2,2,3,1,1,3,1,5,2,3,0,3,0,4,2,3,3,1,2,5,3,1,1,1,1,3,1,4,2,4,2,2,2,1,3,3,5,4,17,15,13,3,0
leu,75,3,9,golgi,38,12271,91,36,119,73,31,30,32,22,31,21,11,12,22,15,31,22,13,17,16,17,11,16,11,14,15,15,9,15,10,3,3,2,5,2,8,1,8,8,8,6,2,7,6,4,7,2,4,4,2,7,2,4,2,7,4,5,4,4,4,2,7,6,2,6,1,2,3,3,5,3,3,2,5,5,4,7,2,1,0,6,2,2,2,1,6,3,6,8,4,4,4,2,7,7,17,23,20,11,4,0
leu,75,3,9,golgi,39,10361,66,11,127,54,23,7,17,20,10,23,22,17,13,12,11,8,6,8,3,4,2,3,8,10,6,11,8,7,6,5,8,2,4,8,5,3,5,4,2,5,2,2,5,3,4,4,4,2,3,2,2,0,1,3,1,1,2,1,1,1,2,3,1,3,3,6,4,1,4,0,3,1,3,2,4,2,5,1,1,3,2,1,5,1,3,2,3,2,3,0,4,1,4,3,5,19,38,21,11,1
leu,75,3,9,golgi,40,12428,62,8,36,63,24,16,14,31,9,16,7,13,9,9,10,10,2,7,9,8,16,8,14,7,6,5,5,9,4,6,8,5,1,2,4,4,2,6,8,3,4,2,3,1,1,3,2,0,1,1,0,1,1,0,0,0,1,1,0,1,4,0,0,2,0,1,1,2,0,1,1,0,2,0,1,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,golgi,41,12312,91,20,53,35,23,11,22,16,10,16,13,8,8,4,8,5,9,6,5,11,5,10,8,6,2,5,6,5,5,1,5,5,4,2,2,1,1,2,4,0,2,1,2,2,2,1,0,0,2,1,0,2,1,2,0,1,1,2,2,0,1,0,2,0,0,0,0,0,1,2,1,4,1,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,2,1,2,7,13,0,0
leu,75,3,9,golgi,42,12209,149,59,148,71,44,30,26,28,19,25,28,18,17,22,20,23,23,19,15,15,10,17,17,4,8,11,14,8,5,7,3,10,5,6,8,10,7,8,8,3,8,3,4,5,5,7,5,7,7,8,2,1,3,6,5,4,9,3,8,5,6,8,6,5,6,1,2,6,3,2,5,3,4,4,6,3,1,6,5,7,1,10,3,3,2,3,7,2,7,11,18,8,10,15,56,68,31,11,3,0
leu,75,3,9,golgi,43,12607,87,31,134,57,18,26,20,33,29,19,10,10,14,6,12,9,10,12,9,12,8,8,5,11,10,4,8,6,7,3,8,7,2,5,1,8,1,5,3,2,5,4,4,6,5,2,2,3,2,2,0,6,2,4,2,0,7,1,7,3,3,0,5,4,1,3,3,1,2,1,0,0,4,5,2,1,3,3,2,2,1,8,1,1,2,2,4,8,6,3,4,5,9,3,8,43,23,12,13,2
leu,75,3,9,golgi,44,7822,58,15,74,34,17,5,13,16,11,12,10,11,10,7,9,7,7,7,4,6,8,10,7,5,6,7,7,7,4,2,7,4,3,4,5,5,3,1,6,5,3,4,3,3,1,4,5,0,2,2,3,2,3,2,2,3,0,1,2,1,2,2,3,5,1,2,2,2,4,2,0,1,1,0,4,1,1,4,2,0,2,1,2,3,5,0,1,0,3,1,1,7,4,3,4,13,24,8,4,0
leu,75,3,9,golgi,45,4787,49,16,30,17,9,11,6,6,11,6,5,11,5,10,9,3,4,7,5,4,4,6,4,3,3,5,0,2,7,2,3,5,4,2,1,0,2,4,2,0,2,3,1,1,4,1,3,4,0,1,0,0,1,1,3,1,2,5,4,1,0,3,2,0,1,0,0,0,2,1,0,2,2,3,1,1,1,0,1,4,2,1,1,0,0,0,1,4,3,4,4,3,9,3,28,27,11,6,0,0
leu,75,3,9,golgi,46,8442,66,10,69,42,13,13,13,14,12,12,11,8,17,6,7,6,6,4,4,5,2,4,6,3,2,3,4,0,3,2,2,1,0,0,2,2,1,4,5,4,1,0,1,1,1,3,1,1,2,0,1,2,0,1,1,0,1,0,3,2,4,1,0,1,2,2,0,1,0,0,3,0,2,2,1,2,0,1,0,0,2,1,2,0,1,4,2,1,0,3,0,0,1,3,2,3,13,15,1,0
leu,75,3,9,golgi,47,9308,74,29,108,41,21,20,31,23,15,19,14,16,7,8,12,5,7,4,8,12,7,5,7,3,4,11,7,11,4,8,8,5,3,2,6,4,3,2,0,1,3,3,1,2,1,2,3,3,4,4,4,1,2,2,1,1,0,1,3,1,2,2,1,2,3,0,0,0,2,2,6,1,1,1,1,1,2,0,2,4,1,6,4,2,0,0,2,0,0,2,1,3,1,1,3,6,12,7,4,0
leu,75,3,9,golgi,48,5206,36,17,49,24,19,12,13,10,13,12,4,4,8,9,5,9,4,7,7,9,5,10,6,4,4,8,3,4,1,3,2,3,2,3,2,5,0,2,4,0,0,1,1,5,2,0,1,1,0,3,1,0,0,0,4,2,1,2,0,3,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,2,1,0,0,0,0,0,2,0,3,2,3,2,1,0,0,4,0,4,18,16,0,0
leu,75,3,9,golgi,50,8357,75,15,74,34,17,12,15,14,14,14,11,7,12,10,2,7,9,7,10,9,4,12,6,9,3,7,5,3,4,2,5,2,7,4,1,0,2,4,1,2,1,2,2,3,2,1,2,1,5,3,4,3,0,1,2,2,1,3,0,2,2,0,1,3,3,3,2,0,2,1,3,0,0,1,1,1,1,1,0,0,0,1,0,4,2,3,3,4,0,1,1,2,1,2,6,7,7,10,1,0
leu,75,3,9,golgi,51,12411,98,14,55,38,17,15,11,15,11,9,14,7,9,7,6,7,6,6,8,11,8,8,5,4,7,3,3,5,8,3,2,0,2,1,1,0,3,1,3,1,4,1,1,2,2,2,4,1,2,2,0,1,1,2,1,0,4,2,1,1,0,1,2,2,1,0,2,1,1,2,2,1,0,1,1,2,2,2,1,1,3,1,3,3,2,2,0,1,1,0,1,1,2,0,3,8,9,4,7,5
leu,75,3,9,golgi,52,10476,81,18,69,61,19,14,14,17,9,18,17,14,16,13,10,10,7,4,5,9,11,6,8,5,11,7,7,3,6,10,11,7,8,9,6,2,7,3,3,4,6,2,4,3,1,3,2,2,5,5,1,4,0,0,0,1,2,3,3,1,4,1,3,2,2,2,2,0,2,1,3,0,0,2,1,2,1,2,1,1,1,1,1,0,1,1,4,4,1,4,5,2,2,4,2,2,3,4,2,1
leu,75,3,9,golgi,53,5477,60,24,63,29,11,6,14,13,8,6,12,11,7,10,8,9,12,7,5,4,5,7,2,6,4,5,2,6,11,4,6,2,2,2,2,3,1,1,0,0,5,2,4,1,2,3,3,2,0,5,2,2,4,2,2,3,3,2,0,2,2,3,5,2,2,1,0,4,2,6,1,1,2,0,2,4,1,4,4,1,2,6,2,3,2,0,3,4,1,6,5,4,1,4,14,20,15,16,4,1
leu,75,3,9,golgi,54,13355,101,38,108,39,29,25,16,19,18,20,13,14,14,17,15,13,9,12,18,14,19,7,7,8,10,13,1,8,5,9,3,4,5,4,4,5,4,4,2,3,1,3,2,6,0,1,2,3,1,4,3,5,3,1,6,2,2,0,4,4,4,3,2,4,1,3,1,1,3,3,2,4,1,4,2,2,0,1,2,0,0,1,1,2,2,2,5,2,1,2,5,6,9,9,3,30,40,10,2,0
leu,75,3,9,golgi,55,3798,32,11,25,17,9,1,5,10,8,6,5,1,6,5,1,5,4,3,2,2,1,3,2,1,5,2,3,4,3,2,1,1,1,3,2,1,2,0,0,2,2,1,2,1,0,0,0,2,5,0,0,0,2,0,0,1,2,4,0,1,2,1,0,2,0,0,0,1,2,0,1,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,2,4,3,1,6,14,25,1,0,0,0
leu,75,3,9,golgi,56,13481,81,17,124,48,20,34,25,18,25,20,17,10,17,10,14,10,6,11,11,11,5,9,14,13,3,11,3,6,4,4,8,5,2,11,8,6,7,3,4,3,6,2,5,3,1,4,1,2,3,0,5,3,5,1,5,5,3,4,2,3,4,2,2,1,1,1,1,1,0,1,4,2,3,2,4,1,3,3,1,2,2,1,1,0,3,4,4,4,2,5,3,1,2,1,5,7,16,14,6,0
leu,75,3,9,golgi,57,13552,84,12,62,48,33,15,20,19,19,20,12,11,15,4,14,10,7,11,12,10,6,12,3,14,8,11,9,11,8,5,8,2,6,3,6,4,4,3,2,4,3,5,4,1,5,5,1,1,3,2,1,0,1,3,2,4,1,2,1,0,1,0,4,1,1,3,2,2,2,1,0,0,3,0,1,2,2,2,1,1,2,1,0,2,1,1,3,1,1,1,3,2,2,4,3,7,12,17,3,1
leu,75,3,9,golgi,58,11139,74,18,63,54,20,15,19,22,15,15,16,9,11,8,11,11,8,6,9,7,4,6,8,10,4,16,7,6,11,10,11,6,7,8,4,8,4,1,3,1,2,3,2,2,4,3,4,6,3,3,0,7,2,4,6,2,3,1,1,2,4,0,1,1,1,1,1,0,1,2,0,1,2,0,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,3,2,3,0
leu,75,3,9,golgi,59,11597,90,32,58,34,22,10,13,13,15,18,8,16,18,5,8,11,9,9,5,8,3,8,4,8,8,5,14,8,5,7,2,2,5,3,8,4,9,3,3,6,2,5,7,3,1,2,4,2,2,4,4,1,1,3,1,5,2,2,5,2,2,2,1,3,1,2,3,0,1,1,0,3,2,5,3,1,0,1,2,1,2,4,2,0,3,1,1,1,1,3,0,5,5,2,2,14,20,3,1,0
leu,75,3,9,golgi,60,13042,76,21,64,53,29,13,15,30,19,18,13,8,17,16,7,7,8,12,12,8,14,17,9,10,8,2,9,6,8,5,7,5,2,4,3,4,2,3,4,5,2,0,1,2,2,3,0,2,5,0,2,0,1,3,2,1,3,1,0,3,1,1,1,0,2,1,1,1,0,0,2,0,0,3,1,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,9,golgi,61,11584,114,49,118,62,39,23,28,31,24,22,10,19,20,11,19,14,9,14,8,10,15,14,14,10,19,15,14,10,11,7,2,7,4,4,10,12,8,4,4,6,5,6,9,5,6,3,7,10,6,5,6,4,2,2,5,5,5,2,3,2,4,4,7,3,6,4,2,4,3,4,8,14,13,8,2,1,7,7,1,4,2,3,3,3,3,2,7,3,8,8,14,1,2,12,63,53,14,5,6,0
leu,75,3,9,golgi,62,12067,65,28,102,44,21,13,16,19,24,16,22,11,14,11,12,11,17,14,11,4,13,10,8,10,7,7,5,9,8,8,7,5,6,10,3,5,3,6,7,2,3,3,3,8,4,4,1,2,3,2,1,1,4,2,2,4,5,4,2,1,3,9,3,4,2,2,3,3,4,6,5,4,2,4,4,1,1,4,1,1,0,2,1,2,3,1,2,3,2,4,10,3,4,6,29,30,34,11,5,0
leu,75,3,9,golgi,63,13371,97,24,109,44,26,25,20,23,18,25,10,20,16,10,11,14,9,10,7,11,11,12,8,7,7,9,8,11,2,9,4,3,3,3,1,3,10,3,6,4,3,3,5,1,4,3,2,4,4,4,3,1,5,1,2,2,2,1,1,2,0,2,2,4,1,0,0,1,5,3,3,5,5,6,4,1,1,3,3,2,1,1,6,1,1,0,0,2,3,3,4,6,5,6,23,32,25,11,2,0
