experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,0,golgi,1,5454,62,49,43,16,134,35,80,19,78,21,11,2,12,4,0,1,0,0,0,4,11,7,10,4,5,5,5,4,3,7,2,2,2,0,8,7,1,2,2,0,2,2,1,3,2,1,0,1,1,1,1,1,1,1,1,0,4,4,1,1,0,1,2,1,3,2,3,2,0,5,0,1,2,4,0,2,2,1,1,5,5,2,2,1,3,0,1,6,6,15,1,4,1,1,3,2,16,5,1,0
1nmpp1,3000,3,0,golgi,3,5957,51,218,60,113,137,150,64,52,51,16,26,7,5,12,9,5,2,13,4,3,3,3,3,3,3,4,1,0,4,1,2,5,3,3,1,2,1,0,3,2,4,2,1,7,3,7,3,5,4,3,5,5,0,5,2,1,2,5,1,3,2,3,8,3,1,4,2,4,2,1,3,3,2,5,2,0,4,5,1,3,2,1,5,2,6,3,6,4,5,4,4,6,3,2,5,8,12,5,4,0
1nmpp1,3000,3,0,golgi,4,10319,89,380,99,35,253,85,104,31,99,49,33,11,9,10,7,8,6,7,0,2,3,1,4,4,6,5,3,8,8,4,3,5,2,5,2,0,5,4,2,0,3,3,3,2,1,5,4,2,2,2,5,7,6,3,0,2,3,3,4,1,6,5,2,3,4,2,4,5,5,1,4,6,2,5,1,7,3,5,2,3,2,5,2,2,12,3,2,7,10,9,12,7,3,6,9,7,7,18,7,12
1nmpp1,3000,3,0,golgi,6,10248,7,92,5,0,213,7,19,5,4,2,0,1,1,1,1,4,1,3,2,0,1,2,1,1,0,1,1,3,1,5,3,2,2,4,0,0,3,1,1,0,0,3,2,1,0,0,3,1,2,0,0,1,1,1,0,0,0,0,0,0,1,2,1,2,0,0,4,2,1,0,1,3,2,2,2,0,1,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,0,golgi,7,5253,19,37,15,35,103,20,70,17,18,4,12,4,2,11,1,1,0,4,5,4,3,0,6,1,5,5,3,1,3,0,1,0,3,0,0,1,0,2,0,3,0,5,1,1,3,1,1,1,0,0,1,3,3,2,5,2,1,2,1,2,2,2,3,4,3,1,0,1,2,4,0,2,3,2,1,1,0,2,0,2,0,2,0,2,4,4,4,1,3,1,2,0,2,4,1,0,0,0,0,0
1nmpp1,3000,3,0,golgi,8,5555,25,158,38,43,89,22,40,19,11,10,1,4,4,2,0,1,6,1,1,2,3,1,5,2,1,2,2,3,1,3,3,3,0,1,1,1,0,5,3,3,5,1,3,4,0,10,5,3,0,1,2,3,4,1,4,2,6,0,2,1,2,3,3,10,1,3,2,3,5,3,6,3,3,1,0,1,2,1,4,3,0,3,3,2,0,2,3,0,1,2,1,1,1,4,1,1,0,0,0,0
1nmpp1,3000,3,0,golgi,9,8279,16,141,5,11,185,8,33,0,13,3,3,2,2,1,2,0,2,0,0,0,0,0,1,3,2,2,1,3,3,2,2,3,1,5,2,1,0,2,8,3,2,1,0,1,0,2,2,0,0,0,1,3,1,3,1,3,4,0,1,1,3,2,1,0,3,0,2,2,0,1,2,2,0,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
1nmpp1,3000,3,0,golgi,10,4682,4,32,0,3,112,3,15,2,1,1,1,0,0,1,0,3,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,3,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,0,golgi,11,3536,48,66,50,49,84,53,111,31,65,23,12,3,6,6,1,5,4,13,5,11,9,12,5,6,12,2,2,2,9,4,5,6,1,1,1,2,5,0,2,0,2,0,2,4,3,4,4,2,0,4,1,2,3,2,3,2,1,4,1,2,3,4,0,2,5,3,0,3,2,2,5,4,1,1,4,3,0,3,0,3,2,1,5,4,4,1,1,0,5,9,6,7,5,1,5,3,5,4,10,0
1nmpp1,3000,3,0,golgi,12,6728,86,368,69,70,175,132,75,34,105,31,28,13,12,11,4,2,5,10,2,8,3,6,4,6,6,2,4,3,3,4,4,2,3,0,2,3,4,1,8,5,6,2,2,7,2,4,6,3,1,1,2,4,4,3,0,0,2,2,1,3,6,6,3,3,3,4,6,8,10,4,2,1,3,1,7,4,5,0,3,2,3,4,6,2,5,5,3,3,6,2,15,7,5,1,3,7,10,15,6,3
1nmpp1,3000,3,0,golgi,13,3187,13,72,10,60,65,48,33,15,18,8,14,0,3,4,1,3,3,14,6,1,4,2,3,2,2,3,1,1,0,2,1,2,1,1,0,0,0,0,1,0,2,0,2,2,3,6,4,2,1,0,1,0,0,1,1,0,1,1,2,1,0,0,0,2,0,0,1,3,2,1,0,0,0,0,2,0,1,0,1,3,3,0,0,1,2,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0
1nmpp1,3000,3,0,golgi,14,8340,10,118,12,16,138,39,44,19,17,7,4,4,1,4,0,2,2,2,2,2,0,1,6,1,1,1,2,2,1,3,3,1,1,3,1,0,1,2,0,1,3,0,2,0,1,0,1,1,1,2,0,5,5,2,0,0,1,0,1,1,1,2,3,0,0,1,2,5,0,0,3,2,2,0,0,1,0,1,2,0,1,1,1,1,2,1,0,0,1,1,3,0,2,0,1,0,0,0,0,0
1nmpp1,3000,3,0,golgi,15,7634,40,397,40,32,207,49,66,34,49,11,26,7,2,7,6,2,1,8,2,4,2,2,4,0,4,3,1,3,5,2,1,3,4,0,2,4,2,0,5,3,5,0,2,2,3,6,6,1,1,0,3,2,6,3,3,1,1,1,6,1,7,2,3,3,3,3,4,5,6,5,4,7,4,4,3,2,1,3,7,3,2,2,5,3,4,3,4,5,3,5,5,9,0,4,3,6,3,7,1,0
