experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,2,golgi,1,17703,1,8,0,6,0,2,0,114,1,2,2,4,1,13,1,6,1,4,0,4,2,0,2,0,0,2,1,3,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
glu,50,3,2,golgi,5,9837,0,6,0,7,0,0,0,87,0,2,0,5,0,22,0,1,0,3,0,1,1,0,0,0,1,2,0,0,0,4,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,7,5628,0,29,1,5,0,4,0,40,1,3,1,0,1,9,0,2,0,2,0,2,2,1,1,0,2,2,0,1,0,1,0,1,0,3,0,0,0,1,0,1,0,1,0,1,2,1,0,0,0,0,1,2,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0
glu,50,3,2,golgi,8,9848,2,10,2,9,0,0,0,59,0,2,0,4,2,13,0,2,0,0,2,2,1,2,0,2,0,1,0,2,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,2,0,1,3,0,1,0,1,0,1,0,0,1,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
glu,50,3,2,golgi,9,9887,1,18,2,10,1,4,0,68,0,0,1,3,1,13,1,2,0,2,0,2,7,1,0,2,0,3,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,4,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2
glu,50,3,2,golgi,11,10992,0,6,0,2,0,0,0,72,0,0,1,0,1,6,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,12,9844,0,24,1,11,0,4,0,119,0,0,0,1,1,13,0,3,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,2,1,2,0,1,0,0,2,1,1,0,0,0,2,0,1,1,1,0,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2
glu,50,3,2,golgi,13,8135,1,11,1,4,1,4,1,76,0,2,0,2,1,6,0,0,0,3,0,1,2,1,0,6,1,1,2,1,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,2,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3
glu,50,3,2,golgi,14,8154,0,2,0,0,2,0,0,90,0,2,0,4,0,20,0,2,0,1,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,16,6149,6,2,0,10,0,0,1,51,0,1,0,2,0,6,0,0,0,2,0,0,1,2,0,1,2,2,0,2,1,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,17,10512,3,9,1,3,2,2,1,73,1,1,0,1,1,13,0,5,0,1,1,1,1,1,0,1,1,0,0,2,2,1,0,2,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
glu,50,3,2,golgi,18,11138,0,10,0,3,0,6,0,106,0,1,0,0,1,19,0,4,0,0,2,1,3,2,0,1,2,1,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1
glu,50,3,2,golgi,19,8597,5,19,4,9,4,8,0,52,5,0,1,3,1,8,0,3,2,3,0,4,4,4,2,2,0,1,2,2,1,3,3,3,3,1,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,2,2,1,3,3,1,0,2,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,4,2,4,0
glu,50,3,2,golgi,20,6604,4,2,0,4,0,0,0,80,0,1,2,4,1,8,0,0,1,3,0,1,1,0,0,0,1,1,0,1,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,21,8159,4,8,0,8,0,1,0,47,2,2,0,1,1,10,0,0,1,5,0,3,4,0,0,0,1,0,1,1,0,5,0,0,1,2,1,1,0,1,0,0,0,2,0,4,1,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
glu,50,3,2,golgi,22,10532,2,7,0,9,1,1,0,84,0,0,1,3,0,10,1,2,1,2,1,0,1,1,1,2,0,0,1,4,1,4,2,1,0,0,0,0,0,1,0,0,0,1,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
glu,50,3,2,golgi,23,13138,1,16,0,3,0,4,4,85,2,3,0,1,0,13,0,2,0,3,0,2,2,0,3,2,0,3,0,0,0,5,1,1,0,1,2,0,0,0,0,1,1,0,2,4,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
glu,50,3,2,golgi,24,3612,2,6,0,6,0,0,0,41,0,0,0,2,0,7,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,6,2,0,0,1,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,25,11069,3,13,1,6,0,4,1,78,0,2,0,4,4,13,1,2,0,1,1,2,2,0,0,4,1,2,3,0,2,2,2,0,1,1,0,0,0,0,0,1,0,0,1,4,1,0,1,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,2
glu,50,3,2,golgi,26,9845,0,4,0,4,0,0,0,104,1,1,0,2,1,17,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,28,10514,4,5,0,3,1,2,1,82,1,2,1,3,1,6,2,1,1,0,1,1,0,2,1,0,0,2,1,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,30,11061,1,11,2,5,0,3,1,100,0,0,0,0,1,18,0,1,0,0,0,5,3,1,0,0,1,2,0,1,0,0,1,1,0,1,0,0,0,2,0,0,0,2,1,0,0,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0
glu,50,3,2,golgi,31,4772,4,4,1,1,0,0,0,55,1,1,1,0,4,10,1,1,2,2,1,2,1,1,0,4,0,1,0,1,0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,32,9142,6,14,2,9,1,4,0,62,1,2,0,2,3,11,0,3,2,6,0,5,1,2,0,3,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,4,2,0,2,1,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,1,0,2,2,0,1,0,1
glu,50,3,2,golgi,33,12467,0,20,1,3,0,2,0,100,1,4,0,0,0,21,0,1,0,0,1,2,6,3,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,2
glu,50,3,2,golgi,34,11691,1,5,0,7,0,1,0,90,1,1,0,2,0,12,0,1,1,3,0,1,0,1,1,0,0,2,1,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,37,11673,0,32,1,7,3,5,1,110,2,3,1,5,0,21,0,4,1,3,1,1,2,1,1,2,1,2,1,3,3,4,3,0,2,1,1,0,3,3,2,0,0,4,1,0,1,0,0,0,1,0,3,1,2,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0
glu,50,3,2,golgi,38,9831,1,8,1,7,0,0,0,94,0,2,0,3,1,7,1,2,2,3,0,2,0,0,0,1,0,2,2,0,0,1,0,1,0,0,1,0,0,3,0,0,1,0,0,2,1,2,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,39,11109,1,14,1,9,2,1,0,112,0,3,0,5,0,13,0,2,1,6,0,1,3,0,0,0,0,4,0,3,0,5,0,0,0,1,1,1,0,0,2,0,1,2,0,2,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
glu,50,3,2,golgi,40,8702,1,16,1,9,2,7,3,84,1,2,0,0,1,10,0,0,0,2,0,2,0,1,2,1,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,1,1,2,1,0,1
glu,50,3,2,golgi,42,2308,0,1,0,0,0,0,0,40,1,0,0,0,0,6,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,43,8592,3,27,5,6,1,2,2,74,2,1,0,1,1,18,0,3,0,2,1,2,1,1,0,1,2,5,2,2,0,4,2,0,2,2,2,1,0,0,0,3,0,1,0,1,0,0,1,1,0,1,0,2,1,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
glu,50,3,2,golgi,44,7538,6,11,2,6,1,6,0,62,0,2,0,1,1,6,1,1,2,5,1,2,3,1,0,3,0,0,2,0,0,2,1,1,2,1,0,1,1,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
glu,50,3,2,golgi,46,14553,1,6,1,10,1,0,0,128,0,3,0,4,0,19,0,2,2,3,0,2,1,2,0,0,0,2,0,0,1,3,0,0,0,1,0,0,2,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
glu,50,3,2,golgi,48,7104,6,3,0,4,0,1,0,56,0,0,1,1,3,6,1,2,1,1,0,1,2,0,1,1,0,2,0,0,1,1,4,1,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,52,10512,2,9,0,4,0,1,0,80,0,1,1,0,1,13,0,1,0,2,1,4,2,0,0,0,2,2,1,1,0,5,1,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,54,9151,2,15,2,5,2,6,2,68,2,1,0,3,1,6,1,0,0,3,2,2,3,2,1,1,3,1,0,1,1,0,1,2,0,0,0,0,2,3,1,0,1,0,0,0,0,1,1,1,2,0,0,1,1,0,0,2,1,2,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,2,1
glu,50,3,2,golgi,57,9912,1,4,0,6,0,2,1,91,0,3,0,1,1,8,1,1,0,2,1,0,0,3,0,1,0,0,0,4,1,2,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
glu,50,3,2,golgi,58,5602,7,18,3,5,2,3,0,48,1,1,1,2,1,5,0,1,2,7,0,2,6,3,0,1,0,2,1,2,1,2,1,2,0,0,2,0,3,0,0,1,0,0,0,1,0,1,2,1,2,1,1,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,0,0,0
glu,50,3,2,golgi,59,12064,0,9,0,6,0,1,0,71,1,1,0,3,1,19,0,4,0,4,1,1,0,0,1,0,0,1,0,2,3,1,1,3,0,1,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,60,6650,0,0,0,3,0,0,0,53,0,1,0,1,0,8,0,3,0,0,0,0,0,0,0,0,1,2,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,61,13840,0,4,0,3,0,0,0,105,0,1,0,4,0,19,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,62,7074,4,15,4,11,3,3,1,66,1,3,1,2,2,3,0,4,0,4,0,0,1,1,1,3,0,3,1,2,1,7,1,0,0,0,0,0,0,4,1,0,0,0,0,4,2,0,1,0,3,0,0,1,0,1,1,1,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
glu,50,3,2,golgi,63,9795,1,23,4,4,0,5,1,76,0,1,1,1,1,12,0,1,1,4,0,2,3,1,1,2,0,1,2,2,2,6,0,3,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,3,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1
glu,50,3,2,golgi,64,10473,2,8,2,5,0,1,0,99,0,2,0,3,1,19,1,5,1,4,1,1,0,0,0,0,2,5,0,0,0,2,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,65,7095,0,25,3,3,1,2,0,60,0,1,0,1,0,13,0,1,0,1,0,5,2,0,2,3,2,2,1,1,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,1
glu,50,3,2,golgi,66,8759,2,4,0,3,0,1,0,79,0,1,0,1,0,9,0,2,0,1,0,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,67,9776,1,44,4,5,7,11,2,84,1,2,1,2,0,18,1,2,0,3,0,4,5,2,2,3,1,4,1,1,0,7,2,2,1,2,0,2,2,0,0,0,0,2,5,1,2,1,2,0,0,0,0,3,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,1,0,0,1,0,1,1,0,2,2,1,0,0,0,7,1
glu,50,3,2,golgi,68,10554,0,1,0,2,0,0,0,70,0,4,0,2,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,69,6103,1,10,2,10,3,0,0,75,1,4,0,3,0,7,0,0,0,1,0,1,0,0,1,2,0,2,1,0,1,4,1,0,1,0,1,0,0,1,1,1,1,2,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
glu,50,3,2,golgi,72,7543,0,41,1,8,1,7,3,59,3,3,3,1,2,7,2,1,0,1,0,3,2,1,0,1,1,1,3,3,0,1,1,1,1,2,3,2,2,0,0,0,2,2,8,3,0,0,0,0,1,3,2,0,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,4,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,8
glu,50,3,2,golgi,73,9904,3,5,0,4,0,1,0,101,0,0,0,3,0,17,0,4,0,1,0,2,0,1,0,1,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,golgi,75,3910,0,29,4,8,1,2,0,41,0,6,1,2,1,3,0,1,0,4,0,5,1,0,0,0,1,0,3,0,2,3,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,3,3,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
glu,50,3,2,golgi,77,8630,0,17,0,5,0,6,0,89,0,0,1,2,1,11,0,1,0,1,0,3,3,1,1,2,0,2,1,2,0,1,0,2,0,0,1,0,1,0,1,2,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2
glu,50,3,2,golgi,82,6977,2,43,5,14,3,5,2,54,5,2,0,5,2,8,1,1,1,3,0,2,2,1,2,0,4,4,1,0,6,6,1,0,1,0,4,0,1,1,0,0,2,1,4,1,3,1,0,0,0,0,0,1,3,2,0,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0
glu,50,3,2,golgi,83,9752,3,31,4,9,2,3,0,98,0,1,0,2,1,13,0,2,1,3,1,5,4,1,2,4,2,0,2,1,0,5,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,2,1,1,2,2,0,1,0,0,0,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2
glu,50,3,2,golgi,84,10329,2,23,4,13,3,4,1,99,0,2,1,2,2,12,1,4,0,5,0,2,1,2,4,3,1,1,1,2,1,4,0,4,0,3,1,1,0,0,0,1,0,1,1,1,0,3,0,2,3,2,1,0,0,2,0,2,5,1,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,7,1
glu,50,3,2,golgi,86,9287,0,5,0,2,0,0,0,91,1,4,0,1,0,18,0,1,0,2,1,1,0,0,0,2,1,2,0,5,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
