experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,2,LD,29,8221,14,73,7,4,5,2,0,1,0,113,14,197,48,133,2,8,2,14,1,3,5,6,4,5,2,6,22,48,2,1,3,13,27,3,0,12,5,0,3,1,5,3,4,1,28,15,21,9,0,18,10,4,7,6,4,10,4,6,4,6,4,4,7,7,2,2,2,6,5,4,6,4,1,0,4,7,8,3,5,3,5,8,4,3,3,4,3,1,4,4,1,0,3,1,0,1,0,0,0,0
rpmc,100,3,2,LD,30,11645,101,115,5,6,1,1,0,2,1,137,26,306,57,183,15,9,15,31,11,4,3,5,0,3,2,8,22,67,2,3,5,22,26,4,1,9,7,4,3,3,3,10,5,0,38,29,16,20,2,15,8,14,11,20,17,12,17,14,15,12,13,10,10,25,13,7,9,10,4,8,10,7,4,8,2,10,6,2,4,1,0,1,2,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,31,11065,114,113,25,24,88,34,10,4,4,108,24,214,42,87,10,8,19,27,7,6,11,7,10,9,11,6,18,17,1,2,2,10,9,1,5,9,12,4,1,3,1,4,3,0,17,11,13,6,5,5,6,7,8,10,7,6,8,8,7,6,13,6,14,11,8,8,6,8,5,8,6,11,10,13,1,13,17,6,13,10,16,17,16,10,16,23,10,9,6,6,2,10,3,1,2,1,0,0,0,0
rpmc,100,3,2,LD,32,3013,6,14,0,2,1,0,0,0,0,30,3,46,9,20,4,0,3,4,4,2,4,1,0,2,0,1,3,10,5,0,0,3,3,0,1,4,4,0,0,0,0,1,0,1,10,4,8,3,2,3,6,2,5,5,4,3,2,4,3,5,3,3,6,5,6,0,3,5,3,3,0,1,1,1,1,0,1,3,0,1,2,1,0,0,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,33,8779,18,73,7,4,24,8,2,4,1,116,21,275,43,78,12,5,4,13,15,24,28,14,9,3,2,4,9,16,7,3,0,9,7,3,3,7,8,6,0,0,4,3,2,0,13,6,11,5,2,11,5,7,7,11,12,8,9,8,8,4,7,1,8,7,8,11,7,15,5,8,6,7,2,3,6,9,5,11,13,8,10,4,6,4,9,7,8,6,4,8,7,2,2,7,10,12,10,1,0,0
rpmc,100,3,2,LD,34,10103,35,78,11,3,4,4,0,2,0,154,19,234,34,132,5,5,8,14,5,5,7,13,3,0,1,5,26,45,0,1,5,16,20,6,2,11,12,0,2,0,0,3,4,1,23,16,22,8,2,14,13,5,9,6,7,5,6,9,2,3,4,7,5,3,3,8,4,4,3,3,4,3,8,7,8,7,7,9,6,5,3,1,3,2,2,3,1,7,1,0,3,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,35,9465,1,35,1,3,0,2,0,3,0,72,7,101,11,69,4,5,2,15,3,2,6,3,1,0,0,1,6,26,0,0,1,8,12,4,1,3,5,0,0,1,1,0,1,1,13,20,10,5,0,9,5,5,6,9,2,6,5,7,3,3,1,2,2,6,10,5,1,5,2,2,8,0,4,1,1,4,2,2,2,0,1,2,0,4,1,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0
rpmc,100,3,2,LD,36,10986,277,248,234,211,258,164,122,80,55,143,77,284,80,86,68,56,76,76,57,45,56,44,26,42,26,29,30,26,11,10,12,22,18,11,4,15,10,11,12,3,6,11,12,7,17,15,15,15,6,12,16,8,16,12,14,15,22,21,16,21,22,14,24,29,25,23,21,22,33,24,27,38,34,27,37,50,46,48,23,31,82,59,22,40,245,41,17,14,9,6,7,5,6,3,4,4,0,0,0,0
rpmc,100,3,2,LD,37,8848,27,67,13,15,10,18,5,1,0,122,25,252,43,75,8,5,8,21,10,7,14,8,5,5,0,1,16,17,1,2,0,10,11,2,1,5,6,4,2,3,4,5,3,0,7,14,9,7,2,9,3,10,5,11,15,9,14,13,4,4,8,5,4,3,4,6,8,17,3,3,6,0,5,6,5,11,5,8,7,10,11,5,10,4,7,4,14,9,4,1,8,7,3,2,5,4,1,0,0,0
rpmc,100,3,2,LD,38,7563,44,59,15,22,91,43,22,12,9,100,27,187,32,59,7,15,15,24,9,8,9,12,5,6,5,7,13,22,6,1,5,6,7,3,1,8,2,3,3,2,4,0,0,4,15,5,3,6,5,3,3,4,4,2,5,8,4,1,1,3,7,4,6,12,4,8,3,7,9,3,13,2,8,8,9,16,14,9,11,8,12,11,9,11,14,40,19,6,7,8,4,3,0,3,1,1,1,0,0,0
rpmc,100,3,2,LD,39,2783,90,78,31,13,28,21,8,0,3,52,17,100,16,31,10,8,16,11,10,7,6,7,3,0,0,0,10,9,3,2,1,6,9,1,3,3,3,4,1,1,0,7,3,6,3,2,2,5,3,2,5,6,7,3,3,8,7,8,5,6,2,5,8,14,11,6,9,7,7,11,11,8,5,13,7,9,11,4,8,3,6,4,2,5,5,1,4,7,5,2,1,3,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,40,7576,63,73,2,1,0,0,0,1,0,136,10,210,43,130,13,1,7,21,3,2,5,5,0,0,1,0,14,43,5,4,4,15,16,5,1,12,6,1,0,0,1,7,2,2,20,11,19,8,2,10,8,5,14,8,2,12,8,8,3,9,3,7,11,7,3,4,3,3,0,1,2,0,5,4,2,5,1,1,3,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,41,9110,10,59,5,2,0,1,0,0,0,124,8,219,27,119,3,4,5,13,2,0,3,6,1,0,0,4,17,34,0,0,1,9,20,0,2,7,1,0,3,0,0,2,1,2,18,20,20,13,1,9,8,1,11,7,10,9,4,13,3,5,4,0,1,3,0,6,4,10,3,5,1,3,2,3,0,4,2,2,9,4,0,0,4,3,2,2,1,3,0,0,1,0,1,0,0,2,1,2,0,0
rpmc,100,3,2,LD,42,5901,23,61,4,7,1,0,0,1,0,83,12,168,24,98,2,3,5,15,1,2,2,5,3,1,2,2,16,31,0,0,1,13,21,1,2,8,4,1,1,0,3,1,2,1,11,16,16,9,0,7,12,6,9,4,6,0,2,2,3,3,3,3,3,5,6,4,1,2,4,2,2,5,4,2,3,4,3,3,2,2,1,0,4,3,6,3,5,0,4,3,2,1,0,0,0,0,1,0,0,0
rpmc,100,3,2,LD,43,6857,73,70,13,8,11,8,4,2,3,83,13,130,40,72,3,8,10,10,3,9,8,11,3,0,2,3,14,17,3,2,1,9,9,2,1,5,7,3,1,0,3,5,2,0,9,10,3,2,1,7,6,1,6,3,4,3,6,6,1,5,2,5,5,2,4,10,5,3,4,8,8,10,4,3,7,11,9,7,7,3,5,5,4,7,4,5,2,5,1,0,1,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,44,7794,0,50,0,0,0,0,0,0,0,83,7,130,17,67,0,1,1,11,0,0,2,1,0,0,0,2,10,22,0,0,1,13,12,2,0,3,5,1,0,0,2,2,0,1,11,9,9,3,0,4,1,1,5,4,3,4,5,7,0,0,1,1,1,0,2,0,0,6,2,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,45,5927,24,37,8,23,63,14,9,7,3,67,13,128,21,38,6,4,5,14,13,9,15,10,7,7,9,3,9,4,2,0,1,2,4,1,1,2,0,2,1,0,3,3,1,1,2,3,1,3,0,3,2,2,5,1,2,3,2,7,1,2,6,1,0,3,1,0,4,3,2,2,4,2,0,3,3,4,6,5,7,4,7,9,11,4,13,35,5,9,5,0,2,1,1,7,3,0,2,0,0,0
rpmc,100,3,2,LD,46,8558,50,78,14,13,21,20,4,7,2,112,21,249,51,79,7,14,8,18,9,18,24,14,8,6,6,8,15,41,4,2,3,11,24,4,3,15,7,3,2,0,1,7,2,1,21,14,13,16,5,16,12,5,14,11,12,18,6,9,8,4,10,4,14,13,9,6,7,11,6,6,7,6,4,5,2,15,10,12,12,8,12,11,17,10,13,27,20,9,7,5,5,5,1,1,2,1,2,1,0,0
rpmc,100,3,2,LD,47,4151,0,19,0,0,0,1,0,0,0,46,5,73,16,39,0,1,1,6,0,0,1,1,1,0,0,0,7,17,0,0,0,6,8,2,0,4,1,1,0,0,0,0,0,0,11,9,6,4,0,2,5,1,3,4,2,1,2,0,0,0,0,2,1,1,1,2,2,5,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,48,9826,55,66,23,14,20,20,6,10,2,105,23,242,50,104,10,11,8,17,11,5,10,11,10,2,4,5,12,28,3,5,2,9,17,1,1,8,9,2,3,2,2,6,4,3,15,14,13,3,0,9,9,7,6,10,10,14,8,17,3,9,11,6,6,10,9,10,8,13,6,3,10,6,12,9,7,17,16,8,11,6,17,8,14,6,7,15,14,10,8,5,3,9,3,0,2,6,3,0,0,0
rpmc,100,3,2,LD,49,9297,22,81,4,3,13,4,2,4,0,105,16,210,53,131,11,14,10,19,6,19,7,6,5,3,2,7,23,36,6,1,3,24,23,7,0,12,7,1,5,1,1,4,1,2,22,29,13,21,3,10,17,7,13,7,9,13,8,12,3,4,2,4,9,8,3,7,1,5,8,1,1,1,2,4,1,4,6,3,7,2,3,2,2,1,4,5,5,8,2,1,5,6,5,4,6,4,1,0,0,0
rpmc,100,3,2,LD,50,10694,43,73,9,11,49,21,11,9,9,107,27,239,38,61,7,8,24,14,16,24,14,16,13,11,13,15,14,17,3,2,1,4,8,4,2,5,0,1,0,1,4,3,2,5,5,5,7,6,0,1,5,4,2,3,8,6,11,9,7,2,6,1,2,4,3,5,6,9,6,5,11,6,8,5,14,4,7,13,10,9,2,12,11,8,13,22,18,13,2,3,5,2,5,1,1,3,0,0,0,0
rpmc,100,3,2,LD,51,7148,73,70,15,8,10,3,2,3,2,101,14,215,50,73,7,10,14,17,3,4,10,11,4,3,2,4,15,24,3,0,2,10,19,4,1,2,8,2,2,2,2,8,2,1,13,13,10,13,2,7,11,7,11,8,12,8,10,7,8,7,3,8,9,6,8,9,5,4,12,8,7,10,8,4,9,5,4,5,2,4,7,1,2,5,4,2,0,2,2,0,0,3,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,52,7940,102,94,27,21,57,37,25,9,1,89,21,186,48,68,17,15,20,14,8,11,14,16,4,4,10,3,11,18,9,4,4,5,8,3,3,5,9,6,4,1,0,6,3,3,10,13,11,1,5,5,6,8,13,9,6,4,9,9,6,8,6,7,12,7,9,11,7,16,11,8,9,17,17,18,18,21,16,17,12,10,22,12,18,11,16,5,11,5,6,4,5,9,4,4,1,4,0,0,0,0
rpmc,100,3,2,LD,53,7480,25,50,6,7,13,5,2,0,1,91,15,159,34,71,3,2,3,14,11,6,4,5,1,0,0,1,15,26,0,0,2,10,10,4,5,6,2,3,1,1,2,1,3,2,11,14,16,5,0,8,7,1,7,6,4,7,8,7,3,4,8,8,6,5,1,5,6,15,1,3,5,5,2,5,0,4,2,7,5,4,0,1,1,2,0,2,2,1,2,2,0,2,0,1,0,2,0,0,0,0
rpmc,100,3,2,LD,54,4767,14,40,5,4,12,6,0,1,0,56,6,106,20,43,2,2,8,4,3,3,1,3,1,1,1,1,9,14,2,0,0,4,8,2,2,6,1,2,1,3,2,3,6,0,7,8,4,1,1,2,2,3,2,3,6,1,3,6,2,2,2,3,1,4,0,5,2,3,1,0,3,2,4,3,3,9,2,2,0,6,2,5,5,4,6,1,0,2,2,3,0,2,5,5,2,1,0,0,0,0
rpmc,100,3,2,LD,55,13507,85,92,27,23,35,14,6,2,2,136,27,233,50,68,8,9,16,19,14,21,12,15,10,7,5,2,12,36,3,0,1,7,13,9,5,11,7,11,2,2,8,2,2,3,12,14,13,3,5,10,7,6,11,10,11,11,11,13,7,7,15,12,20,13,9,15,8,14,2,12,7,7,4,9,12,7,9,15,9,6,12,11,7,7,5,14,20,15,7,9,6,9,13,9,10,4,2,1,0,0
rpmc,100,3,2,LD,56,7658,77,86,13,17,43,23,13,1,3,96,15,170,30,65,15,7,19,14,4,9,8,3,5,4,10,11,16,16,3,1,3,9,15,3,1,11,8,4,1,2,3,3,3,3,5,10,8,1,0,5,10,3,7,5,7,4,7,8,13,6,10,4,8,2,7,9,6,17,4,9,6,5,14,10,12,11,11,15,8,9,9,5,7,2,4,21,11,5,3,5,2,3,1,0,1,1,0,0,0,0
rpmc,100,3,2,LD,57,10570,92,70,12,12,29,22,5,3,5,101,17,185,48,88,14,15,19,29,17,14,15,21,12,12,9,13,12,19,1,1,4,8,11,3,3,5,6,1,2,3,1,4,10,1,14,24,10,5,3,6,4,7,11,4,8,5,3,8,7,3,8,3,4,8,14,13,10,11,7,5,6,6,7,9,6,8,14,7,6,6,7,6,8,13,3,6,20,13,7,8,17,17,7,12,13,5,2,0,0,0
rpmc,100,3,2,LD,58,9105,11,58,1,3,0,0,0,0,1,113,17,255,35,85,0,4,2,21,3,2,4,1,1,0,1,3,27,25,1,0,1,13,16,0,1,8,5,4,0,0,2,3,3,0,23,11,17,7,2,5,8,5,6,9,6,7,7,13,3,2,6,5,7,8,3,4,6,3,2,0,8,5,7,3,1,5,5,3,1,1,3,1,1,1,2,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0
rpmc,100,3,2,LD,59,78594,468,418,219,233,478,301,160,113,86,479,140,1004,198,287,68,84,110,87,117,141,146,108,73,103,93,66,71,80,27,19,18,53,49,20,14,32,29,23,10,15,16,30,15,19,45,42,33,26,14,30,31,29,36,27,28,35,38,42,32,31,52,35,43,37,44,45,53,56,50,51,44,51,55,57,50,62,62,82,76,59,107,91,70,73,260,99,74,53,42,42,29,39,30,21,31,31,24,3,0,0
rpmc,100,3,2,LD,60,6001,55,47,10,11,18,13,3,1,1,59,12,119,17,56,13,6,7,14,7,4,6,8,3,5,5,9,6,12,0,0,1,7,5,2,0,4,0,1,0,0,4,1,1,1,6,6,5,1,0,4,4,3,2,4,2,2,3,5,1,1,7,2,4,2,1,5,3,3,5,3,7,4,0,0,4,2,5,2,5,10,3,3,5,3,7,10,12,2,4,1,2,2,1,0,1,0,0,0,0,0
