experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,5,vacuole,12,6663,179,906,251,121,69,67,46,49,41,33,22,50,32,39,29,122,70,81,52,26,35,20,22,34,12,14,17,31,18,22,7,43,28,10,14,13,8,5,9,10,11,23,20,9,8,4,9,24,15,28,37,36,26,33,15,21,24,17,57,30,10,20,18,15,37,20,8,16,11,8,4,23,21,15,5,9,5,16,28,32,23,31,16,7,8,16,18,14,21,25,38,5,21,80,80,25,113,12,2,13
1nmpp1,500,3,5,vacuole,13,7645,144,1243,427,325,181,185,146,110,69,65,55,88,48,59,47,135,75,114,90,46,78,51,49,35,22,31,22,24,19,26,26,45,24,30,24,20,26,24,26,14,20,9,38,27,30,25,37,33,52,54,59,47,42,60,43,63,63,50,145,73,45,49,53,38,49,79,24,34,32,15,31,12,19,11,11,8,4,12,14,18,15,9,18,11,5,21,16,11,21,39,38,28,44,70,572,107,150,54,15,115
1nmpp1,500,3,5,vacuole,14,4142,134,827,236,177,113,116,81,48,33,46,54,55,45,29,36,116,66,77,62,35,41,27,25,25,27,21,15,36,16,31,21,26,20,19,30,19,16,12,16,21,19,13,24,11,19,22,43,38,29,55,56,37,25,34,25,36,45,48,99,55,40,38,22,26,43,63,20,15,24,12,14,22,23,9,3,4,5,5,3,6,8,5,10,6,11,12,17,15,11,20,22,5,6,30,263,49,92,72,13,91
1nmpp1,500,3,5,vacuole,15,2873,94,822,204,88,43,35,31,45,49,41,40,45,30,23,29,71,40,54,52,37,28,29,24,17,17,13,12,17,13,22,19,20,10,12,21,11,4,4,7,10,4,6,6,4,2,4,5,10,11,12,16,15,19,24,34,29,31,13,16,22,21,26,11,14,30,11,19,8,11,8,10,16,10,4,2,2,2,10,8,13,7,8,7,3,6,11,13,13,11,17,14,7,10,21,17,55,124,62,41,194
1nmpp1,500,3,5,vacuole,16,6430,198,1175,290,215,155,129,115,73,58,66,75,47,60,42,52,97,69,91,86,50,77,39,35,33,25,24,21,32,33,24,14,32,26,18,24,18,17,32,13,15,16,11,21,20,21,22,31,32,40,58,39,38,31,58,38,46,59,62,137,48,54,27,35,20,50,66,31,27,21,14,13,34,25,14,8,9,13,12,14,19,15,14,17,10,10,14,12,18,17,36,31,17,41,39,495,77,102,110,17,103
1nmpp1,500,3,5,vacuole,17,2963,94,712,186,98,36,34,31,17,25,21,18,17,13,12,21,47,27,57,41,36,26,26,29,15,9,14,10,16,16,13,6,12,10,5,17,11,6,2,3,10,11,8,16,9,6,4,5,8,11,10,21,14,7,21,13,29,37,15,19,18,13,18,12,11,14,17,17,4,4,6,4,10,21,10,2,1,5,7,8,5,15,10,9,2,2,8,10,10,7,13,12,7,13,29,4,47,79,78,38,146
1nmpp1,500,3,5,vacuole,18,2669,86,559,223,221,169,173,105,82,57,49,40,49,46,30,14,73,22,42,40,21,38,34,16,20,17,18,17,13,9,17,17,19,9,24,17,21,18,20,16,18,8,14,15,15,20,11,19,33,22,46,35,26,35,30,32,43,38,67,85,61,43,34,30,23,33,40,19,23,26,10,16,7,15,14,5,6,6,8,3,4,9,4,12,4,4,3,5,3,7,18,23,22,15,24,519,89,85,67,19,115
1nmpp1,500,3,5,vacuole,19,6490,210,1130,324,174,100,64,58,48,53,44,30,38,37,51,22,160,75,100,64,33,59,33,27,19,18,25,12,29,28,16,16,36,24,28,25,16,9,8,8,11,11,13,42,32,9,14,7,24,20,31,37,33,40,49,22,20,33,56,35,27,18,22,13,17,33,11,11,11,9,6,8,37,30,14,14,6,18,20,33,30,33,32,36,15,19,33,18,16,37,55,79,1,33,125,12,9,99,0,1,1
1nmpp1,500,3,5,vacuole,20,3022,78,583,149,97,50,37,29,27,38,44,19,37,19,16,19,55,31,49,28,21,24,19,14,9,7,6,11,16,10,8,13,13,13,5,11,7,5,3,7,7,7,4,19,10,6,8,9,9,5,12,24,21,13,22,19,12,46,15,31,15,18,14,13,10,18,14,17,6,13,5,17,9,7,8,4,4,4,8,17,7,9,7,9,5,4,7,5,7,9,14,25,5,11,50,13,40,98,87,24,93
1nmpp1,500,3,5,vacuole,21,4044,176,1105,236,176,69,93,53,67,47,54,44,64,46,45,34,129,66,91,68,53,56,47,33,42,20,16,21,21,20,29,13,30,32,23,21,20,7,10,8,12,17,10,9,15,14,5,8,8,11,16,19,25,37,48,25,36,51,37,25,30,26,18,16,28,21,12,14,19,14,8,24,12,25,8,4,7,4,4,13,17,18,29,19,8,12,22,19,27,18,26,44,10,17,72,10,25,120,91,42,196
1nmpp1,500,3,5,vacuole,22,5337,170,1078,277,208,97,113,75,59,61,62,59,73,45,39,42,136,101,113,87,70,91,77,29,28,23,33,28,36,39,38,24,32,22,21,22,24,19,16,11,14,24,14,23,20,8,19,11,15,17,14,27,30,26,41,27,40,45,36,35,24,29,25,18,21,29,27,13,10,14,22,11,28,46,19,6,10,9,7,18,14,30,34,31,15,16,19,20,18,26,27,36,8,24,60,16,38,140,56,48,193
1nmpp1,500,3,5,vacuole,23,5364,65,599,187,118,27,35,39,26,61,29,25,50,34,13,10,86,26,53,29,20,16,23,16,16,7,10,14,25,10,20,7,14,7,8,8,7,5,2,3,11,12,5,9,13,10,14,17,9,19,13,25,19,14,24,29,42,47,20,23,27,25,14,11,17,16,18,22,9,7,12,28,18,21,5,4,4,4,3,2,4,6,8,7,4,1,3,3,3,1,1,7,5,10,12,64,121,95,112,20,82
1nmpp1,500,3,5,vacuole,24,2646,116,734,127,94,35,61,32,16,8,14,6,28,18,27,10,85,47,44,21,16,24,22,7,11,2,11,12,12,12,17,5,15,6,7,5,7,6,4,1,3,3,3,2,2,0,2,1,3,5,5,15,11,6,23,14,10,24,9,17,6,6,5,4,7,6,1,6,6,3,1,2,11,11,3,2,1,3,6,14,12,9,11,16,6,9,5,4,14,14,8,10,1,6,28,3,4,80,1,3,7
1nmpp1,500,3,5,vacuole,25,2929,160,926,317,372,231,208,152,119,97,82,72,89,50,42,60,98,48,86,73,48,62,49,35,34,22,30,34,18,25,29,27,28,24,29,33,31,22,29,34,36,12,23,25,31,23,23,46,51,30,63,48,42,44,41,61,62,66,88,168,64,51,42,54,28,37,82,37,40,25,17,24,25,10,15,13,5,7,3,7,12,7,15,22,18,13,20,13,16,23,33,29,42,33,57,847,94,101,97,14,135
1nmpp1,500,3,5,vacuole,26,3860,172,1106,301,212,109,134,87,62,66,65,43,77,54,46,32,95,56,99,82,52,59,51,37,26,24,25,26,32,19,25,19,32,26,24,19,26,17,20,18,16,19,12,18,15,19,13,12,11,29,22,35,42,31,37,27,57,53,28,58,59,41,33,20,22,27,36,15,17,20,13,18,27,23,10,10,9,6,10,7,14,14,14,13,11,11,18,16,19,25,18,55,24,30,77,285,51,134,59,47,188
1nmpp1,500,3,5,vacuole,27,4902,215,1319,445,395,245,318,150,135,97,82,68,93,75,62,42,97,77,131,92,55,83,60,32,39,24,46,38,35,19,29,20,56,31,38,39,31,30,24,26,24,22,33,38,36,31,23,33,28,35,37,39,60,32,50,47,71,60,56,126,79,63,58,33,29,47,45,30,18,39,19,11,33,28,18,4,11,7,9,10,12,20,19,20,14,15,29,25,27,36,54,60,22,37,106,448,86,152,113,17,75
1nmpp1,500,3,5,vacuole,28,2674,96,542,174,102,31,30,32,25,28,21,19,30,22,18,17,59,31,46,29,16,18,32,6,10,11,5,11,15,12,7,6,14,11,8,8,5,6,6,11,7,15,7,10,12,4,10,8,10,12,12,21,19,18,25,9,15,17,17,25,16,21,15,9,18,20,15,14,11,16,4,19,17,20,11,5,4,4,3,7,10,4,6,8,2,5,5,6,9,8,15,18,7,8,26,27,108,65,87,12,89
1nmpp1,500,3,5,vacuole,30,5341,146,1449,363,223,85,62,43,57,68,84,65,62,52,64,62,117,81,107,109,59,89,86,43,40,22,34,30,25,26,27,31,32,34,29,19,24,14,17,17,20,18,17,14,15,7,12,10,10,15,19,36,41,29,21,35,39,48,40,41,25,23,25,18,22,23,26,17,10,15,11,23,21,24,8,12,10,11,11,22,30,35,59,37,17,20,29,26,29,26,44,40,22,31,73,11,34,140,48,64,325
1nmpp1,500,3,5,vacuole,31,2398,147,593,227,305,248,265,125,91,94,68,47,45,43,34,24,65,38,48,44,20,36,29,26,20,15,26,13,17,9,15,10,17,11,17,20,25,10,31,28,27,20,22,22,18,31,20,79,49,24,69,46,28,20,20,32,48,38,51,142,69,32,35,20,21,38,80,16,37,14,20,12,15,20,13,9,6,5,7,7,7,9,10,10,3,10,6,7,6,14,32,30,24,25,51,621,28,73,79,12,87
1nmpp1,500,3,5,vacuole,32,3687,178,612,223,440,368,358,178,143,133,121,90,66,72,62,58,109,62,77,55,42,63,46,45,32,17,27,25,20,31,26,16,33,15,39,31,23,38,35,40,33,31,33,17,24,36,31,80,88,64,114,87,42,35,58,43,62,62,90,243,84,47,37,24,37,59,142,41,30,27,13,19,21,20,20,15,12,9,9,7,7,13,6,5,2,7,5,6,10,20,33,29,31,18,56,1095,29,91,41,14,48
1nmpp1,500,3,5,vacuole,33,2452,69,292,99,151,66,106,42,40,23,39,21,25,14,13,10,45,21,28,21,20,18,8,10,10,3,11,5,6,5,16,6,9,6,12,14,11,10,3,9,7,7,2,9,7,8,15,10,13,8,11,19,10,19,23,12,26,28,19,18,27,19,18,16,8,16,8,14,16,17,11,12,8,7,5,1,2,2,1,3,1,2,2,3,0,1,3,1,1,2,11,14,17,12,13,303,90,38,37,10,72
1nmpp1,500,3,5,vacuole,34,2954,78,830,173,107,77,49,33,57,43,44,39,47,40,34,29,84,44,67,57,44,29,31,20,19,15,16,17,21,14,26,12,13,28,15,13,16,16,8,9,13,5,10,11,21,3,9,3,8,14,12,19,29,22,25,25,29,36,31,25,28,12,29,26,8,21,18,17,11,13,10,15,12,30,13,7,6,8,11,18,18,25,20,17,11,13,6,7,18,18,16,23,12,17,71,82,117,77,58,32,145
1nmpp1,500,3,5,vacuole,35,6370,162,1109,328,219,102,97,72,60,67,66,44,78,74,53,46,161,74,92,76,73,65,48,25,35,25,22,28,31,21,33,19,38,24,22,10,19,16,10,17,21,14,11,24,12,19,11,31,24,23,38,36,48,52,38,24,44,71,34,61,40,48,36,32,23,48,29,27,25,34,10,18,21,20,11,7,5,9,6,8,15,17,29,12,10,23,10,13,11,16,15,21,12,21,62,97,122,102,65,21,122
1nmpp1,500,3,5,vacuole,36,3542,90,254,36,19,11,7,5,0,3,3,4,9,14,6,7,70,27,15,6,3,15,13,1,6,2,4,3,21,9,6,4,12,1,4,1,0,2,0,0,0,1,0,1,2,0,0,0,3,3,2,11,12,8,21,9,0,18,9,17,4,0,0,2,0,3,2,0,0,2,3,1,21,23,8,1,0,2,3,0,5,1,0,0,0,1,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,vacuole,37,7676,240,1628,420,304,178,167,130,112,92,92,60,97,71,71,58,154,107,154,111,83,87,67,50,35,27,26,43,32,33,34,19,36,33,35,50,25,19,26,23,18,12,23,43,32,20,14,17,20,26,41,47,44,49,54,48,50,47,43,76,64,53,51,36,27,67,57,16,28,33,14,19,24,14,15,9,9,8,12,15,12,10,19,27,13,17,19,22,25,41,54,52,25,41,111,306,82,202,116,41,231
1nmpp1,500,3,5,vacuole,39,3941,149,1067,270,260,175,177,155,93,69,54,46,60,46,33,28,83,44,67,47,31,41,25,23,36,21,18,8,19,19,16,13,25,5,21,15,12,13,21,12,15,17,13,19,20,22,21,33,30,34,45,45,41,41,40,30,44,38,47,69,42,38,43,43,23,44,52,17,31,24,23,14,17,18,12,3,4,4,2,5,9,8,8,7,5,3,6,6,6,18,12,25,30,28,40,491,77,119,71,28,94
1nmpp1,500,3,5,vacuole,40,1897,49,195,41,23,15,12,5,2,4,5,4,6,5,3,3,26,8,17,5,6,11,5,3,9,2,4,3,9,2,5,5,11,3,1,1,3,2,0,2,4,3,1,1,2,1,4,2,1,2,4,9,7,8,8,4,10,10,6,4,4,1,3,0,2,4,0,1,1,1,3,3,1,13,4,0,0,0,0,3,4,2,5,5,0,1,0,3,5,7,4,14,1,6,25,3,1,31,0,0,0
1nmpp1,500,3,5,vacuole,41,4158,144,771,383,550,328,377,120,97,86,58,41,46,31,32,39,72,29,68,59,53,46,40,44,19,20,12,20,18,17,19,12,16,14,25,40,27,40,49,30,24,25,17,23,32,34,39,81,69,51,86,56,40,32,39,36,71,47,88,135,54,43,37,25,31,39,93,30,43,22,17,20,7,24,15,4,9,4,7,11,13,8,8,8,11,5,11,10,7,35,51,37,27,37,33,910,76,165,96,8,82
1nmpp1,500,3,5,vacuole,42,6476,340,1228,460,684,480,455,250,141,127,113,107,103,82,71,50,129,90,113,98,79,84,60,40,31,37,36,24,31,25,33,18,46,34,49,45,36,52,43,42,37,35,25,42,47,37,55,126,74,70,104,76,53,52,64,61,101,81,106,253,78,78,76,48,44,74,169,38,42,19,19,15,37,19,11,9,10,4,11,11,20,15,12,6,15,15,16,13,23,35,70,75,66,75,115,1232,97,196,109,21,115
1nmpp1,500,3,5,vacuole,43,2160,170,753,205,435,209,368,140,106,68,81,51,74,42,36,45,73,47,87,69,56,53,44,35,30,22,31,34,24,22,29,16,16,12,22,27,22,19,16,21,15,23,9,20,30,21,19,31,50,25,35,31,24,31,41,43,49,54,58,86,36,44,35,26,38,33,60,19,46,31,14,16,11,8,11,10,7,7,8,6,10,8,10,8,3,7,13,12,20,16,36,37,53,39,52,604,59,160,83,17,147
1nmpp1,500,3,5,vacuole,45,2772,109,642,172,95,72,64,69,53,51,43,40,50,26,25,19,75,41,65,48,33,45,25,29,22,11,16,22,22,13,13,9,12,12,14,17,19,12,3,4,7,13,11,18,20,12,9,6,5,7,18,20,20,23,27,21,32,31,20,32,36,17,13,22,17,37,28,18,10,24,10,20,23,19,8,11,9,5,5,8,17,17,19,9,8,2,7,6,11,17,15,26,7,12,30,15,62,136,91,46,124
1nmpp1,500,3,5,vacuole,47,2917,140,838,280,315,147,148,99,70,72,49,40,66,47,43,44,61,52,80,75,43,51,32,23,17,18,16,32,29,17,21,13,25,23,30,27,17,22,16,20,19,16,17,40,18,14,18,23,19,28,35,45,36,38,36,31,46,46,39,46,37,33,39,31,31,54,43,28,21,27,8,21,19,23,13,10,5,7,7,7,5,4,6,13,13,8,16,21,13,25,39,47,17,34,94,285,86,177,93,22,121
1nmpp1,500,3,5,vacuole,48,3327,118,856,353,269,136,157,119,98,101,72,67,82,57,43,45,77,48,63,72,48,41,46,39,31,22,28,21,15,21,22,15,26,10,16,16,18,25,17,21,17,21,25,20,17,19,24,20,22,38,33,41,35,35,46,42,44,53,46,47,51,43,41,24,25,53,47,22,36,31,12,20,18,20,8,16,6,5,4,12,9,12,12,9,10,12,8,5,11,18,21,33,10,18,38,166,89,172,149,39,242
1nmpp1,500,3,5,vacuole,49,584,26,179,75,187,89,146,52,37,40,27,15,13,8,15,9,20,6,12,18,11,15,11,14,6,7,6,12,4,5,6,5,7,3,4,6,9,13,9,8,9,12,5,4,8,10,8,11,26,18,31,30,15,7,7,8,17,26,51,60,28,8,10,7,10,11,34,12,14,9,6,8,1,1,1,0,2,0,1,0,0,2,0,3,1,1,1,1,1,3,12,9,1,5,12,258,25,42,14,6,22
1nmpp1,500,3,5,vacuole,50,2314,106,580,197,375,261,345,160,90,95,63,46,59,43,53,34,81,57,69,55,41,44,51,39,31,27,19,28,17,19,20,13,13,23,28,25,16,16,12,23,15,24,11,26,9,34,32,41,41,37,70,40,40,33,33,63,58,39,73,206,58,34,37,29,23,29,67,25,41,11,13,6,11,17,11,5,3,5,8,2,5,7,10,11,12,9,9,11,8,14,24,34,39,27,29,883,50,99,19,3,37
1nmpp1,500,3,5,vacuole,51,6077,167,1091,287,285,201,217,139,107,94,87,58,73,64,48,48,119,74,111,71,67,67,38,33,30,21,16,31,38,14,24,31,29,14,19,29,17,12,21,26,24,14,19,29,17,32,26,33,39,55,35,37,52,35,55,62,56,64,76,136,62,49,35,30,26,33,48,28,42,34,15,27,46,17,14,12,6,4,15,8,13,16,19,13,4,7,17,10,9,21,35,27,28,23,53,558,59,111,68,24,97
1nmpp1,500,3,5,vacuole,52,3129,61,428,77,37,17,49,11,6,10,12,5,18,7,10,9,73,25,34,18,16,21,13,5,12,4,6,8,8,9,15,3,11,2,3,4,5,3,5,3,2,2,2,1,1,0,1,3,5,6,4,11,12,4,11,4,4,13,7,8,9,2,2,0,4,0,1,1,1,2,1,0,8,13,6,4,3,4,4,12,16,14,14,9,2,2,3,1,3,2,5,12,0,4,20,0,0,0,0,0,0
1nmpp1,500,3,5,vacuole,53,2806,191,962,230,237,119,225,71,76,57,45,25,51,34,37,35,87,60,91,52,35,49,44,22,30,15,25,15,15,23,20,15,31,15,26,9,17,15,9,13,5,13,8,15,5,8,6,7,6,10,15,22,20,23,24,23,28,25,22,25,21,19,23,14,9,16,14,18,9,23,10,15,12,11,7,5,6,12,8,11,23,25,29,19,13,19,21,21,18,17,20,22,13,10,56,9,58,77,50,30,158
1nmpp1,500,3,5,vacuole,54,4409,75,365,84,66,23,21,16,15,14,14,13,18,12,15,16,65,43,33,18,13,19,20,8,9,7,7,4,16,6,21,5,22,9,6,7,8,6,3,1,8,7,2,6,3,2,6,4,4,13,11,28,18,17,25,11,14,23,10,22,8,2,6,9,6,30,3,9,1,3,2,3,36,15,10,3,3,1,5,12,10,13,17,10,4,8,5,6,11,4,9,9,3,8,38,11,16,101,0,0,0
1nmpp1,500,3,5,vacuole,55,5514,187,711,202,309,190,301,137,83,67,83,53,80,57,38,54,133,73,74,55,46,66,35,35,38,24,21,19,30,22,28,12,30,19,26,18,17,19,17,20,15,13,12,19,16,26,23,51,30,25,54,47,43,41,35,43,49,58,55,137,50,44,42,26,30,22,45,26,16,19,27,8,12,8,6,12,11,10,5,4,6,17,15,11,15,11,5,7,11,9,19,29,15,20,31,343,64,181,80,24,177
1nmpp1,500,3,5,vacuole,56,7152,224,1242,511,314,162,223,110,87,75,95,55,92,60,45,53,116,65,93,78,53,78,67,33,42,27,26,32,30,22,16,17,34,22,12,26,16,17,21,15,23,23,22,46,23,15,24,26,33,28,30,57,41,44,43,42,49,63,59,56,52,49,53,46,32,53,47,42,28,46,19,28,19,8,12,10,5,4,9,8,8,8,9,11,10,7,4,10,14,18,25,34,23,29,75,165,180,190,160,32,273
1nmpp1,500,3,5,vacuole,57,1792,41,327,81,61,34,25,29,15,11,14,10,17,11,15,5,38,18,28,9,11,14,8,2,5,3,6,3,3,6,3,4,6,6,6,3,8,2,2,4,4,3,7,5,4,6,1,3,4,14,5,9,15,11,10,7,15,11,11,10,11,2,10,6,7,14,12,9,2,7,4,6,3,6,7,2,1,2,1,2,10,1,4,2,3,2,0,3,2,8,4,10,4,7,13,77,64,36,46,17,62
1nmpp1,500,3,5,vacuole,58,1606,47,384,199,71,35,48,29,16,24,21,12,10,18,10,10,30,11,46,27,12,13,13,7,9,6,2,8,5,9,8,3,12,5,9,5,8,1,3,3,5,7,7,17,6,8,10,5,6,5,6,13,9,14,20,13,23,25,13,22,30,15,13,20,20,15,20,18,3,11,3,13,5,9,3,0,1,1,1,5,3,2,2,6,0,2,0,2,7,7,7,20,8,7,21,98,85,49,71,8,60
1nmpp1,500,3,5,vacuole,59,4664,185,1154,270,242,153,147,98,91,53,76,46,63,65,41,61,122,88,118,76,62,68,54,44,28,26,25,26,29,28,16,23,34,24,28,23,32,17,18,17,24,18,11,20,13,20,13,26,31,19,44,46,39,36,52,49,39,50,51,102,41,27,21,19,27,36,29,26,17,21,19,23,32,15,12,7,5,6,8,5,14,10,16,15,14,25,16,14,22,29,23,37,15,11,36,182,70,139,127,74,233
1nmpp1,500,3,5,vacuole,60,3128,128,877,268,145,86,87,91,67,59,62,57,53,43,38,21,62,40,82,52,28,32,31,27,33,18,26,21,17,17,22,23,17,21,16,17,22,11,10,9,13,14,7,17,14,7,17,20,18,18,34,29,32,31,29,30,47,41,35,72,39,30,30,24,25,29,40,19,22,22,15,17,9,19,5,6,6,4,5,5,2,7,10,14,9,9,9,12,14,8,24,29,10,22,40,255,84,133,79,25,215
1nmpp1,500,3,5,vacuole,61,5908,145,1077,242,135,57,45,35,47,26,41,23,43,29,38,35,138,79,101,55,42,48,43,18,29,15,19,19,38,20,18,27,45,18,14,14,13,10,14,7,6,9,13,9,4,8,8,9,8,20,16,27,21,19,49,24,21,49,25,27,25,18,13,17,13,25,17,15,9,9,4,12,30,26,12,11,3,4,11,12,24,30,41,22,15,14,19,13,14,19,17,31,7,27,76,15,14,118,11,19,16
1nmpp1,500,3,5,vacuole,62,5031,180,733,204,252,157,173,131,102,70,57,45,74,49,28,32,129,63,72,43,34,43,37,17,36,33,12,12,27,18,21,15,42,9,13,12,14,9,18,21,10,10,12,22,21,23,19,20,18,36,52,45,34,42,57,34,46,48,37,73,47,30,39,22,24,26,55,18,28,23,10,19,18,16,10,4,3,8,5,6,9,7,9,9,7,8,14,9,8,14,24,16,18,16,17,507,71,71,53,8,31
