experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,4,golgi,3,8533,2,20,0,3,204,0,21,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,7,8001,1,6,0,0,304,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,8,14037,14,143,12,10,339,13,39,15,12,7,12,1,3,4,3,3,0,2,3,2,1,1,2,1,1,1,1,0,1,1,2,3,0,1,0,1,1,0,1,2,0,3,0,5,2,5,2,2,2,2,0,1,1,1,2,2,3,1,0,1,0,2,1,1,0,1,0,1,1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,2,1,0,3,1,2,2,0,1,1,2,1,1,1,0,0,0
1nmpp1,0,3,4,golgi,10,7378,4,53,0,1,233,0,11,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,14,8957,5,37,0,1,271,2,18,0,10,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,15,7504,0,10,0,0,241,0,8,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,16,5654,3,53,9,30,202,14,44,7,16,5,6,0,0,2,1,1,1,4,2,1,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,2,1,2,5,0,2,0,0,2,1,2,1,0,1,1,0,0,0,0,1,0,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,2,0,1,1,0,0,0
1nmpp1,0,3,4,golgi,17,9840,33,124,39,5,253,4,39,9,23,13,11,2,2,8,2,3,3,3,2,1,1,0,0,2,1,2,0,5,3,2,0,1,3,1,1,1,0,1,1,0,0,1,4,2,2,2,0,0,3,0,0,1,2,0,1,2,0,0,1,0,2,1,5,3,0,2,0,0,1,1,2,3,0,1,2,1,1,2,2,0,0,0,1,3,1,4,4,2,3,1,2,1,8,0,0,2,0,3,1,15
1nmpp1,0,3,4,golgi,18,9975,5,74,1,2,231,0,27,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,1,0,0,1,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,4,golgi,19,7765,23,111,34,10,203,3,13,3,5,3,2,0,4,2,1,1,2,0,0,1,0,1,1,0,1,1,0,0,3,1,0,0,1,2,1,0,1,2,1,1,1,1,1,2,0,1,0,0,1,0,1,0,2,0,0,1,0,1,1,0,6,1,2,1,0,0,1,3,2,0,0,1,0,2,2,3,3,2,2,2,2,2,4,0,2,0,2,2,2,2,3,1,0,1,0,3,6,4,1,2
1nmpp1,0,3,4,golgi,20,7953,17,103,0,0,174,1,25,4,5,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,2,2,1,0,0,2,2,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,2,2,1,3,1,2,0,0,0,2,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
