experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,3,LD,4,2746,149,41,48,35,47,30,21,15,7,8,6,3,5,2,2,4,2,3,4,1,3,3,9,2,2,2,2,2,1,0,3,1,4,1,1,4,2,3,2,3,3,1,4,1,2,1,2,1,4,3,2,2,1,1,1,1,0,1,0,0,0,0,0,0,1,2,2,1,3,0,1,4,2,2,3,8,7,10,7,7,2,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,3,LD,5,5307,237,134,112,65,35,37,37,38,35,56,51,34,37,21,33,17,21,12,9,9,11,13,5,15,5,11,4,5,1,6,1,3,1,1,2,2,2,0,3,2,2,1,0,2,4,0,0,2,2,16,18,31,33,39,19,26,23,18,6,7,4,3,2,2,1,1,1,2,4,4,1,2,3,2,0,0,2,0,2,1,0,1,1,0,0,1,0,1,2,2,1,0,1,2,2,2,1,1,0,0
1nmpp1,500,3,3,LD,7,13807,645,295,414,288,177,108,70,43,31,33,33,29,28,25,47,25,35,32,29,30,22,30,22,21,13,13,16,10,11,7,15,16,11,11,12,3,8,5,10,5,5,11,7,12,5,5,12,7,5,2,4,6,9,5,8,8,7,7,11,19,29,26,26,27,11,22,33,25,26,24,25,33,22,17,23,31,18,9,6,4,3,3,3,0,0,1,1,1,2,0,2,0,0,1,0,0,0,0,0,0
1nmpp1,500,3,3,LD,8,4789,189,94,91,81,37,42,19,16,13,13,9,7,11,7,8,15,16,15,9,7,5,3,5,7,9,8,12,3,10,3,4,1,3,3,1,2,1,1,1,2,2,1,2,4,1,1,4,3,7,8,0,4,1,2,1,1,5,0,2,2,2,1,3,2,3,5,8,14,11,11,13,10,9,7,8,7,4,7,1,5,3,4,2,1,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,3,LD,9,5362,376,191,264,225,108,55,58,56,42,40,45,42,39,26,35,29,25,29,24,19,22,21,10,13,9,11,7,11,7,6,2,8,5,4,1,6,5,5,0,4,5,3,4,5,6,4,3,4,6,1,6,9,8,9,27,19,50,38,19,22,28,18,17,14,16,14,17,20,13,11,21,19,11,22,10,7,6,4,4,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,3,LD,10,8656,301,120,168,54,131,57,29,18,18,2,4,1,7,3,20,9,25,13,15,14,10,13,7,7,4,10,8,5,2,6,6,5,7,4,4,7,5,6,5,3,7,3,3,5,3,2,4,5,1,2,2,2,3,2,0,6,5,4,5,4,5,5,7,4,7,7,6,6,4,6,2,2,5,8,17,23,8,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,3,LD,11,6432,308,108,187,155,94,57,46,40,25,26,39,28,34,27,36,24,32,28,25,17,11,9,14,17,18,5,17,8,11,5,5,4,6,2,4,3,4,4,5,1,3,1,4,2,0,2,3,4,4,4,3,5,10,18,10,16,25,23,11,8,5,5,8,7,10,8,9,13,8,7,15,10,30,18,17,17,9,6,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,3,LD,12,10371,524,236,290,243,185,83,78,60,55,51,33,42,37,24,35,29,30,36,16,20,24,23,16,20,13,12,17,14,6,11,11,15,6,5,10,6,9,6,6,10,7,5,5,3,5,3,16,5,8,5,9,4,2,8,5,3,2,3,5,10,10,9,14,27,19,19,31,14,20,27,28,24,23,26,36,50,35,19,13,8,4,1,4,2,2,1,2,3,4,3,2,0,3,2,4,0,0,0,0,0
1nmpp1,500,3,3,LD,13,5758,467,231,280,199,151,109,92,50,58,58,69,69,62,48,38,40,34,25,40,26,26,31,15,25,12,14,21,16,16,12,7,7,6,10,8,6,10,6,7,9,6,6,8,2,6,6,4,3,7,7,4,12,8,11,16,18,33,41,31,44,23,26,22,17,11,29,23,16,19,13,18,17,15,21,15,22,7,9,4,4,3,2,1,2,2,1,2,3,4,1,5,2,4,1,1,0,0,0,0,0
1nmpp1,500,3,3,LD,14,11022,399,221,171,118,110,117,81,38,37,25,16,23,25,22,31,18,32,26,21,19,17,24,18,23,10,16,14,14,9,10,16,15,5,7,5,3,6,5,10,5,5,3,5,9,4,7,7,5,8,10,4,2,3,5,5,6,6,3,3,3,4,10,1,4,5,5,11,7,15,18,10,16,22,14,27,31,34,28,16,26,25,16,12,11,4,2,2,3,6,6,2,6,3,4,6,1,0,0,0,0
