experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,3000,3,4,peroxisome,3,4691,5,16,24,3,7,11,4,5,7,1,1,0,4,4,0,0,4,4,3,1,2,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,0,1,1,0,0,0,2,1,1,2,2,1,0,0,0,0,1,0,1,0,1,2,0,0,2,0,2,2,1,2,1,1,2,3,4,3,6,16,6
1nmpp1,3000,3,4,peroxisome,6,4704,4,4,10,5,4,2,1,2,0,3,3,2,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,2,1,0,2,1,0,2,1,1,1,5,3,4,5,3,3,1,4,2,0,3
1nmpp1,3000,3,4,peroxisome,8,7148,3,1,8,6,3,0,5,4,5,1,0,0,5,1,0,1,0,9,0,0,1,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,3000,3,4,peroxisome,9,10995,39,81,95,39,33,21,14,11,6,9,16,8,16,14,6,3,7,7,5,6,3,6,1,2,3,5,1,2,4,5,5,5,4,5,6,7,5,2,5,0,2,2,4,5,3,4,5,2,1,3,3,1,1,2,1,2,0,0,1,0,1,1,3,1,0,2,4,5,5,2,0,4,1,1,1,2,3,1,3,5,3,2,4,3,4,6,7,7,10,12,10,13,19,19,19,22,21,54,40,82
1nmpp1,3000,3,4,peroxisome,10,8566,5,7,25,16,8,6,3,8,6,2,1,3,1,0,0,3,2,2,1,2,0,2,0,0,2,1,0,2,0,1,0,1,0,0,1,2,0,2,0,0,1,1,1,1,5,0,1,1,0,0,1,0,0,0,2,1,0,3,1,1,1,0,0,0,2,2,1,0,1,1,1,1,1,2,0,1,1,1,3,1,2,1,2,0,3,3,2,2,2,1,8,7,6,11,12,7,1,2,12,1
1nmpp1,3000,3,4,peroxisome,11,5208,7,13,7,10,4,3,2,0,1,0,2,0,1,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,4,4,4
1nmpp1,3000,3,4,peroxisome,13,8985,14,36,58,16,10,14,12,7,6,9,10,5,3,5,10,7,2,1,5,3,0,4,2,4,1,0,1,1,2,1,2,1,1,1,3,1,1,3,0,3,3,0,4,1,3,1,2,0,0,1,1,2,1,3,0,1,0,1,0,1,1,0,2,0,1,0,2,1,2,0,6,0,1,0,2,1,1,0,1,1,0,1,1,2,4,3,0,4,9,5,3,2,6,7,4,12,9,36,43,24
1nmpp1,3000,3,4,peroxisome,14,3168,3,14,18,6,4,5,8,1,2,2,3,1,0,2,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,2,1,0,0,1,0,1,0,0,1,0,0,0,1,2,0,1,0,0,2,1,2,4,4,5,3,3,5,5,3,3,2,3,11,5
1nmpp1,3000,3,4,peroxisome,16,8328,37,33,53,19,12,16,10,5,8,10,2,3,2,5,3,2,4,3,2,1,5,5,3,5,3,3,3,3,2,5,4,2,1,2,3,0,2,4,2,1,2,2,5,7,4,5,1,0,1,2,2,1,0,1,1,1,0,0,2,0,2,0,0,0,1,0,1,1,1,2,0,1,0,2,1,1,1,0,0,0,0,1,2,2,3,2,3,2,6,2,1,3,3,6,10,8,11,38,45,65
1nmpp1,3000,3,4,peroxisome,17,11538,19,28,40,20,25,21,5,2,7,4,5,3,4,1,5,1,9,3,2,1,3,1,4,0,0,1,2,1,2,0,1,2,2,1,3,4,3,2,0,2,0,3,1,0,1,1,1,1,0,1,1,1,0,4,1,1,1,0,0,0,0,1,2,1,0,2,2,4,0,0,1,0,0,0,0,1,0,1,0,2,0,2,2,5,2,5,2,4,7,1,3,0,2,5,1,4,9,31,30,24
