experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,1500,3,2,golgi,211,6416,66,250,33,51,188,68,84,37,99,28,19,7,4,6,1,6,4,13,3,4,8,10,5,10,11,5,5,2,6,7,5,9,5,3,5,5,5,3,3,2,1,2,2,0,2,2,1,1,4,0,3,2,4,2,3,1,6,6,2,2,5,2,0,1,2,3,1,3,5,3,3,1,2,2,4,2,2,0,1,4,5,2,5,2,2,1,3,12,3,11,6,10,4,1,5,6,18,4,3,0
1nmpp1,1500,3,2,golgi,212,4746,45,89,41,146,128,47,94,27,75,26,18,5,8,13,2,5,1,9,4,1,7,2,8,2,8,8,1,1,13,5,3,6,3,1,1,1,2,0,7,1,3,2,2,5,2,0,2,3,3,1,2,5,0,1,1,0,4,2,0,4,3,0,0,1,1,1,4,4,4,2,3,3,1,0,3,2,3,0,1,1,1,2,5,5,2,0,1,8,2,7,10,10,0,0,0,1,12,8,9,0
1nmpp1,1500,3,2,golgi,213,3832,28,79,32,45,98,68,46,10,40,14,12,0,4,7,1,1,1,5,2,1,4,5,2,2,4,2,0,0,2,2,1,2,0,1,2,1,1,0,0,2,1,1,1,5,0,2,2,2,2,1,7,0,4,1,1,2,0,1,3,1,4,1,2,3,1,3,4,3,3,1,1,3,1,2,1,1,0,2,2,0,0,1,0,2,1,3,1,4,4,2,4,5,3,2,1,2,6,0,2,0
1nmpp1,1500,3,2,golgi,214,13585,50,188,33,99,340,45,90,26,50,15,17,8,7,11,4,7,2,2,3,5,2,4,4,1,4,2,1,0,6,4,5,7,3,5,2,2,3,3,5,4,5,3,3,3,2,7,1,0,1,2,4,2,5,5,0,1,2,2,3,0,1,0,1,2,2,1,3,6,3,4,2,4,2,1,3,1,3,2,2,3,1,0,3,1,2,3,1,2,8,0,7,2,0,1,3,3,3,3,1,5
1nmpp1,1500,3,2,golgi,215,10165,45,165,32,94,250,46,84,25,66,24,21,6,8,8,6,8,7,7,9,7,8,5,4,5,6,3,5,2,5,5,3,5,1,4,2,3,4,1,8,2,0,6,3,3,2,1,5,0,4,6,2,2,6,0,2,2,0,1,0,2,6,3,4,3,1,1,1,1,2,2,2,3,4,1,4,3,4,1,0,4,2,6,1,1,1,0,2,4,1,3,4,4,3,1,0,2,5,8,10,3
1nmpp1,1500,3,2,golgi,216,4360,10,1,4,198,198,17,19,6,18,16,16,2,5,6,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,1500,3,2,golgi,217,6675,67,229,47,17,165,50,70,10,90,26,10,7,4,7,4,4,2,4,6,0,1,2,4,4,5,9,1,2,3,3,5,2,1,1,2,2,0,1,2,0,1,3,2,4,4,2,2,1,1,2,2,3,4,4,1,2,1,3,3,3,5,6,1,0,2,3,1,7,5,1,4,2,2,3,0,1,1,1,2,3,1,0,2,4,3,0,0,2,1,4,3,2,3,3,4,3,4,4,10,1
1nmpp1,1500,3,2,golgi,218,6573,46,169,105,63,161,51,69,22,71,29,27,9,13,7,6,4,2,6,5,2,3,4,3,4,4,1,5,2,1,8,3,4,2,0,1,3,2,2,5,2,1,4,7,3,8,3,5,5,2,3,1,4,3,3,0,1,3,1,3,1,3,0,1,1,3,6,0,7,2,0,3,3,3,3,2,1,2,2,3,3,5,1,1,2,4,4,2,5,8,8,4,10,3,2,4,6,3,7,8,1
1nmpp1,1500,3,2,golgi,219,7299,89,306,55,43,166,78,113,34,130,36,23,13,11,10,4,3,6,4,3,8,4,8,8,7,10,9,10,3,3,8,9,2,3,5,2,8,5,2,2,2,5,2,1,2,2,4,1,3,3,3,3,3,1,5,4,2,5,3,4,3,2,6,5,2,2,3,2,5,4,7,4,3,4,1,2,3,4,4,7,4,4,1,4,0,5,0,3,4,6,15,13,14,3,2,5,7,17,7,18,1
1nmpp1,1500,3,2,golgi,220,4229,31,60,27,18,102,42,68,17,56,26,9,1,5,2,0,2,0,3,4,7,9,13,6,3,3,2,7,4,5,3,2,2,2,2,1,1,3,0,3,1,1,2,0,3,0,1,0,2,0,1,3,1,1,2,1,4,2,1,1,0,2,5,4,2,2,4,1,1,0,5,2,2,0,0,2,2,0,1,0,2,1,4,4,0,2,0,2,0,4,2,2,3,0,1,0,2,7,3,3,0
1nmpp1,1500,3,2,golgi,221,10186,37,214,57,67,191,116,47,22,46,18,23,8,8,5,1,7,9,7,6,3,2,3,3,4,5,2,2,4,2,4,2,4,1,1,5,1,3,1,2,3,0,3,1,4,6,5,5,4,3,2,6,1,0,0,4,5,4,0,2,4,4,4,6,2,4,3,6,6,5,7,6,4,4,3,5,4,3,3,3,2,1,3,1,2,1,0,2,3,5,4,2,5,2,3,1,2,2,3,1,4
1nmpp1,1500,3,2,golgi,222,8319,94,167,57,9,187,21,96,26,48,19,10,9,5,5,7,4,2,1,4,3,0,5,2,3,3,7,1,4,4,5,7,4,3,4,0,1,0,0,5,3,2,3,2,3,3,1,0,0,3,2,2,0,5,0,3,3,2,3,2,3,3,4,1,5,0,2,4,2,4,7,5,3,0,1,2,3,4,2,0,2,1,1,6,3,2,1,2,0,7,6,3,8,1,1,7,2,10,5,8,0
1nmpp1,1500,3,2,golgi,224,7391,75,340,110,71,147,105,74,41,70,25,31,7,9,15,3,11,4,17,6,3,8,8,5,7,8,4,2,5,2,2,5,5,3,0,3,1,2,5,1,2,5,3,5,0,1,5,13,4,13,5,4,6,3,1,3,3,4,3,1,2,2,2,7,1,3,5,6,3,2,5,5,2,0,2,3,5,3,7,5,1,0,2,4,1,1,3,3,7,8,8,3,5,0,8,6,1,12,12,8,2
1nmpp1,1500,3,2,golgi,225,8992,46,189,65,13,245,13,53,22,57,15,14,4,10,7,3,4,6,3,4,3,4,3,7,1,3,7,2,4,2,4,4,3,0,0,2,2,1,0,7,2,4,1,3,4,1,3,3,5,1,3,3,4,1,3,2,1,3,3,0,2,0,4,1,2,0,3,3,1,1,2,2,3,2,0,3,0,2,3,2,2,0,1,3,5,5,0,6,0,3,7,3,9,5,2,1,4,6,5,9,4
