experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,3,peroxisome,17,8854,10,48,66,33,11,16,14,11,14,8,7,8,9,8,3,3,3,8,3,3,6,3,3,5,2,2,0,3,1,5,1,4,1,2,5,3,3,1,0,2,0,3,4,5,0,4,6,1,0,3,2,3,4,1,0,0,2,1,0,0,3,0,0,1,1,2,2,2,1,2,0,2,0,1,0,1,0,1,1,3,1,1,3,1,1,0,1,1,1,5,2,1,0,2,8,9,5,40,33,66
1nmpp1,0,3,3,peroxisome,18,11995,20,47,47,17,14,7,8,4,5,7,6,1,6,3,1,4,3,0,3,2,0,2,3,1,2,4,2,4,0,1,1,1,0,0,3,3,0,2,2,2,1,2,1,2,4,4,1,1,0,2,1,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,2,1,4,2,5,3,2,0,7,6,9,5,36,30,56
1nmpp1,0,3,3,peroxisome,19,3242,1,7,4,3,5,8,4,2,1,1,0,1,1,0,0,0,6,3,0,0,0,1,0,1,0,0,0,0,1,2,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,1,0,2,1
1nmpp1,0,3,3,peroxisome,20,8002,0,8,22,6,9,7,4,5,7,4,2,0,1,2,2,0,3,5,2,1,1,2,2,0,0,0,0,0,1,2,1,2,3,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,2,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,0,1,1,3,1,1,3,3,8,5,3,11,6
1nmpp1,0,3,3,peroxisome,21,6424,8,20,38,12,4,0,4,3,1,2,2,2,2,0,0,1,2,5,2,2,1,1,2,1,0,0,1,1,0,3,5,0,1,2,1,3,1,1,0,2,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,2,0,0,0,2,1,11,4,18,16,27
1nmpp1,0,3,3,peroxisome,22,6924,9,36,27,25,12,10,7,8,9,8,3,5,4,4,4,1,1,2,1,1,1,3,2,1,1,2,2,1,1,2,2,1,2,1,2,1,0,1,0,1,1,1,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,2,2,1,4,4,1,1,5,3,5,7,7,21,10,31
1nmpp1,0,3,3,peroxisome,23,7953,0,18,25,4,4,9,4,7,4,2,3,0,5,6,2,0,1,0,3,2,3,2,0,2,0,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0,2,1,0,1,0,3,1,1,3,2,2,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,2,5,3,8,8,4,7,10,9,3,8,2,11,2
1nmpp1,0,3,3,peroxisome,24,11342,9,38,62,27,18,25,7,6,10,9,6,6,7,3,2,2,6,5,2,2,0,5,2,1,5,4,2,0,1,2,0,0,1,1,0,1,2,2,0,1,1,0,2,1,0,4,0,6,2,0,4,1,1,1,0,0,2,2,1,0,0,1,0,0,2,2,0,1,1,2,0,2,1,0,1,5,0,0,1,0,2,1,4,0,2,1,1,2,4,4,2,3,2,6,8,9,10,35,46,27
1nmpp1,0,3,3,peroxisome,26,5138,4,4,22,6,9,8,2,6,4,2,1,2,2,5,0,1,3,1,4,2,3,0,2,0,0,1,0,0,0,2,1,0,2,1,0,1,1,1,1,0,1,2,0,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,3,2,0,6,0,1,1,1,0,0,0,2,6,1,2
1nmpp1,0,3,3,peroxisome,27,2768,5,13,29,14,15,11,1,4,3,3,1,3,6,1,2,5,3,0,1,1,1,0,1,0,0,1,1,1,2,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,1,0,1,1,0,2,1,0,0,0,1,1,0,0,2,1,0,1,0,2,4,4,20,20,18
1nmpp1,0,3,3,peroxisome,28,5091,7,9,26,9,4,4,2,4,8,4,3,2,6,5,1,0,1,1,0,1,0,1,1,3,0,1,2,0,1,1,0,1,2,0,0,0,1,2,1,1,2,0,1,5,3,5,4,3,0,0,1,3,1,2,1,0,0,0,0,1,1,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,1,3,0,0,0,2,0,2,1,0,1,0,2,2,3,5,2,3,13
1nmpp1,0,3,3,peroxisome,29,7030,0,15,48,14,10,12,6,4,3,0,5,1,4,0,0,0,0,2,0,0,0,1,2,1,2,1,1,0,1,0,0,1,1,1,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,2,0,2,0,1,0,2,0,2,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,3,1,3,5,6,9,9,16,5
1nmpp1,0,3,3,peroxisome,30,7965,3,22,46,18,18,11,8,9,5,3,3,3,3,3,1,3,1,2,3,3,3,2,3,0,5,2,0,1,0,0,1,0,1,2,2,1,2,1,0,2,0,2,0,0,1,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,2,0,0,1,1,1,2,0,0,2,1,1,0,0,1,0,1,2,2,5,1,0,1,6,7,4,4,2,6,13,5,8,29,31,11
1nmpp1,0,3,3,peroxisome,32,7158,3,9,13,5,6,4,1,7,3,0,0,0,1,1,0,1,3,3,0,0,1,0,0,1,0,0,1,0,0,0,1,1,2,2,1,3,1,1,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,3,peroxisome,33,8989,33,22,20,16,9,6,4,4,5,5,12,6,14,7,10,8,6,3,1,1,4,2,3,2,3,5,2,1,1,2,2,1,0,2,6,10,14,8,8,6,3,7,5,4,6,2,6,2,3,4,3,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,2,1,1,0,1,0,1,2,2,1,0,2,3,1,2,4,3,14,14,97
1nmpp1,0,3,3,peroxisome,35,9662,10,14,29,13,6,2,1,3,5,8,7,8,22,8,4,1,5,4,5,1,2,5,1,2,1,1,2,1,0,0,1,1,0,0,0,1,0,2,0,0,1,2,1,5,6,13,10,4,3,3,2,3,2,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,3,3,0,1,0,0,3,4,4,7,7,53
1nmpp1,0,3,3,peroxisome,36,5683,0,5,9,5,2,6,0,2,3,1,0,2,0,0,2,0,3,1,0,1,1,0,3,0,0,2,0,0,2,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,1,0,0,2,1,2,0,2,2,0,1,1,0
1nmpp1,0,3,3,peroxisome,37,7695,4,30,68,22,17,14,16,9,8,4,6,6,6,6,3,7,6,5,1,2,0,1,2,0,2,2,1,0,0,2,0,2,4,1,1,1,1,2,1,3,2,3,2,1,4,1,3,2,3,3,0,2,2,0,0,0,1,0,1,3,0,1,1,2,1,3,2,3,2,3,2,0,1,1,0,0,0,0,0,2,0,1,0,2,2,2,0,2,1,5,2,3,3,4,8,2,13,31,22,56
1nmpp1,0,3,3,peroxisome,38,5840,8,23,45,25,10,8,7,10,6,9,4,2,4,5,6,0,6,7,2,3,3,3,2,0,2,3,2,4,0,2,0,1,0,1,1,0,3,4,1,0,2,2,3,3,1,3,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,1,1,2,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,2,4,5,3,1,2,6,2,3,6,8,30,14,33
1nmpp1,0,3,3,peroxisome,39,10293,19,39,25,18,10,12,7,5,2,7,4,1,2,4,0,1,1,3,2,1,4,2,2,3,2,0,1,3,0,3,2,0,2,1,4,2,0,2,1,1,1,1,0,1,0,0,0,1,2,0,0,2,0,1,1,1,1,1,0,1,1,0,3,1,0,0,1,2,3,0,1,1,0,2,1,2,1,1,3,1,1,2,2,2,3,1,2,2,4,6,5,2,15,6,7,6,18,11,14,18
1nmpp1,0,3,3,peroxisome,40,10129,15,49,42,17,13,8,4,4,8,5,6,5,4,7,4,5,2,4,1,3,2,0,0,4,1,0,2,1,6,1,3,3,4,2,0,2,4,0,1,0,0,1,1,1,1,6,0,3,0,3,0,3,1,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,2,3,5,1,1,0,0,3,5,3,11,29,16,60
1nmpp1,0,3,3,peroxisome,44,9500,17,27,43,32,6,9,8,7,6,12,17,8,11,7,0,2,4,4,3,2,2,2,4,4,4,0,3,4,1,4,1,0,2,2,3,3,4,3,8,1,3,3,2,3,9,5,8,1,5,2,1,4,0,2,2,2,0,1,2,0,1,1,2,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,6,3,6,4,3,4,9,4,13,30,30,101
1nmpp1,0,3,3,peroxisome,45,9828,9,50,86,28,19,13,6,10,14,8,2,3,5,4,1,4,6,4,2,4,1,3,0,2,1,3,1,1,5,4,2,1,2,0,0,4,1,0,0,2,1,2,1,0,0,1,3,2,2,2,0,0,0,3,2,1,1,1,2,1,2,1,0,1,0,3,0,3,2,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,4,3,1,4,5,3,5,0,0,1,6,8,17,34,38,47
1nmpp1,0,3,3,peroxisome,46,4309,2,9,13,9,3,6,5,3,5,1,2,2,0,1,1,1,5,3,1,0,1,3,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,1,2,7,3,16
1nmpp1,0,3,3,peroxisome,47,7689,1,10,10,4,2,1,1,0,1,0,1,2,1,2,4,0,2,1,0,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,1,11
1nmpp1,0,3,3,peroxisome,48,8292,19,34,65,28,16,14,11,15,5,10,11,8,9,8,8,5,5,7,4,5,3,5,1,5,2,1,4,2,2,3,1,1,3,1,3,0,1,3,1,2,2,4,5,3,3,5,3,0,7,3,0,3,2,0,6,1,0,2,1,0,2,1,1,2,2,1,1,1,3,0,2,1,2,3,1,0,1,1,1,2,0,1,1,2,3,2,2,4,11,6,6,5,1,9,8,8,8,33,12,57
1nmpp1,0,3,3,peroxisome,49,8316,20,25,40,25,11,2,6,5,8,5,13,13,18,10,6,5,6,2,4,9,6,2,0,2,2,0,1,0,0,3,1,2,0,1,0,1,3,4,4,2,3,7,10,7,8,8,15,1,7,7,3,6,1,3,3,0,0,1,0,0,0,0,1,3,0,0,0,1,3,2,0,0,1,0,1,0,0,1,0,3,1,0,0,0,0,0,1,1,4,4,3,0,0,1,1,8,7,24,22,114
1nmpp1,0,3,3,peroxisome,50,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,3,peroxisome,52,8158,3,8,24,12,10,5,6,4,1,0,0,0,3,4,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,3,7,3,12,3
1nmpp1,0,3,3,peroxisome,54,7325,8,36,62,17,13,11,5,7,12,2,3,1,3,3,1,2,4,5,1,2,2,3,0,4,0,0,1,0,1,0,0,1,0,1,1,2,2,1,3,1,0,0,2,2,0,1,2,0,2,1,0,0,0,0,0,2,0,0,0,2,0,4,2,0,1,1,4,1,3,4,2,1,0,0,1,3,1,0,0,0,0,1,0,3,1,1,0,4,2,3,3,1,2,3,6,9,9,22,14,24
1nmpp1,0,3,3,peroxisome,55,9507,7,22,45,5,9,9,5,4,4,2,5,4,7,4,3,2,9,8,1,1,2,4,3,0,4,2,2,1,0,1,0,2,1,3,1,4,2,2,5,0,8,4,2,2,1,1,1,1,2,2,1,1,0,1,3,1,0,1,3,0,0,0,2,1,1,1,2,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,6,0,2,3,2,4,3,2,1,0,0,0,0,2,5,11,11,40
1nmpp1,0,3,3,peroxisome,56,6974,10,21,47,20,10,10,8,4,6,1,2,1,4,2,3,2,5,0,0,1,2,0,1,0,0,0,0,2,0,2,0,1,5,2,0,3,0,1,1,2,1,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1,2,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,2,0,1,1,3,1,3,6,0,0,1,3,3,2,2,3,16,15,16
1nmpp1,0,3,3,peroxisome,57,8775,1,5,15,5,3,3,4,8,4,0,0,1,6,1,1,0,4,5,1,1,0,2,1,3,0,0,0,0,0,0,1,3,3,3,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,3,peroxisome,58,8094,15,23,16,9,4,3,1,4,4,1,4,3,2,0,1,0,4,2,1,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,4,6,1,1,4,3,1,3,2,3,12,13,19
1nmpp1,0,3,3,peroxisome,59,9155,9,25,20,6,6,3,2,4,4,0,3,0,1,4,0,0,0,2,1,2,0,2,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,1,3,6,0,1,12,6,17
1nmpp1,0,3,3,peroxisome,61,9718,3,18,21,15,12,10,4,3,4,7,4,1,5,3,1,3,0,3,1,0,0,1,0,1,0,3,1,1,0,0,2,1,0,1,1,0,1,2,0,0,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,2,0,1,1,0,0,2,0,1,0,2,1,1,1,3,2,4,2,2,4,5,9,5,24,35,16
1nmpp1,0,3,3,peroxisome,62,6951,10,20,35,16,13,11,3,2,4,4,3,2,4,7,4,2,3,4,1,1,6,1,0,0,3,1,1,3,0,0,1,1,2,0,0,0,0,4,0,3,0,2,1,0,6,6,2,0,2,3,1,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,2,1,0,0,0,0,4,3,8,13,10,45
1nmpp1,0,3,3,peroxisome,63,4331,0,15,23,7,4,4,2,6,3,1,2,0,2,3,0,0,3,4,0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,2,1,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,0,2,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,2,1,3,2,2,1,2,5,5,9,2
1nmpp1,0,3,3,peroxisome,64,4917,1,45,50,17,13,13,5,3,16,12,4,4,5,2,0,4,7,2,1,1,1,0,4,1,1,0,2,0,2,1,0,1,2,0,0,4,0,2,0,2,2,0,1,1,1,3,0,2,1,0,2,1,0,1,0,0,1,1,1,0,0,2,0,0,2,2,0,0,2,0,0,1,0,0,4,0,0,1,0,0,1,1,1,2,2,0,3,2,6,2,2,3,2,7,8,13,20,29,18,29
1nmpp1,0,3,3,peroxisome,65,7829,18,38,50,22,20,20,7,9,8,10,2,3,7,9,2,3,3,6,4,4,4,2,2,4,4,2,2,3,2,0,3,3,2,2,0,5,1,0,1,4,1,1,2,1,3,3,0,3,3,0,3,1,0,1,1,0,0,1,2,0,2,0,1,1,0,2,1,2,0,1,4,0,0,2,0,0,1,1,1,0,1,1,0,1,1,1,0,0,2,1,2,1,2,0,2,7,11,26,32,32
1nmpp1,0,3,3,peroxisome,68,4594,1,20,34,24,5,3,6,7,8,2,0,3,2,4,5,2,2,2,0,4,1,1,2,2,4,3,0,0,3,0,1,4,0,1,1,0,0,0,1,3,3,1,0,1,0,1,0,1,1,1,1,0,1,0,5,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,1,0,2,0,0,1,0,0,1,1,1,0,1,1,1,2,1,2,4,2,3,2,3,7,4,7,26,9,25
1nmpp1,0,3,3,peroxisome,69,7809,4,41,39,11,19,12,8,5,4,1,5,7,6,2,1,2,2,5,4,4,1,2,1,1,1,0,3,1,3,3,0,0,1,3,0,0,4,1,1,0,1,1,2,0,3,0,0,1,0,3,0,0,1,0,0,2,0,1,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,1,2,2,2,3,0,1,2,4,2,4,9,3,36,21,41
1nmpp1,0,3,3,peroxisome,70,13465,7,35,60,18,9,8,9,7,13,6,3,1,1,1,1,2,2,4,0,2,1,2,3,2,1,0,1,2,2,2,0,0,0,0,1,1,1,1,2,1,1,1,2,0,0,0,2,0,1,0,1,2,0,0,3,2,1,2,2,0,0,3,3,0,0,2,1,0,0,1,1,2,0,0,3,1,1,0,0,0,0,1,1,1,3,0,0,0,2,4,4,2,3,9,14,12,8,25,15,19
1nmpp1,0,3,3,peroxisome,71,9999,7,37,53,22,13,8,3,3,4,2,2,3,1,2,6,2,1,4,0,2,0,0,0,2,2,0,4,1,0,0,2,1,2,1,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,1,0,3,0,0,0,1,0,1,1,3,1,2,0,2,1,0,1,2,0,0,2,3,1,2,1,5,2,1,1,3,8,6,9,12,12,23,28,18
1nmpp1,0,3,3,peroxisome,72,2570,0,5,17,12,4,5,2,1,3,0,2,1,1,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,1,9,3
1nmpp1,0,3,3,peroxisome,74,8339,5,22,37,6,10,16,7,15,14,5,1,0,10,4,4,1,6,7,0,2,4,3,5,0,1,0,0,3,0,2,2,8,4,5,4,1,0,1,1,4,4,3,1,0,1,1,2,3,0,0,1,0,3,1,1,0,0,0,1,1,1,0,0,0,0,2,0,2,2,0,1,2,0,0,0,0,0,0,0,1,3,3,1,2,0,1,0,4,1,3,2,5,4,4,2,5,3,10,10,2
