experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,4,LD,34,8992,102,85,25,31,68,47,13,11,9,100,33,193,45,71,13,10,24,24,16,17,22,15,13,16,17,18,21,18,6,5,5,4,15,2,6,4,8,2,0,1,2,5,7,1,9,8,10,7,2,4,9,8,6,8,8,12,7,10,3,11,6,9,11,5,7,10,10,10,5,11,7,13,10,5,7,16,14,18,14,12,9,9,19,12,11,38,28,11,5,10,5,10,8,4,3,4,6,0,0,0
rpmc,100,3,4,LD,35,7125,45,69,24,13,31,24,2,2,2,96,24,223,31,64,11,10,20,29,15,8,7,16,2,1,4,3,9,15,3,0,1,10,11,3,4,6,4,4,0,1,1,3,3,3,10,8,7,4,0,2,1,6,10,7,6,9,7,11,6,4,5,10,12,10,6,9,15,10,2,12,8,8,7,6,8,10,15,14,9,7,13,4,2,6,14,14,4,1,2,1,1,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,36,15803,39,75,0,1,0,0,0,3,0,147,19,272,41,155,5,8,9,14,3,4,3,7,3,3,0,5,27,50,2,1,2,11,25,3,3,7,12,1,0,0,1,4,1,1,21,22,18,8,5,14,22,6,12,10,10,5,12,14,11,10,8,5,12,8,7,7,6,13,3,2,5,4,5,5,3,4,5,2,5,3,3,0,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,37,9310,117,108,23,17,46,33,20,8,3,129,20,270,58,112,13,9,16,23,11,20,14,15,3,11,10,11,30,29,5,2,3,16,12,4,4,6,9,0,4,0,1,3,5,3,19,19,18,5,4,15,9,7,10,11,11,11,4,12,12,9,8,8,9,13,5,16,12,13,7,3,9,15,14,10,10,11,13,15,11,11,19,12,14,10,9,14,15,20,4,7,2,6,4,0,6,2,1,0,0,0
rpmc,100,3,4,LD,38,5193,11,61,4,9,3,8,4,1,1,63,8,119,18,65,3,2,5,16,1,2,3,5,2,0,1,1,15,15,0,0,0,8,8,3,1,5,4,1,0,2,0,2,4,0,10,5,6,3,0,1,4,4,2,2,2,2,2,5,3,0,3,4,2,1,3,1,2,1,2,3,4,3,1,6,0,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,39,16094,5,72,0,2,0,1,0,0,0,132,13,230,34,147,1,3,6,21,2,1,2,3,1,0,0,5,12,34,1,0,0,20,21,0,2,3,10,1,2,1,2,2,4,0,23,23,19,13,2,9,9,5,13,7,7,5,5,7,3,4,5,3,4,7,4,4,3,3,1,0,0,2,3,0,1,2,1,3,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,LD,40,4665,63,60,26,30,40,29,12,5,2,74,17,115,21,44,9,9,16,14,13,18,8,21,7,5,8,11,8,13,2,1,1,6,5,1,1,3,5,0,2,2,1,2,2,1,5,5,3,3,1,3,1,3,4,2,2,3,4,4,0,6,4,3,3,14,9,5,10,2,7,7,4,8,3,5,4,8,7,4,11,9,13,12,10,7,15,18,15,7,2,2,2,8,4,4,2,1,2,0,0,0
rpmc,100,3,4,LD,41,10513,78,84,13,7,26,29,5,6,5,120,21,257,37,104,8,10,15,23,12,10,13,12,2,4,1,4,19,39,3,2,4,17,20,4,1,6,6,1,1,0,1,5,4,4,17,12,17,8,1,8,5,6,12,7,12,13,12,6,3,9,8,7,9,10,10,6,7,7,5,12,7,2,5,11,7,4,16,6,5,9,5,4,7,8,10,7,13,9,6,3,5,4,3,1,2,4,3,0,0,0
rpmc,100,3,4,LD,42,1823,19,16,4,17,32,18,4,8,9,33,14,49,9,11,4,8,6,6,6,9,11,4,4,5,15,7,7,7,2,0,0,4,3,0,2,2,1,1,0,1,2,2,2,1,3,0,3,3,0,1,1,0,2,1,1,1,2,0,2,1,1,1,2,2,1,1,2,0,2,4,3,2,4,2,3,5,2,4,2,3,4,15,7,7,14,19,15,3,4,2,2,1,4,2,9,4,0,1,0,0
rpmc,100,3,4,LD,43,7054,13,36,2,7,25,13,1,0,0,72,12,161,23,39,6,5,15,8,6,8,8,8,3,5,8,4,6,11,2,1,0,3,5,0,1,3,4,1,0,1,3,1,3,1,12,6,7,3,0,5,1,5,2,2,1,2,3,6,0,1,4,3,5,5,4,0,2,3,2,4,4,1,0,1,3,2,2,3,0,5,6,1,1,2,13,6,18,5,2,4,6,2,2,1,2,1,1,0,0,0
rpmc,100,3,4,LD,44,8123,54,52,19,33,58,17,17,16,14,96,30,156,36,80,11,13,20,16,11,22,18,10,15,11,9,8,10,12,3,3,9,3,10,4,2,7,4,1,2,1,2,3,3,0,10,12,11,9,4,4,1,3,3,5,6,7,7,9,9,3,6,3,5,11,3,14,7,9,9,2,8,8,10,6,10,4,12,5,17,10,29,8,11,7,54,8,5,11,3,4,4,3,3,4,4,5,3,0,0,0
rpmc,100,3,4,LD,45,4142,46,49,17,17,35,25,13,6,6,48,9,74,9,19,4,3,3,9,16,8,4,8,4,3,7,5,7,9,1,3,3,2,4,0,2,2,4,0,2,0,3,3,2,3,4,6,3,3,1,1,2,6,0,0,0,3,5,3,4,0,4,1,6,3,8,8,1,0,4,3,7,2,4,4,7,8,6,5,8,12,6,4,5,5,9,16,15,7,6,4,6,5,3,0,5,4,3,0,0,0
rpmc,100,3,4,LD,46,8026,7,54,4,7,6,2,0,1,0,101,8,204,29,91,5,3,7,10,4,1,3,5,3,1,1,1,17,16,1,2,1,10,17,1,1,6,4,2,0,0,0,2,3,2,8,14,13,7,2,4,6,3,5,1,5,5,4,10,3,4,7,4,6,10,5,5,2,1,1,4,6,3,8,4,3,3,4,6,4,5,2,1,3,3,3,1,5,1,0,2,2,0,2,1,0,0,0,0,0,0
