experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,0,3,1,LD,1,9063,77,39,21,9,14,12,12,6,6,5,3,3,2,2,8,7,16,10,2,4,2,3,2,2,2,4,1,2,5,0,1,3,3,1,0,0,1,2,1,1,0,1,3,0,2,2,0,2,1,0,0,1,2,0,0,2,0,0,2,2,0,0,0,0,1,1,1,1,3,6,3,3,1,1,1,7,5,7,1,3,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,4,8634,18,42,16,7,7,3,13,3,2,1,1,0,0,2,15,6,6,9,5,1,4,4,2,2,3,1,2,1,1,2,1,7,1,2,1,0,2,1,1,4,3,1,0,0,2,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,5,1,4,0,3,1,1,1,1,2,2,0,1,3,0,2,0,0,1,1,2,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,5,8978,92,41,47,29,27,27,22,14,9,8,3,4,4,2,7,5,7,5,6,4,3,3,4,3,3,4,3,2,2,5,2,2,2,1,2,1,5,1,1,2,1,3,1,2,0,1,2,0,2,1,4,0,2,1,0,1,0,2,0,0,3,1,7,1,0,2,3,2,0,2,5,2,4,1,3,3,4,1,6,1,1,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,6,6708,100,37,34,56,34,23,15,10,5,3,6,0,5,5,18,7,8,4,4,4,8,5,4,3,2,4,1,3,1,3,3,3,4,1,1,1,2,2,2,0,2,1,2,2,0,2,3,1,2,0,2,2,2,0,0,1,1,1,1,1,0,1,1,2,4,3,5,6,6,6,5,5,4,9,2,10,5,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,7,7956,76,42,35,8,18,5,12,5,3,1,3,2,0,2,4,2,6,9,4,4,2,2,2,2,2,3,2,2,2,1,0,0,0,1,2,1,3,1,1,1,5,2,1,2,1,2,2,1,1,1,2,0,1,0,0,0,3,0,0,2,0,0,2,1,2,1,0,1,0,1,0,3,3,3,2,2,3,2,1,0,0,1,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,8,7658,8,19,9,1,0,1,2,0,0,0,1,1,1,0,7,5,8,6,2,5,0,2,0,0,0,1,2,0,0,0,2,0,2,3,1,1,4,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,9,7850,80,52,42,12,9,9,12,7,3,3,1,6,7,2,8,5,10,13,4,3,0,2,2,3,4,3,4,4,3,2,4,4,5,3,4,4,3,4,0,5,5,2,1,2,2,0,2,2,3,1,0,0,0,1,0,1,1,0,0,0,0,1,3,0,0,3,2,1,6,0,1,2,6,3,4,4,5,9,6,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,10,6889,109,128,75,18,21,35,44,21,24,15,8,5,6,6,7,8,11,10,5,6,5,16,2,13,6,14,10,7,5,6,1,4,2,2,3,2,3,2,2,5,3,4,6,4,2,3,1,5,2,3,1,0,3,1,2,4,0,2,1,2,2,1,1,3,4,1,4,4,1,3,1,5,6,9,8,4,2,8,8,9,8,12,12,3,4,4,4,4,7,1,4,7,3,2,1,0,0,0,0,0
1nmpp1,0,3,1,LD,11,7746,92,57,24,8,7,14,10,7,4,7,2,3,2,3,11,9,6,16,5,2,2,9,4,4,8,2,3,4,1,1,6,1,2,3,2,2,2,1,4,1,3,6,2,4,2,1,0,0,2,1,1,2,1,0,0,0,1,2,0,1,0,2,1,1,1,1,5,3,1,3,0,2,0,2,0,3,0,2,1,3,7,4,5,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,12,8724,9,22,6,0,4,1,0,0,0,0,0,0,0,1,8,2,2,6,1,1,0,0,0,0,0,0,2,1,0,0,1,2,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,13,5025,55,39,19,2,8,8,11,9,8,4,3,7,2,1,4,3,1,2,0,1,1,2,0,2,3,1,4,2,2,0,0,1,0,0,0,0,0,0,3,1,0,1,2,0,0,2,2,0,2,2,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,2,2,2,5,0,0,2,0,4,2,7,3,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,14,2247,16,12,7,1,4,2,0,0,0,1,0,0,0,0,3,4,0,3,4,7,2,2,3,1,0,0,0,0,1,0,0,0,1,0,0,1,2,3,3,0,1,1,1,3,2,1,1,1,1,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,4,6,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,15,9282,25,29,10,8,2,1,1,1,2,0,1,1,0,0,5,11,7,3,2,1,2,1,2,0,1,0,1,1,2,2,1,3,3,1,5,3,4,3,4,3,2,2,2,1,2,2,1,1,0,0,1,1,2,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,2,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,16,8895,194,124,99,55,58,59,50,16,26,23,8,7,7,6,10,17,17,25,6,7,7,8,7,6,12,4,9,4,3,3,8,4,5,6,5,6,9,3,1,5,4,5,3,2,7,3,4,4,4,3,0,2,1,2,1,1,0,6,2,2,5,2,4,3,3,8,2,5,4,9,3,7,8,9,16,16,10,9,4,1,5,7,5,2,4,5,3,1,3,2,4,2,2,3,4,3,1,0,0,0
1nmpp1,0,3,1,LD,17,9223,118,97,61,33,44,19,25,22,25,20,9,12,15,5,8,8,8,8,4,6,3,9,8,14,2,6,8,6,7,7,4,3,6,5,1,6,1,3,2,1,3,6,2,5,3,3,3,1,2,0,4,1,2,3,1,3,2,3,1,1,2,1,1,1,3,5,6,5,3,1,3,1,6,5,3,5,10,10,9,9,6,8,7,3,4,3,2,4,1,4,2,1,4,3,2,0,0,0,0,0
1nmpp1,0,3,1,LD,18,9843,137,59,42,34,29,31,17,14,8,7,6,3,3,7,21,19,17,16,8,5,10,7,12,3,5,1,5,3,4,3,2,4,3,1,5,4,2,6,3,2,4,4,5,1,2,6,0,4,5,4,1,1,0,3,0,4,1,1,0,2,1,0,1,3,2,3,5,4,6,3,3,7,6,14,7,7,1,3,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1nmpp1,0,3,1,LD,19,9038,66,59,51,12,12,6,7,5,5,3,1,4,2,1,13,7,8,6,3,2,1,1,3,4,6,4,0,3,2,3,3,2,2,3,2,1,1,4,2,0,1,3,4,3,2,0,1,1,2,4,2,1,1,0,0,1,2,3,0,0,2,2,1,0,4,1,3,1,2,3,5,1,1,4,3,2,1,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0
1nmpp1,0,3,1,LD,20,7461,43,52,22,13,11,11,9,4,6,3,1,1,3,2,10,4,6,8,1,1,5,3,3,1,1,1,4,1,4,1,1,2,1,4,2,3,0,1,1,0,2,0,0,3,1,2,1,2,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,2,2,2,4,2,4,4,1,2,1,3,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,21,6867,67,33,40,13,17,10,6,9,4,7,4,4,1,1,9,8,9,4,0,1,1,3,5,2,2,1,3,1,2,2,4,1,2,2,2,2,0,4,3,1,1,0,1,3,3,2,1,0,1,1,2,0,3,0,0,0,0,1,1,0,0,0,1,2,1,1,1,2,4,5,2,2,1,1,3,0,0,0,0,1,5,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,22,6504,76,40,42,55,39,14,10,8,11,6,1,3,6,8,15,8,8,14,8,7,9,8,6,7,3,1,2,5,2,3,2,3,3,4,4,4,1,4,2,2,3,2,0,4,3,1,2,4,1,1,3,2,1,4,2,2,0,1,0,3,1,3,3,3,5,5,9,8,13,5,7,8,6,6,6,7,6,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,23,2405,127,41,62,31,39,34,24,14,14,10,5,4,3,3,2,1,2,4,4,3,4,8,10,5,5,2,3,2,2,4,1,2,1,3,2,1,2,4,2,1,4,1,1,2,1,2,0,2,3,3,1,0,0,1,3,1,1,1,0,1,1,2,4,0,0,2,2,0,2,2,4,1,0,2,1,4,7,10,4,4,8,4,3,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0
1nmpp1,0,3,1,LD,24,7591,19,40,10,1,5,3,2,0,1,1,1,1,1,0,4,3,3,11,7,2,1,5,0,1,5,0,1,0,1,1,0,2,2,0,0,0,2,5,0,1,1,4,2,2,3,1,0,0,1,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,3,0,1,2,1,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,25,7003,117,76,43,49,29,23,30,19,13,15,4,9,9,4,11,5,3,11,8,3,6,8,2,4,10,7,7,4,4,3,1,4,3,1,3,1,1,0,1,4,0,1,2,2,0,1,2,2,4,5,1,2,1,2,3,2,3,2,1,2,0,2,1,0,4,1,3,2,4,0,2,2,3,10,9,6,12,4,5,6,5,6,4,1,2,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0
1nmpp1,0,3,1,LD,26,8935,167,99,56,46,39,52,43,19,27,17,16,17,7,11,10,13,9,15,13,12,7,15,7,17,19,11,9,2,7,10,6,4,6,7,2,5,6,3,5,3,5,5,7,2,1,3,4,2,4,4,6,3,2,1,5,4,0,3,2,4,6,2,1,2,1,6,3,5,9,6,10,4,12,16,11,18,23,18,10,9,7,7,3,5,3,1,5,7,2,2,1,0,2,3,2,1,0,0,0,0
1nmpp1,0,3,1,LD,27,7574,115,86,57,22,37,32,26,11,11,14,8,6,6,6,11,6,7,6,8,11,6,8,10,3,3,4,8,2,7,4,9,7,3,6,2,6,4,4,4,1,4,3,1,3,0,2,1,1,1,2,0,4,2,1,0,1,0,3,0,2,1,2,3,3,4,6,1,0,5,3,1,2,2,5,3,7,5,2,11,9,6,2,5,0,2,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,28,8415,33,72,26,6,12,10,15,0,13,4,5,4,0,1,12,7,9,9,4,2,0,3,3,6,10,7,6,1,2,3,3,3,1,1,0,2,1,0,3,1,0,1,2,2,2,1,1,3,0,2,2,2,2,3,1,0,2,1,0,0,1,0,0,1,2,2,2,1,0,1,3,1,2,2,6,2,7,2,1,0,2,5,4,1,2,0,2,3,1,0,0,2,1,0,1,3,1,0,0,0
1nmpp1,0,3,1,LD,29,7555,35,37,8,6,3,3,6,0,3,1,0,2,0,1,4,6,2,7,3,1,1,3,1,2,4,1,3,0,1,0,0,2,1,0,3,3,4,5,3,0,2,0,5,0,0,2,0,0,2,0,0,1,3,2,1,0,0,0,2,1,1,0,1,1,1,2,3,1,3,0,2,0,3,0,3,1,1,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,30,2422,35,29,25,5,10,10,10,4,4,4,3,2,1,0,2,2,1,1,0,0,1,1,1,5,1,3,4,0,1,4,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,3,0,4,4,2,1,1,2,0,2,1,0,0,1,1,0,1,1,0,0,0,0,2,0,1,3,2,0,2,0,2,1,1,2,3,0,1,2,1,1,3,4,1,0,1,2,0,1,1,3,1,0,0,0
1nmpp1,0,3,1,LD,31,5473,110,89,54,25,23,19,37,11,23,7,10,8,3,7,7,7,7,5,5,15,9,13,3,18,11,11,8,2,4,2,4,4,3,3,3,8,4,2,1,1,0,2,3,3,2,4,3,4,3,2,5,1,2,1,1,1,0,2,3,0,3,0,1,1,1,0,5,2,4,0,5,0,11,2,7,5,9,8,18,14,13,16,12,5,3,1,1,0,0,1,2,0,0,0,1,0,1,0,0,0
1nmpp1,0,3,1,LD,32,6949,35,30,17,12,12,9,4,5,3,3,2,2,0,4,11,4,8,11,2,2,4,1,1,2,1,3,2,1,0,4,1,3,0,1,0,1,1,4,3,4,3,0,3,1,1,3,0,2,1,2,0,0,2,2,1,1,0,1,0,0,0,1,2,2,0,2,0,3,1,1,0,2,0,2,2,1,2,3,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,33,9353,46,38,20,4,3,5,9,2,0,0,0,3,0,2,12,13,10,19,3,5,0,0,1,2,4,1,0,1,2,5,3,4,2,1,6,1,3,4,1,1,3,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,3,1,1,0,0,2,3,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,34,6400,69,38,41,13,16,4,8,5,4,0,0,0,0,0,9,6,11,10,6,7,2,4,5,3,1,2,2,3,3,3,2,3,3,0,2,2,3,2,1,1,0,1,0,2,0,1,2,0,2,2,1,0,0,1,2,0,1,0,2,0,2,0,1,2,5,5,1,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,36,5527,46,29,22,6,7,5,5,2,1,0,1,0,1,1,7,6,5,7,1,5,5,1,1,4,2,2,1,1,1,1,1,0,2,1,0,3,3,4,2,0,2,2,1,2,1,0,3,0,2,2,0,1,1,1,0,0,1,2,0,1,0,1,0,1,0,1,1,4,3,2,3,4,0,0,3,0,2,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,37,9399,103,54,62,33,55,24,34,8,14,3,5,5,5,6,10,6,6,12,5,6,4,6,5,5,4,9,5,4,4,1,1,7,2,3,3,1,2,0,2,1,7,3,3,1,3,4,3,2,6,6,2,3,1,0,1,1,1,0,0,2,2,3,0,2,2,0,5,2,2,3,6,3,4,8,9,8,6,6,1,4,3,4,3,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,38,8781,32,82,18,9,11,10,9,0,3,3,3,3,1,0,7,6,10,16,2,3,4,4,3,5,3,2,1,1,2,0,3,2,2,3,8,1,6,3,2,1,2,3,4,2,4,0,1,0,3,3,0,0,0,1,1,0,1,1,1,0,0,1,2,1,0,2,3,1,3,2,1,3,2,3,3,0,4,2,1,0,2,2,4,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,39,5437,71,34,20,11,15,8,15,5,4,6,1,0,2,1,2,8,8,6,9,2,2,1,3,1,3,5,6,1,2,1,1,4,0,1,3,1,3,3,2,3,2,1,2,2,1,1,2,1,2,0,3,0,1,0,0,0,0,0,0,2,0,2,1,0,1,3,2,3,1,1,2,2,1,3,0,1,4,1,2,0,1,2,0,2,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0
1nmpp1,0,3,1,LD,40,3258,119,33,43,27,22,15,17,6,3,4,4,2,2,0,2,5,0,2,3,6,4,3,6,1,0,1,3,1,3,1,2,1,0,1,1,0,3,0,0,0,1,2,1,1,0,1,0,0,2,1,0,0,0,0,0,1,1,0,2,4,1,1,2,1,0,0,4,1,1,0,0,2,3,0,2,4,3,3,3,3,1,2,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
1nmpp1,0,3,1,LD,42,5514,120,39,51,30,37,30,25,11,16,8,5,3,2,4,8,4,5,4,4,4,7,5,5,4,3,1,4,6,5,1,2,3,2,4,3,3,7,4,0,3,1,0,3,2,1,4,3,3,4,1,2,0,1,1,0,3,2,0,0,1,3,2,1,2,2,3,2,3,3,1,1,4,1,7,11,6,6,3,2,7,2,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,43,8945,71,52,50,37,36,16,10,5,7,6,4,2,1,3,10,9,13,16,5,8,3,3,0,2,5,0,2,1,2,4,1,3,1,0,6,2,0,3,3,3,2,2,3,3,4,1,3,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,3,1,0,1,3,5,6,1,1,0,2,4,9,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,0,3,1,LD,44,10748,97,55,31,15,23,16,22,13,13,11,10,5,9,3,10,5,14,13,5,7,5,8,4,4,9,5,7,2,5,2,2,3,2,3,5,2,1,3,1,2,2,0,5,3,2,1,1,3,1,2,2,0,1,4,2,0,2,1,0,0,0,1,3,1,1,2,5,3,4,0,0,4,0,4,3,1,3,6,5,17,9,4,3,2,2,2,2,0,1,0,1,0,1,0,0,0,0,0,0,0
